time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
3.419999999999971,0.6797880586300391,1.1712488380133648,0.2003153415128821,-1.0414394248604868,2.287345785193714,0.9431378844752055,-0.2357978246053269,-0.028807721210352,-1.429591115746071
3.429999999999971,0.6695176547581942,1.1941871285726076,0.2098449876242816,-1.0126143188177568,2.3002519553349887,0.9627521485447214,-0.23777933583545743,-0.023563627492590507,-1.437657472084368
3.4399999999999706,0.6595363052682879,1.2172526663255279,0.21956959266164167,-0.9836293092354877,2.31279488902715,0.9821288679275534,-0.2399058941385156,-0.01835478073080663,-1.4454968056419686
3.4499999999999704,0.6498455863311121,1.2404418089563287,0.229486757224181,-0.9544889731826999,2.3249726055955633,1.001263261708133,-0.2421634861824183,-0.013216047767190984,-1.4531078784972273
3.45999999999997,0.6404470282235246,1.2637508946305749,0.23959403439993865,-0.9251979122562571,2.336783182037617,1.020150608761111,-0.24453702834611363,-0.008182002102720489,-1.4604894887735107
3.46999999999997,0.6313421150868028,1.2871762425734277,0.24988893036950943,-0.8957607518542368,2.3482247533263765,1.0387862489162183,-0.24701013160656216,-0.003284964658845337,-1.4676404708289854
3.47999999999997,0.6225322846922778,1.3107141536508948,0.2603689050213587,-0.8661821404455086,2.3592955127051014,1.057165584108098,-0.2495651873031474,0.0014460630659841778,-1.4745596954406883
3.4899999999999696,0.6140189282142967,1.3343609109539538,0.2710313725785556,-0.8364667488357042,2.369993711972548,1.075284079510806,-0.25218357967321864,0.005985969624573603,-1.4812460699828425
3.4999999999999694,0.6058033900105362,1.358112780385508,0.28187370223677766,-0.8066192694296263,2.380317661759036,1.093137264656717,-0.2548459508987909,0.010313757668413383,-1.4876985385993975
3.509999999999969,0.5978869674097165,1.381966011250032,0.29289321881341845,-0.7766444154902783,2.3902657317932148,1.110720734539538,-0.2575324873009181,0.014412411088673274,-1.4939160823707593
3.519999999999969,0.5902709105067374,1.4059168368458552,0.30408720340765105,-0.7465469203945788,2.3998363511595033,1.1280301507011825,-0.26022313812530634,0.018265742825725007,-1.4998977194746896
3.5299999999999687,0.5829564219652705,1.4299614750599727,0.3154528940712754,-0.7163315368859005,2.409028008546159,1.1450612423022177,-0.2628979892404435,0.02185468408355289,-1.5056425053413494
3.5399999999999685,0.5759446568278499,1.454096128965273,0.32698748649019016,-0.6860030363235713,2.417839252483926,1.1618098071756353,-0.26553379909100944,0.025232341137088905,-1.5111495328024538
3.5499999999999683,0.5692367223334729,1.4783169874201292,0.3386881346763111,-0.6555662079294052,2.4262686915752445,1.1782717128636653,-0.2681110446241352,0.02841485516794168,-1.516417932234528
3.559999999999968,0.5628336777427574,1.5026202256702135,0.35055195166977804,-0.6250258580314423,2.4343149947139646,1.1944428976374035,-0.27061223601250284,0.03139558947916453,-1.5214468716962277
3.569999999999968,0.5567365341706711,1.527002005952472,0.3625760102512714,-0.5943868093049689,2.4419768912955435,1.2103193714989835,-0.2730202685755513,0.034175363460087406,-1.5262355570597148
3.5799999999999677,0.5509462544268637,1.5514584781011589,0.3747573436642554,-0.5636539000109535,2.449253171417694,1.2258972171660436,-0.2753182738867519,0.03675971503244117,-1.5307832321360586
3.5899999999999674,0.5454637528636306,1.5759857801558104,0.38709294634698344,-0.5328319832320453,2.456142686071433,1.2411725910382616,-0.27749000847721184,0.03915782167953221,-1.5350891787946457
3.5999999999999672,0.5402898952315227,1.6005800389711056,0.3995797746740747,-0.5019259261061984,2.462644347322533,1.2561417241457045,-0.27952120734568825,0.04138201931161863,-1.539152717076583
3.609999999999967,0.5354254985426383,1.6252373708284686,0.412214747707485,-0.47094060905811136,2.468757128483311,1.2708009230787671,-0.2813989542451604,0.04344739345572351,-1.5429732053020695
3.619999999999967,0.5308713309416038,1.6499538820493658,0.424994747956679,-0.43988092502853526,2.4744800642747617,1.2851465708994625,-0.28311160329208074,0.04537149155431361,-1.546550040171726
3.6299999999999666,0.5266281115842775,1.6747256696101507,0.4379166221478257,-0.4087517787016357,2.47981225097898,1.2991751280338488,-0.2846487957151989,0.047174038392616274,-1.5498826568618627
3.6399999999999664,0.5226965105241848,1.699548821758402,0.450977182001824,-0.37755808573048044,2.484752846581874,1.312883133145368,-0.28600148983843915,0.04887661789876848,-1.552970529113671
3.649999999999966,0.5190771486067092,1.72441941863064,0.4641732050209586,-0.3463047719607939,2.489301070906123,1.3262672039888757,-0.28716193799552103,0.05050236687625108,-1.555813169316327
