time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,4.0,8.0,4.0,3.141592653589793,1.2566370614359175,1.2566370614359172,-0.6544789455996152,0.9358868327048606,0.0
0.02,4.031376241540069,8.012467592211804,4.012566039883353,3.1336350096709866,1.2368731775725315,1.2565378426562177,-0.6491278037007907,0.8992680646217832,0.00986953946182352
0.03,4.0626722878243955,8.024737300785786,4.0251300954433376,3.1255536552076415,1.2170604640739606,1.2562402019849137,-0.5315068258608442,0.6222704198304131,0.019738689291128445
0.04,4.093886903338659,8.036808641334861,4.037690182669935,3.117348909237793,1.1971997031122101,1.2557441864229177,-0.5224564642728368,0.5935207726636024,0.029607059870778208
0.05,4.125018855783288,8.048681137303175,4.05024431817977,3.109021095670765,1.1772916787561145,1.2550498742968372,-0.43145836430334944,0.4656805018722913,0.03947426161439968
0.060000000000000005,4.156066916122105,8.060354319984915,4.0627905195293135,3.100570543274375,1.1573371769403877,1.2541573752466053,-0.3817385521429922,0.4054465712389292,0.04933990498176338
0.07,4.187029858630852,8.071827728542816,4.075326805527933,3.091997585661965,1.1373369854345938,1.2530668302081687,-0.3353707651585045,0.35601133232052684,0.059203600494161845
0.08,4.217906460945574,8.083100910026355,4.087851196550743,3.08330256127922,1.1172918938120486,1.2517784113912307,-0.295986269564115,0.318728814929019,0.0690649587497856
0.09,4.2486955041108825,8.094173419389627,4.100361714851215,3.0744858133908157,1.0972026934186454,1.250292322252058,-0.26546287487738496,0.29353364005037136,0.07892359043909607
0.09999999999999999,4.279395772628073,8.105044819508924,4.112856384873481,3.065547690066862,1.0770701773416176,1.2486087974613538,-0.2425168248862767,0.2773174297924358,0.08877910636019483
0.10999999999999999,4.31000605450311,8.115714681199984,4.125333233564304,3.0564885441691625,1.0568951403782278,1.246728102867198,-0.22513058759572377,0.2671385154950582,0.09863111743418865
0.11999999999999998,4.34052514129448,8.126182583234938,4.137790290684638,3.047308733337286,1.0366783790043912,1.2446505354530688,-0.21149705329984667,0.2608146703437797,0.1084792347205497
0.12999999999999998,4.370951828160892,8.136448112358934,4.1502255891207565,3.0380086199744456,1.0164206913432285,1.2423764232909447,-0.2002595560898292,0.25685792927800916,0.1183230694324702
