time,throttle,torque_x,torque_y,torque_z
0.01,14.158684315073963,-6.973393735301723,8.005260779820965,0.047220079498877375
0.02,12.976025769958564,1.5076051166717133,-1.2739165790201619,2.5223510345159887
0.03,15.590886248621835,2.246658512369154,-2.597887824652982,0.6077908626440708
0.04,15.486313095382489,0.6432426882768932,-0.48655247654150546,0.27109593989232783
0.05,18.102622842310648,0.4059472135671355,-0.39712255153483095,0.06056214131005136
0.060000000000000005,19.310270911538737,0.33925686970517993,-0.7818629519326272,-0.5203487427342952
0.07,20.81320481308694,0.5311388727909278,-0.8192490825518841,-0.8133413308780933
0.08,22.06896114772032,0.5374771556006417,-0.6141781925866404,-0.7622788567362369
0.09,22.933132760808395,0.4541876004137313,-0.4104310728237634,-0.5826338018437409
0.09999999999999999,23.392130025274966,0.3658556351821485,-0.2629641567543872,-0.4014211588863709
0.10999999999999999,23.515722976389817,0.2921860049992579,-0.16494365432234773,-0.2575245284790911
0.11999999999999998,23.38715108917156,0.2343716119719896,-0.10176406400426921,-0.1539477404729629
0.12999999999999998,23.08012127094676,0.1894338548348773,-0.06153745970943244,-0.0829352530026328
0.13999999999999999,22.652561370018578,0.15429785014977768,-0.036214491334985874,-0.03574235074651702
0.15,22.147717078172636,0.1265136869759682,-0.02056008336965228,-0.005173003974439468
0.16,21.597019921191333,0.10424569933782195,-0.011187482348351275,0.014117754287883633
0.17,21.022970044541403,0.0861351369689728,-0.005890075609053328,0.025930399618868564
0.18000000000000002,20.441502640089144,0.07118174421073159,-0.003217657461035942,0.03290066839993999
0.19000000000000003,19.86378976132313,0.05879434245783551,-0.0021059299836966904,0.036476605176231296
0.20000000000000004,19.297564094329008,0.04811411056551949,-0.0021537283885255006,0.038612355524606505
0.21000000000000005,18.748075970645292,0.03894218799783783,-0.002791617958960991,0.03966438802933877
0.22000000000000006,18.218781560506823,0.030997074060193915,-0.003727888361277051,0.04014026019927874
0.23000000000000007,17.711838579074552,0.024063152527340797,-0.004773269713114305,0.04034644109576059
0.24000000000000007,17.228464883173757,0.0179782406774672,-0.005803081193473613,0.040460617411632725
0.25000000000000006,16.76919937800975,0.012619501818617611,-0.006736959569905783,0.04057563445912475
0.26000000000000006,16.334093079693048,0.007894220376524196,-0.007525287695781535,0.04072964960590695
0.2700000000000001,15.922849632803308,0.0037340711220906933,-0.008139937486445347,0.040926841997495696
0.2800000000000001,15.534928970107424,9.180151734840985e-05,-0.008567877810193426,0.04115162246818004
0.2900000000000001,15.169623935122509,-0.003060556044332243,-0.008806717245991408,0.04137837482206569
0.3000000000000001,14.826117043079034,-0.005732909255228716,-0.00886157088835405,0.041578125458811316
0.3100000000000001,14.503522736079073,-0.007919632233528139,-0.008742843158973024,0.041723084671817935
0.3200000000000001,14.200919250723683,-0.009621359998664303,-0.008464648818126329,0.041789640931848684
0.3300000000000001,13.917373813371434,-0.011433277929827977,-0.008043712191930149,0.04175946406258968
0.34000000000000014,13.651977905902228,-0.020455529127593047,-0.0074996475503396115,0.04159621698784629
0.35000000000000014,13.404004987004383,-0.027980077220459167,-0.006863562460671469,0.04098570900444431
0.36000000000000015,13.172702089066886,-0.02797507042474088,-0.00615052710195786,0.03997552107903407
0.37000000000000016,12.95703206661213,-0.027322479670782718,-0.005360532386179589,0.03886082072896636
0.38000000000000017,12.75592024163809,-0.026779262999122408,-0.0045099003892177655,0.037660363665025946
0.3900000000000002,12.56840773096939,-0.02641537604025757,-0.0036270308259084578,0.036373322174464394
0.4000000000000002,12.393621246895618,-0.026250958957714305,-0.002738183321082391,0.03498020250573176
0.4100000000000002,12.23075806971677,-0.02628927385785656,-0.0018653228847292423,0.03348961963738409
0.4200000000000002,12.079070845381047,-0.02650029795091557,-0.0010261736980490654,0.03190588743240312
0.4300000000000002,11.937855613761768,-0.027213405434660956,-0.0002337409967057143,0.03023721399836106
0.4400000000000002,11.806439147400901,-0.027186412601270332,0.000508541154709743,0.028480249716562572
0.45000000000000023,11.684179148835375,-0.02715951279450533,0.001225741937611197,0.02667390798752441
0.46000000000000024,11.570472868983341,-0.02712864995870993,0.002026653658515703,0.024806187732705313
0.47000000000000025,11.464750169173826,-0.028670148498937512,0.0032408344435502063,0.022795005490850125
0.48000000000000026,11.3664442211002,-0.030529891186614675,0.005597796619044265,0.0203450944931265
0.49000000000000027,11.27497042999539,-0.03329374444060861,0.00896231053910287,0.017353916647088605
0.5000000000000002,11.189708947595669,-0.03692330414274878,0.011167395337099434,0.01442329186365862
0.5100000000000002,11.1099463005645,-0.04120586447502931,0.012765200738654697,0.011494791323890936
0.5200000000000002,11.034881174229373,-0.04574682368626365,0.014039753931950085,0.008541915290353879
0.5300000000000002,10.963658839329003,-0.05003757034327235,0.014560073968304253,0.005795817741288942
0.5400000000000003,10.895409093833615,-0.053575380247150695,0.014487171385406254,0.0032942561750780317
0.5500000000000003,10.829299570912273,-0.05597749568059849,0.014107003786806821,0.0009996363673465567
0.5600000000000003,10.764587241004977,-0.05705024681762319,0.013577516566536425,-0.001100104950643498
0.5700000000000003,10.70065568273305,-0.056793977537283866,0.012977059452246118,-0.003000345747009268
0.5800000000000003,10.637035330831681,-0.05535820608339592,0.012345824479908089,-0.004693561005203627
0.5900000000000003,10.573406700382494,-0.05297763353490742,0.011705489419132289,-0.0061764680183457495
0.6000000000000003,10.509589658427602,-0.049913997626619785,0.011068283128583377,-0.007452437996133092
0.6100000000000003,10.445523524129333,-0.046415415789424236,0.010441445672436067,-0.008531283070108938
0.6200000000000003,10.38124283700061,-0.042694120189650006,0.009829658012478624,-0.009427878494598719
0.6300000000000003,10.316852649537552,-0.03891832358809593,0.009236507201265181,-0.01016048581588674
0.6400000000000003,10.252505878900221,-0.035212959246151455,0.008665404711044438,-0.010749195684309657
0.6500000000000004,10.18838404652415,-0.03166499501095397,0.008120103589609719,-0.011214628309587056
0.6600000000000004,10.124681835399745,-0.028330441357047133,0.007604860571763633,-0.011576890698411125
0.6700000000000004,10.061595323265486,-0.025241391477836397,0.007124276115931654,-0.01185474914737543
0.6800000000000004,9.999313448381832,-0.02241227966794446,0.006682877418860238,-0.012064989143884552
0.6900000000000004,9.93801215328138,-0.019845061513047973,0.0062845547433268084,-0.012221964612440458
0.7000000000000004,9.877850657215413,-0.017533297950655405,0.005931985384474102,-0.01233735450159278
0.7100000000000004,9.818969372787352,-0.015465247274324852,0.005626156024766233,-0.012420132496158483
0.7200000000000004,9.761489068457076,-0.013626089137735652,0.005365304753339375,-0.012476434299804318
0.7300000000000004,9.705510992714599,-0.011999353120399348,0.005139258451851195,-0.012507819140563928
0.7400000000000004,9.65111797077969,-0.01056752367127328,0.004952641699198454,-0.012520883424057893
0.7500000000000004,9.598375643736277,-0.009311500680793295,0.004796352868285329,-0.012515893259570114
0.7600000000000005,9.547333930128028,-0.008208886909392112,0.004656829971701454,-0.012491429650232925
0.7700000000000005,9.498029464547708,-0.0072313912954191355,0.004514447038075621,-0.012444462680140848
0.7800000000000005,9.450488655509117,-0.00634417272078821,0.0043405288266927505,-0.01237015324880277
0.7900000000000005,9.404731629935824,-0.005515640241180475,0.004092431051931206,-0.01226147046811428
0.8000000000000005,9.360777210609543,-0.0047530343350985355,0.0037059152265610526,-0.012108905746022839
0.8100000000000005,9.318648925763794,-0.0041735495744175235,0.0030853173053236,-0.011901285794555657
0.8200000000000005,9.278381965369984,-0.004074896499413014,0.0020998912626459076,-0.011630625531174768
0.8300000000000005,9.240031456039477,-0.0048926413232092585,0.0006116855556383982,-0.011305651246832924
0.8400000000000005,9.203683179285376,-0.00700111511804336,-0.0015360583626975322,-0.010953201804588714
0.8500000000000005,9.169471119065333,-0.010488549600085552,-0.004742912868722761,-0.010579699939107153
0.8600000000000005,9.137618786471913,-0.015232372277252732,-0.009876293168489543,-0.01016110399560076
0.8700000000000006,9.108528046011246,-0.021573067068967035,-0.015234657162082528,-0.01014709126034645
0.8800000000000006,9.082758072741115,-0.030713241317078775,-0.019531730104954483,-0.010784947396123613
0.8900000000000006,9.060887213024534,-0.044044672747484095,-0.025020934652775467,-0.011851772951073562
0.9000000000000006,9.043609303174296,-0.06157512228045116,-0.03191279271278079,-0.013622882327335066
0.9100000000000006,9.031937744072817,-0.07951545771131117,-0.04033505866296541,-0.016492006611675443
