time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
14.339999999999739,-2.326976113891648,5.205593440979268,2.273896847261041,-1.2688104265253413,-2.8116167888849417,4.299209447780699,0.1757687727627538,0.1729432351387959,-0.0022798122269574255,0.1660750502264702,0.06152347277510755,-0.009938032946346162
14.349999999999739,-2.339581113317497,5.177425683047352,2.31718471377043,-1.2521749232397443,-2.8219748190103937,4.358353916301734,0.17742036710823011,0.17360682634776994,-0.0022699236630693534,0.16390401018332107,0.06946897584368293,-0.01146197644961198
14.359999999999738,-2.352019695710447,5.149154863739982,2.3610597835921134,-1.2355263407261161,-2.8322284412761154,4.416650027077615,0.17905692455357328,0.17430326516045086,-0.0022600312587041918,0.1630653321281048,0.06795829484751852,-0.011315208406692496
14.369999999999738,-2.364291753526612,5.12078206798061,2.405513392093753,-1.218870362552672,-2.84236962424877,4.474061727202589,0.1806844889668716,0.17498953232286768,-0.00225022742253265,0.1621072199661408,0.0674264661994445,-0.011339929128097313
14.379999999999738,-2.3763967238333503,5.092307911951348,2.450539458062237,-1.202107981708219,-2.852499999057215,4.531141384398587,0.1822960400032085,0.1757144069846238,-0.0022404580433537393,0.15986336453539401,0.0755106014093788,-0.012937204315483038
14.389999999999738,-2.3883339869897995,5.063733022968391,2.49613191225622,-1.1853282653595347,-2.8625155486477016,4.587339303664302,0.1838905738030735,0.17647267066239739,-0.0022306872405474924,0.15870146411076072,0.07395829330775641,-0.01278250327844692
14.399999999999737,-2.400103392446823,5.0350585911332315,2.542281764976851,-1.1685368199356736,-2.8724080475789804,4.642621181583179,0.18547446407886514,0.17722009879996115,-0.002221006816409249,0.1577363539367706,0.0733355128905103,-0.01279468562748023
14.409999999999737,-2.411704328284407,5.006285324967412,2.588982620538266,-1.151633507797255,-2.8822819146964545,4.697539743821442,0.18704211422683387,0.17800613440724505,-0.0022113632239818765,0.15545420730403736,0.08150003823632342,-0.01445398414868524
14.419999999999737,-2.4231361284861346,4.977413945711338,2.6362280912724994,-1.1347090479922028,-2.892029920317617,4.7515441711154445,0.18858910260058492,0.1788256508966916,-0.0022017217840762785,0.1536019250713411,0.07987599172824097,-0.014284513165810926
14.429999999999737,-2.4343986043360806,4.948445756261079,2.6840088717087665,-1.1177690419828636,-2.9016433906231023,4.804601795087464,0.19012347171656513,0.1796335045043799,-0.0021921730639823823,0.15293169358172257,0.07916075656090443,-0.014281760637262645
