time,throttle,torque_x,torque_y,torque_z
0.001,12.090484442702351,-0.20333948248131845,0.019886334975502205,0.0018358466866198531
0.002,12.081451404327503,-0.19950459711309806,0.01937856855913205,0.0036367818306131307
0.003,12.072111497673879,-0.19573055805743117,0.0188738904634671,0.00540666206970636
0.004,12.062644766404222,-0.19201465525166184,0.018372574191508572,0.007145626479863423
0.005,12.05310424077147,-0.18835584022466934,0.017874794537873977,0.008853817331385898
0.006,12.043518084390683,-0.1847532376915841,0.017380633497083534,0.010531382038467738
0.007,12.033904769725456,-0.1812060075532889,0.016890121279617733,0.012178473933987695
0.008,12.02427796910876,-0.17771331709265778,0.016403257465757506,0.01379525255211021
0.009000000000000001,12.014648678813154,-0.1742743340367307,0.01592002257367958,0.015381883668242348
0.010000000000000002,12.005026325715582,-0.1708882246806305,0.015440384844963592,0.016938539207119168
0.011000000000000003,11.99541943210583,-0.16755415311239183,0.01496430442606833,0.018465397074914344
0.012000000000000004,11.98583607487625,-0.1642712802552461,0.014491736005478938,0.01996264094597948
0.013000000000000005,11.97628425766659,-0.16103876210017737,0.014022630447095298,0.021430460021663
0.014000000000000005,11.96677227403571,-0.1578557465281523,0.01355693568635556,0.022869048770921493
0.015000000000000006,11.957309138039088,-0.15472136776343964,0.013094596973203657,0.024278606656959696
0.016000000000000007,11.947905195530396,-0.151634736554706,0.012635556358967636,0.02565933784876039
0.017000000000000008,11.938573144279173,-0.14859492177656553,0.012179750997902902,0.027011450908085648
0.01800000000000001,11.929330039167619,-0.1456009121266064,0.011727108981593163,0.028335158423208513
0.01900000000000001,11.920202152453319,-0.14265152066230757,0.01127753835051288,0.029630676496631578
0.02000000000000001,11.911241839182837,-0.13974504876871477,0.010830887659624106,0.03089822366074215
0.02100000000000001,11.902761466812791,-0.13687458024101018,0.01038638949598315,0.03213801062493744
0.022000000000000013,11.89545636651123,-0.13402396881484155,0.009942390971454896,0.03335022816794684
0.023000000000000013,11.888300791906724,-0.13116803283356354,0.009501367730880722,0.034535135996814695
0.024000000000000014,11.881248199602583,-0.12815324533984548,0.009063412159109968,0.03569295997625945
0.025000000000000015,11.874278086323068,-0.12511337862157107,0.008628554687416258,0.03682389856653741
0.026000000000000016,11.867378789334555,-0.12211035978839846,0.008196805645728075,0.03792817446103497
0.027000000000000017,11.860542790472222,-0.11915316064900931,0.007768166672376996,0.0390060245463134
0.028000000000000018,11.85376486635006,-0.11624279422497139,0.007342635299578832,0.04005769085975384
0.02900000000000002,11.847041203447235,-0.11337893382501449,0.006920207145172732,0.04108341903298985
