time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.001,4.0,2.0,1.0,1.5389365549774318e-16,2.5132741228718345,1.5707963267948966,-0.643149738782268,0.11703380208631416,0.0
0.002,3.9999984208635038,2.0025132734614046,1.0015707956808308,-0.003158272577124401,2.5132721384703878,1.5707943889030025,-0.643432148286811,0.11685663417370613,0.0019739203607027603
0.003,3.999993683456508,2.0050265429540075,1.0031415874858796,-0.006316540166905464,2.5132661852691824,1.570788575232102,-0.6437102317128192,0.11670155927213718,0.003947837604315838
0.004,3.9999857877864944,2.0075398045090127,1.0047123715393733,-0.00947479778200686,2.5132562632776185,1.5707788857965395,-0.6439766566172469,0.11656095640924628,0.005921748613754474
0.005,3.9999747338659315,2.0100530541576376,1.0062831439655588,-0.012633040435109842,2.513242372511365,1.5707653206202226,-0.6442296911788203,0.11643153580888736,0.007895650271943751
0.006,3.999960521712274,2.0125662879311177,1.0078539008887113,-0.015791263138917613,2.5132245129923563,1.5707478797366226,-0.644467532226453,0.11631110291762889,0.00986953946182352
0.007,3.999943151347966,2.0150795018607144,1.009424638433144,-0.018949460906165436,2.513202684748796,1.5707265631887726,-0.64468675896268,0.11619763336378898,0.011843413066353323
0.008,3.9999226228004368,2.0175926919777187,1.0109953527232183,-0.0221076287496274,2.513176887815153,1.5707013710292692,-0.6448724594964321,0.11608664654145939,0.013817267968517313
0.009000000000000001,3.9998989361021033,2.0201058543134613,1.0125660398833527,-0.025265761682126513,2.513147122232165,1.5706723033202716,-0.6449553461108093,0.11596070404888442,0.015791101051329172
0.010000000000000002,3.9998720912903716,2.0226189848993155,1.0141366960380327,-0.028423854716539246,2.513113388046835,1.5706393601335016,-0.6450162525759715,0.11583894652029092,0.017764909197837044
0.011000000000000003,3.9998420884076324,2.0251320797667054,1.0157073173118207,-0.03158190286580563,2.513075685312435,1.5706025415502431,-0.6450592798906749,0.11572196749215362,0.019738689291128448
0.012000000000000004,3.999808927501264,2.0276451349471105,1.0172778998293646,-0.034739901142936014,2.5130340140885017,1.5705618476613423,-0.6450863871296189,0.11560991696361567,0.021712438214335206
0.013000000000000005,3.9997726086236325,2.030158146472074,1.0188484397154083,-0.03789784456102118,2.5129883744408406,1.5705172785672075,-0.6450988073310364,0.11550282780656701,0.02368615285063835
0.014000000000000005,3.9997331318320906,2.032671110373208,1.0204189330948004,-0.04105572813323687,2.512938766441522,1.5704688343778082,-0.6450974167814376,0.11540069275630713,0.025659830083273067
0.015000000000000006,3.9996904971889773,2.0351840226821993,1.0219893760925052,-0.04421354687285387,2.5128851901688845,1.570416515212676,-0.6450828807619825,0.11530349042960035,0.027633466795533617
0.016000000000000007,3.999644704761618,2.0376968794308166,1.02355976483361,-0.047371295793244825,2.512827645707532,1.5703603212009025,-0.6450557250849875,0.11521119562005394,0.02960705987077822
0.017000000000000008,3.9995957546223257,2.0402096766509152,1.0251300954433376,-0.05052896990789426,2.512766133148335,1.5703002524811416,-0.6450163764313546,0.11512378364623381,0.03158060619243404
0.01800000000000001,3.9995436468484,2.042722410374446,1.0267003640470524,-0.053686564230403196,2.51270065258843,1.5702363092016067,-0.6449651873933588,0.11504123216615061,0.033554102644002035
0.01900000000000001,3.9994883815221245,2.0452350766334595,1.0282705667702732,-0.05684407377449919,2.5126312041312207,1.5701684915200715,-0.6449024531530969,0.11496352183369146,0.03552754610906195
0.02000000000000001,3.9994299587307722,2.0477476714601126,1.0298406997386809,-0.06000149355404313,2.512557787886375,1.5700967996038693,-0.644828423195706,0.1148906364070323,0.03750093347127716
0.02100000000000001,3.9993683785666,2.050260190886675,1.0314107590781283,-0.0631588185830393,2.5124804039698265,1.5700212336298927,-0.6447433098814774,0.11482256259772855,0.039474261614399694
0.022000000000000013,3.9993036411268514,2.052772630945536,1.03298074091465,-0.06631604387564,2.5123990525037763,1.5699417937845932,-0.6446472949275087,0.11475928980263356,0.04144752742227505
0.023000000000000013,3.9992357465137562,2.055284987669209,1.0345506413744723,-0.06947316444615552,2.5123137336166885,1.5698584802639812,-0.6445405344394208,0.11470080978917872,0.04342072777884715
0.024000000000000014,3.9991646948345285,2.05779725709034,1.0361204565840214,-0.07263017530906098,2.512224447443294,1.5697712932736239,-0.644423162902104,0.1146471163672969,0.04539385956816334
0.025000000000000015,3.9990904862013688,2.0603094352417135,1.0376901826699345,-0.07578707147900643,2.512131194124587,1.5696802330286468,-0.6442952964017419,0.11459820506273691,0.04736691967437916
0.026000000000000016,3.999013120731463,2.0628215181562566,1.0392598157590687,-0.07894384797082137,2.5120339738078283,1.569585299753732,-0.6441570352682764,0.114554072802229,0.0493399049817634
0.027000000000000017,3.9989325985469817,2.065333501867048,1.0408293519785101,-0.08210049979952479,2.511932786646541,1.569486493683118,-0.6440084662734572,0.11451471762314565,0.05131281237470297
0.028000000000000018,3.99884891977508,2.0678453824073215,1.0423987874555842,-0.08525702198033205,2.511827632800514,1.569383815060599,-0.643849664480755,0.11448013841570501,0.05328563873770777
0.02900000000000002,3.9987620845478986,2.0703571558104756,1.0439681183178648,-0.0884134095286649,2.5117185124357992,1.569277264139524,-0.6436806948168214,0.11445033469714012,0.055258380955415715
0.03000000000000002,3.9986720930025617,2.0728688181100776,1.0455373406931845,-0.09156965746015598,2.5116054257247136,1.5691668411827973,-0.6435016134172674,0.11442530641382707,0.05723103591259756
0.03100000000000002,3.9985789452811784,2.075380365339869,1.0471064507096426,-0.09472576079065904,2.511488372845835,1.569052546462876,-0.6433124687876831,0.11440505376745137,0.05920360049416188
0.03200000000000002,3.998482641530842,2.077891793533775,1.0486754444956163,-0.09788171453625549,2.511367353984007,1.5689343802617712,-0.6431133028118905,0.11438957706197952,0.06117607158515993
0.03300000000000002,3.9983831819036286,2.0804030987259066,1.0502443181797696,-0.10103751371326478,2.511242369330334,1.5688123428710463,-0.6429041516326621,0.11437887656877213,0.06314844607079065
0.03400000000000002,3.9982805665565992,2.0829142769505706,1.0518130678910622,-0.10419315333824863,2.511113419082185,1.5686864345918163,-0.6426850464250321,0.11437295240759997,0.06512072083640548
0.035000000000000024,3.9981747956517975,2.085425324242274,1.0533816897587605,-0.1073486284280214,2.5109805034431893,1.5685566557347475,-0.6424560140784069,0.11437180444165242,0.06709289276751336
0.036000000000000025,3.9980658693562496,2.0879362366357297,1.0549501799124459,-0.11050393399965662,2.5108436226232387,1.5684230066200564,-0.6422170778006675,0.1143754321848943,0.06906495874978565
0.037000000000000026,3.997953787841965,2.090447010165865,1.0565185344820245,-0.11365906507049722,2.510702776838487,1.5682854875775087,-0.6419682576550969,0.11438383472034354,0.07103691566906094
0.03800000000000003,3.9978385512859362,2.092957640867826,1.058086749597738,-0.11681401665816003,2.510557966311349,1.5681440989464193,-0.6417095710390979,0.11439701062803392,0.0730087604113501
0.03900000000000003,3.997720159870137,2.0954681247769833,1.0596548213901706,-0.11996878378054585,2.5104091912705,1.5679988410756502,-0.6414410331121754,0.11441495792157573,0.07498048986284116
0.04000000000000003,3.9975986137815243,2.0979784579289404,1.061222745990262,-0.12312336145584676,2.5102564519508763,1.5678497143236108,-0.6411626571794783,0.11443767399237488,0.07695210090990415
0.04100000000000003,3.997473913212035,2.100488636359539,1.0627905195293135,-0.12627774470255348,2.510099748593674,1.5676967190582567,-0.6408744550362022,0.1144651555606801,0.07892359043909612
0.04200000000000003,3.997346058358589,2.1029986561048646,1.0643581381389997,-0.12943192853946545,2.5099390814463494,1.5675398556570885,-0.6405764372773799,0.1144973986327326,0.08089495533716601
0.04300000000000003,3.9972150494230863,2.105508513201253,1.065925597951378,-0.13258590798569525,2.509774450762617,1.5673791245071511,-0.6402686135769331,0.11453439846338406,0.08286619249105955
0.04400000000000003,3.997080886612408,2.1080182036852975,1.0674928950988967,-0.1357396780606783,2.5096058568024526,1.5672145260050323,-0.6399509929393028,0.11457614952361572,0.0848372987879242
0.04500000000000003,3.9969435701384155,2.1105277235938544,1.0690600257144058,-0.13889323378418225,2.509433299832088,1.567046060556863,-0.63962358392655,0.11462264547247125,0.0868082711151141
0.046000000000000034,3.9968031002179503,2.113037068964049,1.0706269859311668,-0.14204657017631164,2.509256780124014,1.5668737285783145,-0.6392863948634206,0.11467387913295994,0.0887791063601949
0.047000000000000035,3.996659477072833,2.115546235833283,1.0721937718828607,-0.1451996822575179,2.5090762979569803,1.5666975304945994,-0.6389394340225583,0.11472984247154785,0.09074980141094871
0.048000000000000036,3.9965127009298653,2.1180552202392384,1.073760379703599,-0.14835256504860664,2.508891853615992,1.5665174667404682,-0.6385827097917856,0.11479052658089246,0.09272035315537908
0.04900000000000004,3.9963627720208255,2.1205640182198873,1.0753268055279328,-0.151505213570745,2.508703447392312,1.566333537760211,-0.6382162308251313,0.11485592166551506,0.09469075848171585
0.05000000000000004,3.9962096905824724,2.1230726258134944,1.0768930454908618,-0.15465762284547183,2.50851107958346,1.5661457440076538,-0.6378400061790995,0.11492601703014237,0.09666101427842
0.05100000000000004,3.996053456856543,2.125581039058627,1.078459095727845,-0.15780978789470193,2.5083147504932106,1.5659540859461594,-0.6374540454355002,0.11500080107047415,0.09863111743418873
0.05200000000000004,3.995894071089751,2.128089253994157,1.0800249523748087,-0.1609617037407365,2.5081144604315946,1.565758564048625,-0.6370583588120136,0.11508026126615953,0.10060106483796026
0.05300000000000004,3.9957315335337884,2.1305972666592714,1.0815906115681577,-0.16411336540626964,2.5079102097148964,1.5655591787974807,-0.6366529572615454,0.11516438417579149,0.10257085337891872
0.05400000000000004,3.9955658444453244,2.133105073093476,1.083156069444783,-0.16726476791439843,2.5077019986656572,1.5653559306846907,-0.6362378525613084,0.1152531554337414,0.10454047994649916
0.05500000000000004,3.995397004086004,2.1356126693366018,1.0847213221420735,-0.17041590628862768,2.5074898276126696,1.5651488202117494,-0.6358130573924825,0.11534655974868298,0.10650994143039234
