time,throttle,torque_x,torque_y,torque_z
0.01,10.262148842324795,-0.09292052805628206,2.1788619621260166,0.07873209964712408
0.02,9.531798786142751,0.14736002055009434,-0.5488053992926241,0.08394365526175382
0.03,11.181333825765165,-0.03278425624992532,-0.23627478939417781,0.0662044895356694
0.04,11.0182985263685,-0.01887565424060831,-0.07171136336203109,0.06905655609959917
0.05,11.14551167222667,-0.013111477302963493,-0.06037920274684709,0.07335436703473329
0.060000000000000005,11.250495031083528,-0.004266231469430078,-0.05228034439455778,0.08030169304278782
0.07,11.374397070399553,0.0007025148448150788,-0.051615480769130084,0.088454089981427
0.08,11.50677005345533,0.0013268890907306204,-0.052250931182317384,0.09632921537234085
0.09,11.645456980337473,0.00032480028782361627,-0.06732876472908018,0.102621086543094
0.09999999999999999,11.786500601361974,-0.0010911360408999422,-0.09662939636655733,0.1065815533483191
0.10999999999999999,11.92475842604626,-0.0024443819547456855,-0.13693783959831268,0.1082494430247759
0.11999999999999998,12.053520331751992,-0.0034051294856261107,-0.17126239095221454,0.10817318384307086
0.12999999999999998,12.165483546461273,-0.0037860385368845423,-0.18680921371548634,0.10688980254320457
0.13999999999999999,12.254706018868148,-0.003548172093805689,-0.1838711839870508,0.10470961783989718
0.15,12.3178957815676,-0.0027735052245671916,-0.16916393585177428,0.10178304836550175
0.16,12.35443976092864,-0.0016137390196116351,-0.14909261494125822,0.09820097064347358
0.17,12.365736758021566,-0.0002458787203392571,-0.12784790622974487,0.0940466563403194
0.18000000000000002,12.354416668961107,0.0011544377837747419,-0.107706221471771,0.0894124317414754
0.19000000000000003,12.323697922868847,0.002423206866918102,-0.08969950932477201,0.08439956734583214
0.20000000000000004,12.276939277078643,0.003403344188094836,-0.07414246289035124,0.07911185967453986
0.21000000000000005,12.217363550474793,0.003921710343995669,-0.06097189270471062,0.07364802369938665
0.22000000000000006,12.147908591458814,0.003741622285727105,-0.049948087386778924,0.06809472697810477
0.23000000000000007,12.071161646550252,0.0025404874198584927,-0.04076822423700201,0.06251999190219504
0.24000000000000007,11.989342155305684,0.00040992419014827726,-0.033127044375409705,0.05696714419514073
0.25000000000000006,11.904312893899672,-0.0017102828689030717,-0.02674661471827682,0.05146544288087624
0.26000000000000006,11.817615407112099,-0.003910729449203702,-0.021388582366367207,0.04605112929472143
0.2700000000000001,11.73051137062892,-0.006447837107367647,-0.016861185612666522,0.04067382446838135
0.2800000000000001,11.644012780753242,-0.008718518118875003,-0.013032972010584346,0.03488345021572856
0.2900000000000001,11.558917087955386,-0.00996238862418571,-0.009884857596802975,0.026717834216564637
0.3000000000000001,11.475850685158067,-0.010299775056222085,-0.0074869620060528195,0.01347208253317631
0.3100000000000001,11.395300874319657,-0.010682375115617926,-0.005460904658999613,0.002400692076397208
0.3200000000000001,11.317633236318844,-0.01107376247595157,-0.003824423194152112,-0.007594229226427662
0.3300000000000001,11.243105553395932,-0.011612008824472173,-0.002499006797302711,-0.0138292681522374
0.34000000000000014,11.17188168778432,-0.01210359086015139,-0.0016482263681452506,-0.01756177667463248
0.35000000000000014,11.104045719524548,-0.012381905573927545,-0.0015051081273734029,-0.020133893653419915
0.36000000000000015,11.039620015163225,-0.012330543675573468,-0.0022731892813345274,-0.02197762353303955
0.37000000000000016,10.97858718693028,-0.011987173293513757,-0.00414711402309803,-0.02321260045430559
0.38000000000000017,10.920913939169365,-0.01066251879198952,-0.007314742313730432,-0.023856151164348523
0.3900000000000002,10.866588972099487,-0.007933138901252133,-0.011934072557069738,-0.02387202182373114
0.4000000000000002,10.815672534064152,-0.002709406921926787,-0.01806653231690374,-0.023221348053897826
0.4100000000000002,10.768355712251687,0.002552670470019102,-0.025487712965413956,-0.021891343475254395
0.4200000000000002,10.724968924626475,0.007182106836631468,-0.03328851565829363,-0.020129118468469247
0.4300000000000002,10.685947765445636,0.008939560157514896,-0.03954619293808317,-0.018473116505637505
0.4400000000000002,10.651761222570837,0.007050124431282601,-0.0421609058669242,-0.017619791201910474
0.45000000000000023,10.622762530439461,0.0016285551278025674,-0.040558488348424,-0.017930323562908496
0.46000000000000024,10.599043142427469,-0.005404031050647836,-0.035444845708108526,-0.019864331647833317
0.47000000000000025,10.58035088917148,-0.013359874027667416,-0.02736016829690897,-0.022415757433897752
0.48000000000000026,10.566041797349243,-0.018325653242537338,-0.017160584288968727,-0.02602313626864115
0.49000000000000027,10.555098101303773,-0.022313031641791284,-0.006308169643981547,-0.030095584003056862
0.5000000000000002,10.546168280072639,-0.02602043594978568,0.008477095379897185,-0.03548548639369852
0.5100000000000002,10.53739842594179,-0.029460216576639827,0.023752987010009764,-0.04104011951111486
0.5200000000000002,10.526404339313501,-0.03265042624014411,0.027272743098578817,-0.04292031892330805
0.5300000000000002,10.511092208325424,-0.0399886981719577,0.0269350330140544,-0.04350332628962444
0.5400000000000003,10.490070725926712,-0.04954490943919951,0.025063387095913305,-0.04369828634244919
0.5500000000000003,10.462386509181881,-0.06508563874651331,0.022459218002659376,-0.04385285356135334
0.5600000000000003,10.42762918384012,-0.0885397104556346,0.019708448257946855,-0.044389499373808816
0.5700000000000003,10.38592518370008,-0.11887647214177059,0.017259364265632595,-0.04572916191009048
0.5800000000000003,10.337989251311308,-0.14985810835041388,0.015502898426964638,-0.0481958308855065
0.5900000000000003,10.285222266066608,-0.17250127943337912,0.014015016836254774,-0.0516416970523306
0.6000000000000003,10.229868264281752,-0.1816070931104241,0.014814867566676333,-0.0561999641193824
0.6100000000000003,10.174872071278582,-0.1771618899864938,0.016474986534956194,-0.06083042016889313
0.6200000000000003,10.12355709578902,-0.16037279839960863,0.019215107782798373,-0.06492625099901275
0.6300000000000003,10.07934054977531,-0.13271215338221676,0.023285462773883703,-0.06782480319712442
0.6400000000000003,10.045261504895924,-0.09870472886219848,0.028094201672801602,-0.06876587396222353
0.6500000000000004,10.023570830305149,-0.06320171546175285,0.03643846940622415,-0.06720343107323541
0.6600000000000004,10.015169463969844,-0.03022184275498007,0.05087036316940026,-0.06244349958651915
0.6700000000000004,10.018913887341801,-0.0014939976364158523,0.07389716212885783,-0.05117385223854005
0.6800000000000004,10.031078977074843,0.021118806003756017,0.1026903523191196,-0.032330470660764866
0.6900000000000004,10.045264963435251,0.03643497815204137,0.12853287558950566,-0.0073847321273104
0.7000000000000004,10.05456894805231,0.044652729687989,0.14361120606606942,0.019118320827681078
0.7100000000000004,10.052228606950615,0.051573368094988664,0.1455187598735623,0.042297046446732954
0.7200000000000004,10.034462302045807,0.06022541915929217,0.13673259776487728,0.05929704641174391
0.7300000000000004,9.99990740837112,0.0554890524309564,0.12116256691480261,0.06925822174718332
0.7400000000000004,9.94968347626695,0.049179327179765996,0.10252707209032291,0.07291074406917986
0.7500000000000004,9.886851613118148,0.04338897398013049,0.08369335988788502,0.0718891724612462
0.7600000000000005,9.815097954572021,0.03846973266617973,0.06635739556175982,0.06781181850530477
0.7700000000000005,9.738075054096237,0.034547730461425626,0.05130209470559135,0.06197514670031441
0.7800000000000005,9.659003897124979,0.03171230222600469,0.03869800437714968,0.05527742049901145
0.7900000000000005,9.58049919565354,0.030050787635470998,0.02836133413210486,0.04825785386361195
0.8000000000000005,9.50453014617104,0.029260622492813002,0.019948024066897614,0.041186331404055095
0.8100000000000005,9.43247450672251,0.030306125521556784,0.013082389367447291,0.03417178276297593
0.8200000000000005,9.365144101934897,0.03133031611883293,0.007416430366613738,0.02720076313958254
0.8300000000000005,9.302905176640191,0.03197274907960482,0.0026771369081004183,0.020281868370119388
0.8400000000000005,9.2456242911555,0.03492666283015359,-0.0013476368130760585,0.013423437492904962
0.8500000000000005,9.193613945672208,0.04112650930681936,-0.004655745943641755,0.006760565480295626
0.8600000000000005,9.145745984744233,0.05106958173638662,-0.007567635735668862,1.6304523680044416e-05
0.8700000000000006,9.100593271906067,0.063780728715369,-0.014507349671597692,-0.012289172260237964
0.8800000000000006,9.056302838147294,0.07661128223781906,-0.0248449941125355,-0.029906015990320726
0.8900000000000006,9.01107488431281,0.08662862430343901,-0.026081930892935874,-0.03656435985412961
0.9000000000000006,8.96273002313619,0.0916895039133319,-0.02613693413668541,-0.04146368449792936
