time,throttle,torque_x,torque_y,torque_z
0.01,49.22849251533839,-11.91897260141431,9.147587690033323,0.047220079498877375
0.02,42.42694977845147,2.710028155978842,-1.1775593821644696,4.9908483317723595
0.03,47.31604191584929,2.4525399016586102,-1.0219654286327995,2.7655637303145757
0.04,55.58970594774828,1.9865657662544358,-0.8133647716666019,1.1195134987066173
0.05,68.10182553494388,1.456115965159497,-0.5839349384335458,0.12567153657192875
0.060000000000000005,85.4672989420887,0.9015421603462644,-0.3599222913621471,-0.31488234864099895
0.07,109.56169870636062,2.221058817615522,-3.86158479832145,-11.317388308501839
0.08,121.58313220240314,1.7164768344260226,-0.5813341179831681,-1.8789297971387275
0.09,108.71900218672826,0.4448273089628826,0.22450244468738306,1.1230425082343531
0.09999999999999999,96.32921782929236,0.18488959225277898,0.30494512795102796,1.286252244134606
0.10999999999999999,86.65579830747932,0.19989565233636228,0.2479627866518578,0.9538918384100689
0.11999999999999998,79.31501385683423,0.2416566468427844,0.1609608732896303,0.5763964934396771
0.12999999999999998,71.99962991377961,0.18531734783789314,0.1579023056124189,0.50848994802085
0.13999999999999999,65.54790334502046,0.1787650701791857,0.11949257440512823,0.3454864150553142
0.15,59.666258293836236,0.174474351006226,0.08755811506811031,0.2248517975953782
0.16,54.26857526816958,0.20656493551955804,0.05454599812998931,0.11604602039176082
0.17,49.278092024401175,0.21005976140736968,0.03606447181390333,0.06132461647831852
0.18000000000000002,44.66075993884657,0.2192309307152782,0.018181409334046675,0.017198679813400536
0.19000000000000003,40.417277888826554,0.23153771762942305,-0.00199375238542956,-0.02186585508241153
0.20000000000000004,36.5350103041132,0.24599673042817197,-0.026269746071346974,-0.05680651979585461
0.21000000000000005,32.997659850295506,0.26261641296814814,-0.0564409139845309,-0.08680390976485965
0.22000000000000006,29.785776284744482,0.28210365756980865,-0.09353494678818207,-0.10828245034278225
0.23000000000000007,26.878650082860617,0.3056095056237342,-0.13745399796571375,-0.11521184238972954
0.24000000000000007,24.256480488596118,0.3348238772608109,-0.1875929201240725,-0.1006517924954934
0.25000000000000006,21.902491217222344,0.3720052443355761,-0.244424519087747,-0.058092623459242175
0.26000000000000006,19.804401543257274,0.4199845339822371,-0.3117011178057685,0.019122492454884208
0.2700000000000001,17.955266753943754,0.4823830078695897,-0.3999695085395354,0.14141208959127963
0.2800000000000001,16.354333703447324,0.5646077310624925,-0.5357338382122679,0.3325121560354879
0.2900000000000001,15.009067551211018,0.6771930614115599,-0.7954640977221573,0.6624831671366421
0.3000000000000001,13.94031922896857,0.8523407571780333,-1.4996212298678009,1.4237499350425615
0.3100000000000001,13.195029054292137,-0.7361371650575675,-1.7264609632913792,2.6137821857107872
0.3200000000000001,12.836834427045435,-1.1777783763052665,-1.257934979333955,3.0602669062025996
0.3300000000000001,12.936479589369304,-1.38463852367421,-0.8539120162136704,3.0256139777901274
0.34000000000000014,13.700094915436278,-1.549204159309757,0.686957282496564,0.5543376470534224
0.35000000000000014,15.32860471629719,-1.1841325298416387,1.119441677569545,-1.217143297297951
0.36000000000000015,17.76360145372881,-0.661969846609579,0.7761103519204582,-1.3645564882916654
0.37000000000000016,20.993780672564483,-2.3792331914875637,0.6030718247142758,-1.5588445178337793
0.38000000000000017,24.025577971791066,-1.9208891384693263,0.6894247449726291,-2.5797137411674234
0.3900000000000002,24.869548832251734,-0.5486900625070525,0.24823310599706375,-1.101828712149302
0.4000000000000002,24.23360144634688,0.12399798279427225,0.02434912506877177,-0.2542329582372006
0.4100000000000002,23.70271742649464,0.15842691357054592,-0.007079886859543363,-0.13336658535212856
0.4200000000000002,23.621591576024635,-0.0262218084967324,0.07356524961053161,-0.36711344213914077
0.4300000000000002,23.802110138304624,-0.13894809604509195,0.15428801986165924,-0.5712273144223511
0.4400000000000002,23.943283322022694,-0.12265158144839415,0.16663371608909736,-0.559310059298041
0.45000000000000023,23.883585622146974,-0.019489298762968715,0.11102606562693625,-0.3687679315395803
0.46000000000000024,23.686345091051685,-0.0035780653504677994,0.09207743650338313,-0.2904131873888413
0.47000000000000025,23.440694013734888,0.019586481955525162,0.07121961686376274,-0.21806142271909082
