time,in1,in2,in3,in1_obs,in2_obs,in3_obs,out1,out2,out3,out1_obs,out2_obs,out3_obs
0.6400000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.8240389616417337,1.2413927110247625,0.016660701394568544,0.2871664549362777,1.1946811180006245,-0.35025343642038204
0.6500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.8810167455050241,1.242928851196658,0.04997947326581709,0.3417451032041488,1.2060570382463431,-0.315669114543308
0.6600000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.9378219299665527,1.244344039969121,0.08329035279885683,0.3973474214941506,1.2163075744345162,-0.28124043303150903
0.6700000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.9944232505605912,1.245639165140598,0.11658807981965669,0.45375144527893807,1.2254187035859572,-0.24691758122744079
0.6800000000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.050789510239985,1.2468151304515374,0.14986739623112116,0.5107532613277902,1.2333996146006587,-0.21266513388028896
0.6900000000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.106889598361815,1.2478728553979237,0.18312304684340253,0.568168599087933,1.2402787482020774,-0.17846136567368392
0.7000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.1626925096282874,1.248813275042449,0.21634978020375756,0.6258334963639143,1.2460995489707143,-0.144297123119082
0.7100000000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.2181673629709984,1.2496373398233465,0.24954234942581255,0.6836046195982088,1.2509163713318607,-0.11017433781127228
0.7200000000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.2732834203667556,1.2503460153609214,0.28269551301810664,0.7413614049696118,1.2547909946966387,-0.07610405476366362
0.7300000000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.3280101055731823,1.2509402822618083,0.315804035711785,0.7990157633913323,1.2577910778446006,-0.04210372852997467
0.7400000000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.3823170227723736,1.2514211359209948,0.34886268928730757,0.8565231558988962,1.259992981529344,0.048407911003649176
0.7500000000000004,0.0,0.0,0.0,0.0,0.0,0.0,1.4361739751109437,1.2517895863216315,0.38186625340004704,0.9174183672001377,1.2654509265649407,0.06935824473601185
0.7600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,1.4895509831248444,1.2520466578326774,0.4148095164046407,0.9728019157733185,1.2644043405758345,0.10064217361281493
0.7700000000000005,0.0,0.0,0.0,0.0,0.0,0.0,1.542418303037434,1.252193389004402,0.4476872761779696,1.0288298871035058,1.2636814051853675,0.1320663257873813
0.7800000000000005,0.0,0.0,0.0,0.0,0.0,0.0,1.5947464449193278,1.2522308323617817,0.48049434094063426,1.0847521723744031,1.2625153795323116,0.16453601391820974
0.7900000000000005,0.0,0.0,0.0,0.0,0.0,0.0,1.6465061906986682,1.25216005419583,0.5132255300767975,1.1405213029318086,1.2608604648137565,0.1978113240537358
0.8000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,1.6976686120105293,1.2519821343528863,0.5458756749522631,1.1959793484826051,1.2586180037027748,0.2318399047301398
0.8100000000000005,0.0,0.0,0.0,0.0,0.0,0.0,1.74820508787428,1.2516981660219095,0.5784396197306609,1.251004380912186,1.2557912666712918,0.26653542373038613
0.8200000000000005,0.0,0.0,0.0,0.0,0.0,0.0,1.7980873221878413,1.2513092555197984,0.6109122221876193,1.3055016516580962,1.252417593783117,0.30179632286099045
0.8300000000000005,0.0,0.0,0.0,0.0,0.0,0.0,1.84728736102786,1.2508165220747918,0.6432883545227752,1.3593919630454174,1.2485438161874796,0.33752383599859725
0.8400000000000005,0.0,0.0,0.0,0.0,0.0,0.0,1.8957776097449885,1.2502210976079633,0.675562904169516,1.4126107911247412,1.2442254904041208,0.3736250231666869
0.8500000000000005,0.0,0.0,0.0,0.0,0.0,0.0,1.9435308498435435,1.2495241265128665,0.7077307746023157,1.465108978740794,1.2395288096290598,0.410009858711624
0.8600000000000005,0.0,0.0,0.0,0.0,0.0,0.0,1.9905202556349673,1.248726765433354,0.7397868861415297,1.5168533139611262,1.2345266172784688,0.44659520339141967
0.8700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.0367194106546775,1.247830183039614,0.7717261767555403,1.567841166454475,1.229303085623087,0.4833014518055514
0.8800000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.0821023238319913,1.2468355598024548,0.8035436028601076,1.6180950712505584,1.223950001396682,0.5200391452713724
0.8900000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.1266434454030216,1.2457440877658836,0.8352341401148109,1.6676463160672796,1.218543440099087,0.5567248357791149
0.9000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.1703176825565462,1.2445569703180088,0.8667927842164481,1.7165253299599408,1.2131600775232418,0.5932854536966882
0.9100000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.2131004148030673,1.243275421960308,0.8982145516892768,1.7647629427915885,1.2078904219209146,0.629658669087259
0.9200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.254967509057416,1.2419006680752966,0.9294944806719609,1.8124077016547173,1.202875229673028,0.6657930472385684
0.9300000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.295895334425455,1.240433944692642,0.9606276317011044,1.8595624399315103,1.1983213228896312,0.7016165456938125
0.9400000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.3358607766856156,1.238876498253751,0.9916090884912541,1.9063947808917945,1.1944384302373074,0.7370358680975392
0.9500000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.374841252456177,1.2372295853748811,1.0224339587112332,1.9531192790045124,1.1914157619753003,0.7719506517765219
0.9600000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.4128147230394315,1.2354944726088053,1.0530973747567018,1.9999751150434604,1.189399425912252,0.8062536879322372
0.9700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.4497597079340316,1.2336724362050735,1.083594494518804,2.0471703870087743,1.1885005390254817,0.8398461849645122
0.9800000000000006,0.0,0.0,0.0,0.0,0.0,0.0,2.485655298007075,1.2317647618689125,1.1139205021487961,2.0948359050636562,1.1887863799535459,0.8726425830624579
0.9900000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.5204811683176436,1.229772744518798,1.1440706088185228,2.14297731617007,1.190255016707036,0.904591167598259
1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.5542175905837805,1.2276976880427442,1.1740400534766295,2.191455148614245,1.1928256670001283,0.9356917596847539
1.0100000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.586845445285076,1.2255409050533477,1.2038241036003887,2.240008403704484,1.1963487024107378,0.9659941346239184
1.0200000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.6183462333932765,1.2233037166416265,1.2334180559430168,2.288299101201995,1.2006104555274897,0.9955880637724853
1.0300000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.6487020877235654,1.220987452129697,1.2628172372763764,2.3359556718823087,1.2053663728506117,1.024593523649257
1.0400000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.6778957838993955,1.2185934488223245,1.2920170051289275,2.3826231416122927,1.2103725568530561,1.053138092080969
1.0500000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.705910750924001,1.2161230517573933,1.3210127485188334,2.4279925357431567,1.215406009202322,1.081343252845326
1.0600000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.732731081351956,1.2135776134553344,1.3497998886820828,2.471815763496877,1.2202769918603167,1.1093151218771073
1.0700000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.7583415410544054,1.2109584936675521,1.3783738797955314,2.513908152102112,1.2248338419091365,1.1371399819663475
1.0800000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.7827275785718464,1.208267059123891,1.4067302096947445,2.554142263313971,1.2289621528489771,1.164882955354855
1.0900000000000007,0.0,0.0,0.0,0.0,0.0,0.0,2.8058753340485856,1.205504683279186,1.434864400586512,2.5924315087270653,1.2325789476257933,1.1925857646114335
1.1000000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.827771647743286,1.202672746058933,1.4627720097559518,2.6286825452165195,1.2356134809136676,1.2202610604807307
1.1100000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.848404068110247,1.1997726336041294,1.490448630268059,2.662716037460351,1.2379530839001944,1.2479558614734612
1.1200000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.8677608594463715,1.1968057380153159,1.5178898916636197,2.69435577857264,1.2394803436526869,1.2757758625340978
1.1300000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.8858310090989985,1.1937734570958698,1.5450914606493478,2.723558357779163,1.2401654448019293,1.3037836727377616
1.1400000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.9026042342301097,1.1906771940945902,1.5720490417821713,2.750388425232975,1.2400577317300419,1.3319739523869365
1.1500000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.9180709881326448,1.1875183574476122,1.5987583781475267,2.7749232513704247,1.2392266108557375,1.3603062028372963
1.1600000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.932222466094972,1.1842983605197002,1.6252152520315772,2.7971900018992457,1.2377178349531375,1.3887484229952012
1.1700000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.945050610809842,1.1810186213449552,1.6514154855872398,2.8171482721045136,1.235545192619858,1.4172825347556646
1.1800000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.956548117324426,1.1776805623669828,1.6773549414939117,2.8346661802077686,1.2326804322474818,1.4459076087157403
1.1900000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.9667084375283297,1.1742856101785648,1.7030295236108066,2.8494996231366776,1.229035049954174,1.4746751992571518
1.2000000000000008,0.0,0.0,0.0,0.0,0.0,0.0,2.97552578417678,1.170835195260872,1.7284351776237794,2.8613241064911543,1.224499110158587,1.5036112748634018
1.2100000000000009,0.0,0.0,0.0,0.0,0.0,0.0,2.982995134446452,1.1673307517222682,1.7535678916855484,2.8694883364156696,1.2188180058381781,1.5327582766198589
1.2200000000000009,0.0,0.0,0.0,0.0,0.0,0.0,2.9891122330217077,1.1637737170367393,1.7784236970492169,2.8729710601314284,1.2115024472694933,1.5624808531725958
1.2300000000000009,0.0,0.0,0.0,0.0,0.0,0.0,2.993873594709314,1.1601655317820003,1.8029986686949795,2.8712880192077166,1.2022463696576868,1.5935622579674495
1.2400000000000009,0.0,0.0,0.0,0.0,0.0,0.0,2.9972765065799956,1.156507639377313,1.8272889259499319,2.8664390568737934,1.1920899371553628,1.6261573946408647
1.2500000000000009,0.0,0.0,0.0,0.0,0.0,0.0,2.999319029635481,1.1528014858210631,1.8512906331008707,2.862408391683916,1.1834264919151543,1.658347702373572
1.260000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.9999999999999996,1.1490485194281392,1.8750000000000018,2.860552076530789,1.1771312003526133,1.6886984768637947
1.270000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.99931902963548,1.1452501905671548,1.8984132826634432,2.859999751830014,1.172518929508974,1.7177321150786702
1.280000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.9972765065799947,1.141407951397555,1.9215267838624472,2.8793016369873206,1.1803440003886434,1.7313662443647337
1.290000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.9938735947093136,1.1375232556066555,1.944336853707234,2.894498069277914,1.1851776257743525,1.7482128833578106
1.300000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.989112233021707,1.1335975581466522,1.9668398902233524,2.908854856856101,1.1889840218224128,1.7655310432809452
1.310000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.9829951344464503,1.129632314971644,1.9890323399204737,2.921637488827896,1.1914129549384782,1.7836772650998218
1.320000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.9755257841767784,1.1256289827747186,2.0109106983535265,2.932861423697916,1.1926085414382683,1.8024716787616584
1.330000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.966708437528328,1.1215890187251318,2.0324715106760936,2.9424572413565215,1.1926789810402008,1.8218209510800674
1.340000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.9565481173244246,1.117513880205638,2.0537113721859677,2.9504105985687272,1.1917560409041812,1.8416223845378576
1.350000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.9450506108098407,1.1134050245499991,2.0746269288627954,2.9567284676362773,1.1899720538902112,1.8617717948792776
1.360000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.9322224660949696,1.1092639087807301,2.0952148778977184,2.961414274057069,1.187444453025476,1.8821795188468957
1.370000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.918070988132642,1.10509198934711,2.1154719682149192,2.9644711320117656,1.1842773346226216,1.9027667340864063
1.380000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.902604234230107,1.10089072186351,2.13539500098501,2.965900931309738,1.1805613906737467,1.9234647726920964
1.390000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.885831009098996,1.0966615608480792,2.154980830130161,2.9657031810234904,1.1763777841952954,1.9442139700132095
1.400000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.867760859446368,1.0924059594618267,2.1742263628209044,2.9638758744697693,1.171796578965855,1.9649628385169458
1.410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.848404068110244,1.088125369248148,2.1931285599645265,2.9604202508218194,1.1668678565007984,1.9856672407225175
1.420000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.8277716477432824,1.083821239872836,2.2116844366849775,2.955338740617965,1.1616366900996695,2.006288435779187
1.430000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.805875334048582,1.0794950188646146,2.229891062794217,2.9486351203851857,1.1561440328474977,2.0267921643068636
1.440000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.7827275785718424,1.0751481513562466,2.2477455632549237,2.9403141667772386,1.150428545800978,2.047148100281907
1.450000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.7583415410544014,1.0707820798262462,2.265245118634499,2.9303818172396436,1.1445249173001737,2.0673291458660366
1.460000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.7327310813519516,1.0663982438412485,2.2823869655502875,2.918843728649857,1.1384651175944678,2.0873116803384155
1.470000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.7059107509239966,1.061998079799072,2.2991683971059467,2.9057063267041747,1.1322774426526205,2.107074481799209
1.480000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.67789578389939,1.0575830206725179,2.3155867633188976,2.890976003171332,1.125981279884882,2.1265988602910135
1.490000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.6487020877235605,1.053154495753945,2.3316394715387863,2.874657139792014,1.1195897210783534,2.145869357410073
1.500000000000001,0.0,0.0,0.0,0.0,0.0,0.0,2.6183462333932717,1.048713930400667,2.3473239868568974,2.8567533886570913,1.1131109145019114,2.164872704055536
1.5100000000000011,0.0,0.0,0.0,0.0,0.0,0.0,2.586845445285071,1.0442627457812101,2.362637832506441,2.837267797383072,1.1065492701719886,2.183597519876541
1.5200000000000011,0.0,0.0,0.0,0.0,0.0,0.0,2.5542175905837747,1.0398023586224692,2.377578590253665,2.8162036044685337,1.0999072690213607,2.2020337162806336
1.5300000000000011,0.0,0.0,0.0,0.0,0.0,0.0,2.520481168317638,1.03533418095781,2.3921439007797223,2.7935655896686318,1.0931876575568578,2.220171688435054
1.5400000000000011,0.0,0.0,0.0,0.0,0.0,0.0,2.485655298007069,1.030859619876157,2.4063314640532347,2.769362252639355,1.0863959415552444,2.2380011705090515
1.5500000000000012,0.0,0.0,0.0,0.0,0.0,0.0,2.449759707934026,1.0263800772721,2.420139039693494,2.743609146338356,1.0795431089269933,2.255509608994392
1.5600000000000012,0.0,0.0,0.0,0.0,0.0,0.0,2.4128147230394252,1.0218969495970691,2.433564447324244,2.7163338441518685,1.0726486331907417,2.272679830841915
1.5700000000000012,0.0,0.0,0.0,0.0,0.0,0.0,2.374841252456171,1.017411627611619,2.446605566917987,2.6875832025183857,1.0657440104179356,2.2894866793711643
1.5800000000000012,0.0,0.0,0.0,0.0,0.0,0.0,2.335860776685609,1.0129254961388507,2.4592603391307626,2.6574337979818505,1.0588773556772688,2.3058921576185405
1.5900000000000012,0.0,0.0,0.0,0.0,0.0,0.0,2.2958953344254485,1.0084399338190249,2.471526765627339,2.6260066645854074,1.0521199006974118,2.321838469993775
1.6000000000000012,0.0,0.0,0.0,0.0,0.0,0.0,2.254967509057409,1.0039563128654008,2.4834029093967755,2.593487729011969,1.045575536870009,2.3372382137544565
