time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,0.0,2.0,0.0,2.5132741228718345,1.5389365549774318e-16,1.2566370614359172,-0.04287522949659494,0.3251806455291534,0.0
0.02,0.025132079766705215,1.9998420884076324,0.012566039883352607,2.5130756853124354,-0.03158190286580563,1.2565378426562177,0.0352453330099948,0.2521851472345578,0.019738689291128445
0.03,0.05026019088667496,1.9993683785666003,0.02513009544333748,2.5124804039698274,-0.0631588185830393,1.2562402019849137,0.023440882386470033,0.20939484784572426,0.03947426161439968
0.04,0.07538036533986908,1.9985789452811789,0.03769018266993454,2.5114883728458355,-0.09472576079065904,1.2557441864229177,0.020756630828798056,0.20795692341647884,0.059203600494161845
0.05,0.10048863635953911,1.9974739132120352,0.050244318179769556,2.5100997485936745,-0.12627774470255348,1.2550498742968372,0.020531416207328023,0.20581447248394535,0.07892359043909607
0.060000000000000005,0.12558103905862675,1.9960534568565433,0.06279051952931337,2.5083147504932106,-0.15780978789470193,1.2541573752466053,0.022847258751708455,0.20571304195153786,0.09863111743418866
0.07,0.15065361105586544,1.9943178005212279,0.07532680552793272,2.5061336604163373,-0.18931691109195214,1.2530668302081687,0.02712173854204418,0.20542792696268755,0.11832306943247023
0.08,0.17570239310148636,1.9922672182863448,0.08785119655074318,2.5035568227824614,-0.22079413895431024,1.2517784113912307,0.03288766710635347,0.2033364156512712,0.13799633684644388
0.09,0.2007234297024298,1.9899020339626003,0.1003617148512149,2.500584644504116,-0.2522365008626,1.250292322252058,0.039699389144867335,0.1987046457702923,0.15764781303912517
0.09999999999999999,0.2257127697469634,1.9872226210400166,0.1128563848734817,2.4972175949227076,-0.2836390317033859,1.2486087974613538,0.047176887451236556,0.19159843840019006,0.17727439481461618
0.10999999999999999,0.25066646712860846,1.9842294026289553,0.12533323356430423,2.493456205734396,-0.3149967726530173,1.246728102867198,0.05501905108012251,0.18250104750558963,0.19687298290813593
0.11999999999999998,0.2755805813692761,1.9809228513933022,0.13779029068463805,2.4893010709061376,-0.3463047719606889,1.2446505354530688,0.06300718111978497,0.17201215478068982,0.2164404824754305
0.12999999999999998,0.30045117824151407,1.977303489475828,0.15022558912075704,2.4847528465818893,-0.377558085730375,1.2423764232909447,0.07099475754080001,0.16068127931451814,0.23597380358148454
0.13999999999999999,0.32527433038976716,1.973371888415736,0.16263716519488358,2.4798122509789975,-0.40875177870153273,1.2399061254894987,0.07888429865265074,0.1489152918170361,0.2554698616884579
0.15,0.3500461179505521,1.9691286690584109,0.17502305897527606,2.4744800642747804,-0.439880925028432,1.2372400321373902,0.08660267148187602,0.1369583950623956,0.2749255781427702
0.16,0.37476262917144926,1.9645745014573774,0.18738131458572463,2.4687571284833307,-0.47094060905800833,1.2343785642416654,0.0940876799411595,0.12492403211710303,0.2943378806612552
0.17,0.3994199610288141,1.959710104768494,0.19970998051440705,2.462644347322554,-0.5019259261060972,1.231322173661277,0.1012835988683515,0.11284127677130835,0.31370370381631096
0.18000000000000002,0.42401421984410936,1.9545362471363872,0.21200710992205468,2.456142686071455,-0.5328319832319445,1.2280713430357275,0.10813753143047482,0.1006953811335487,0.33301998951996536
0.19000000000000003,0.44854152189876245,1.9490537455731545,0.22427076094938123,2.4492531714177166,-0.5636539000108551,1.2246265857088583,0.11459846315744404,0.08845538645239871,0.35228368750678435
0.20000000000000004,0.47299799404744947,1.9432634658293482,0.23649899702372473,2.441976891295568,-0.5943868093048702,1.220988445647784,0.1206189919482491,0.07608934137573238,0.371491755815544
0.21000000000000005,0.4973797743297097,1.9371663222572626,0.24868988716485485,2.4343149947139895,-0.6250258580313457,1.2171574973569947,0.12615639576545953,0.06357237480701336,0.3906411612695913
0.22000000000000006,0.5216830125797941,1.9307632776665482,0.26084150628989705,2.4262686915752707,-0.6555662079293089,1.2131343457876353,0.13117331843711932,0.05089071530545253,0.4097288799558182
0.23000000000000007,0.5459038710346507,1.924055343172172,0.27295193551732533,2.4178392524839536,-0.6860030363234754,1.2089196262419768,0.13563888674413724,0.038042549200517424,0.4287518977021721
0.24000000000000007,0.5700385249399524,1.9170435780347521,0.2850192624699762,2.4090280085461875,-0.7163315368858064,1.2045140042730937,0.1395287871981299,0.02503698204749471,0.44770721055362916
0.25000000000000006,0.5940831631540701,1.9097290894932861,0.29704158157703503,2.3998363511595326,-0.7465469203944852,1.1999181755797663,0.1428248795125273,0.01189202646242755,0.46659182524655324
0.26000000000000006,0.618033988749895,1.9021130325903075,0.3090169943749475,2.390265731793245,-0.7766444154901865,1.1951328658966225,0.14551657612214006,-0.0013679244416211415,0.48540275968136676
0.2700000000000001,0.6418872196144192,1.8941966099894887,0.3209436098072096,2.380317661759067,-0.806619269429535,1.1901588308795334,0.14760214006384534,-0.014714990074194198,0.5041370433934593
0.2800000000000001,0.6656390890459736,1.885981071785729,0.3328195445229868,2.36999371197258,-0.8364667488356132,1.18499685598629,0.14908933880174444,-0.028121085994894254,0.5227917180222582
0.2900000000000001,0.6892858463490343,1.8774677153077484,0.34464292317451717,2.359295512705134,-0.8661821404454195,1.179647756352567,0.1499973797322079,-0.04156182565613078,0.5413638377783873
0.3000000000000001,0.7128237574265016,1.868657884913224,0.3564118787132508,2.3482247533264102,-0.8957607518541476,1.1741123766632051,0.15036097146939068,-0.055021443958926046,0.5598504699088426
0.3100000000000001,0.7362491053693562,1.859552971776503,0.3681245526846781,2.3367831820376512,-0.9251979122561707,1.1683915910188256,0.15023568452613048,-0.0684992174949621,0.5782486951601067
0.3200000000000001,0.7595581910436024,1.8501544136689159,0.3797790955218012,2.324972605595599,-0.9544889731826136,1.1624863027977994,0.1497049155231304,-0.08201754871773428,0.5965556082391336
0.3300000000000001,0.7827473336744051,1.8404636947317405,0.39137366683720254,2.312794889027185,-0.9836293092354035,1.1563974445135925,0.1488885242275611,-0.09563245812841896,0.6147683182721274
0.34000000000000014,0.8058128714273257,1.8304823452418348,0.40290643571366286,2.300251955335025,-1.012614318817673,1.1501259776675126,0.14795130567831527,-0.10944855077645287,0.6328839492610457
0.35000000000000014,0.8287511619865686,1.8202119413699913,0.4143755809932843,2.2873457851937515,-1.041439424860403,1.1436728925968758,0.14711088474145556,-0.1236343446393419,0.6508996405377522
0.36000000000000015,0.8515585831301455,1.809654104932039,0.42577929156507277,2.274078416637242,-1.0701000755451993,1.137039208318621,0.14664242827692728,-0.13843523187119114,0.6688125472157496
0.37000000000000016,0.8742315333018661,1.7988105031327417,0.43711576665093305,2.260451944736792,-1.0985917450230733,1.130225972368396,0.1468718826932955,-0.154181067489491,0.6866198406394207
0.38000000000000017,0.8967664321800648,1.787682848302527,0.4483832160900324,2.246468521270278,-1.1269099341291287,1.123234260635139,0.14814702861473153,-0.171275174306965,0.7043187088307052
0.3900000000000002,0.9191597212429761,1.776272897627089,0.45957986062148803,2.2321303543823663,-1.1550501710930297,1.1160651771911831,0.15076769846971833,-0.19014200363193876,0.721906356933144
0.4000000000000002,0.9414078643306654,1.7645824528699063,0.4707039321653327,2.2174397082358217,-1.1830080122451498,1.1087198541179109,0.15484753910177262,-0.21109432877994302,0.7393800076532188
0.4100000000000002,0.9635073482034309,1.752613360087727,0.48175367410171543,2.20239890265397,-1.2107790427182723,1.101199451326985,0.16011825166535637,-0.23410423096210253,0.7567369016989203
0.4200000000000002,0.9854546830965835,1.740367509339051,0.49272734154829173,2.1870103127543707,-1.2383588771447538,1.0935051563771854,0.1658601576371327,-0.2586458451966004,0.773974298215471
