time,throttle,torque_x,torque_y,torque_z
0.01,10.262148842324795,-0.09292052805628206,2.1788619621260166,0.2582316736145156
0.02,9.531798785180396,0.14607577053770632,-0.5490181291212113,0.20453786186381864
0.03,11.181332543536186,-0.036054858955094755,-0.23630178024379225,0.17093850079572986
0.04,11.01829227899184,-0.022422246192143263,-0.07158845095565151,0.15787193877018676
0.05,11.145492220964236,-0.014030483347924406,-0.06002905579019288,0.1429540271947592
0.060000000000000005,11.250447341814287,-0.004106699579495485,-0.05172991248673225,0.12966231357493832
0.07,11.374296752750407,0.00013172636217383701,-0.050814218209916065,0.11694343953185725
0.08,11.506579668508317,0.0016622699478976131,-0.05120458739587172,0.10488995735751792
0.09,11.645122920720903,0.0024825425992285642,-0.06708778013508017,0.09352662600681545
0.09999999999999999,11.785906816775105,0.003019670505169039,-0.09803361163407577,0.08315420796795528
0.10999999999999999,11.923630118299956,0.003531412470960398,-0.14030385408740478,0.07421666428287733
0.11999999999999998,12.051348757007863,0.004249149476708449,-0.1755543882437211,0.06676324776691853
0.12999999999999998,12.161559210629305,0.005407407796070327,-0.1908053150486669,0.05982915451977742
0.13999999999999999,12.248278223781977,0.007153420149215815,-0.18707206359866282,0.05202765437705159
0.15,12.30833680749138,0.008899652949996065,-0.17158012575895734,0.04538343728093132
0.16,12.341340675187608,0.010359853249886591,-0.15087782547625775,0.04006278634176718
0.17,12.34894178674004,0.011569843253435519,-0.12915867356350968,0.034780115077521934
0.18000000000000002,12.334019698316993,0.012277410185260698,-0.10864834444025541,0.029975969060543076
0.19000000000000003,12.300016820237504,0.012207709253902002,-0.09031302932523762,0.026264520560284686
0.20000000000000004,12.2504769762368,0.011259303047749063,-0.07443597003850072,0.023045023094578322
0.21000000000000005,12.188760679253871,0.009179769550475132,-0.060942797343820375,0.019989145034230913
0.22000000000000006,12.11788908220958,0.006146517678264409,-0.04958960182377753,0.016966724365286973
0.23000000000000007,12.04047630355121,0.0032269797322022624,-0.04007488253963311,0.013938870950104317
0.24000000000000007,11.95872791780435,0.00031308283439888956,-0.03209921522575584,0.010929562629012127
0.25000000000000006,11.8744704847732,-0.0028426257587886618,-0.0253955448279806,0.007959871238498175
0.26000000000000006,11.789183498161842,-0.00570505918086011,-0.019741164425096012,0.005037820690452022
0.2700000000000001,11.704043545739315,-0.007764172641378966,-0.014960201378196538,0.0021882183531360573
0.2800000000000001,11.619978344850141,-0.009264445643306272,-0.01092308966849949,-0.0005470786100061958
0.2900000000000001,11.537709649911958,-0.010422223116619262,-0.007545900976195953,-0.0031343813774654403
0.3000000000000001,11.457782818867624,-0.011341157962318224,-0.004789700712138058,-0.005541634709892887
0.3100000000000001,11.380593512266943,-0.012031599001626602,-0.002682259832334475,-0.008125360198173873
0.3200000000000001,11.3064122991112,-0.012497754263470934,-0.0012811912419611392,-0.01090146901972082
0.3300000000000001,11.235408058850208,-0.012786800390556194,-0.0005885998589409818,-0.012174040008087035
0.34000000000000014,11.167671119198992,-0.012733517705978845,-0.0008328958520892842,-0.013333457752739131
0.35000000000000014,11.103237762066751,-0.012443475929631236,-0.0021926369107839495,-0.014090814820430089
0.36000000000000015,11.04211479481659,-0.011141511565576806,-0.004876320608993805,-0.01439257875862775
0.37000000000000016,10.984319494176512,-0.008461143887288069,-0.009095176358461375,-0.014132380855442245
0.38000000000000017,10.929931977977448,-0.0031648108356231337,-0.015015727091102804,-0.013220300253291701
0.3900000000000002,10.879160498166963,0.0026828800057831035,-0.022619793102859744,-0.011569034510485326
0.4000000000000002,10.832368022110764,0.008731033629714995,-0.0313418271593262,-0.009322026436671573
0.4100000000000002,10.790069018257697,0.011782285437333085,-0.03947498050198811,-0.00692253090376946
0.4200000000000002,10.752879553638381,0.011959211476487553,-0.04434819498691154,-0.005235378486531223
0.4300000000000002,10.72140136882141,0.009613986545457242,-0.044347649404764745,-0.0048736176726800915
0.4400000000000002,10.696097235272036,0.003634036475585559,-0.03988975959479798,-0.005922816559278069
0.45000000000000023,10.677120666003495,-0.004245806100102421,-0.03168446433105772,-0.00845089530539975
0.46000000000000024,10.664197821140117,-0.013097221178968823,-0.0203251208768067,-0.012445770264742933
0.47000000000000025,10.656558883590415,-0.018382649999289,-0.007501396425385112,-0.017476175560664466
0.48000000000000026,10.652983270981963,-0.02209756109385432,0.005387996131203849,-0.02286662025454659
0.49000000000000027,10.651874464757016,-0.025287209699398242,0.02534931610005562,-0.030667424591764265
0.5000000000000002,10.650912808354928,-0.02797097008974765,0.03368756359330208,-0.03480852043539138
0.5100000000000002,10.647520089981867,-0.030269079675771093,0.034290663619883165,-0.036347777129945295
0.5200000000000002,10.639757383447067,-0.03407007349130971,0.032672406600900775,-0.037022770346555364
0.5300000000000002,10.62609467198424,-0.03906314452707904,0.02994675465899371,-0.037272312050627865
0.5400000000000003,10.605335930885675,-0.04696931533504786,0.026947781007041625,-0.03742085109325414
0.5500000000000003,10.576706757075744,-0.05928745720262778,0.024244746656739265,-0.03777422004447799
0.5600000000000003,10.539883083139355,-0.07726273131968403,0.020951820863131233,-0.038198927635830694
0.5700000000000003,10.495114537645337,-0.10092456568758307,0.02026389034731836,-0.039876530090852444
0.5800000000000003,10.443119572801955,-0.12780232308107045,0.01937661310663517,-0.04198454384735537
0.5900000000000003,10.385066454004164,-0.15247413828937248,0.01859863868802726,-0.044673213794395386
0.6000000000000003,10.32278544483646,-0.1684434809941602,0.018356623634393266,-0.047914485060823755
0.6100000000000003,10.258712705155068,-0.17216795252698552,0.018684850481443676,-0.051363439811423967
0.6200000000000003,10.19580336376636,-0.16427088058802594,0.02071470975272214,-0.054783714099058925
0.6300000000000003,10.137220487513362,-0.1463337114524459,0.024746249242044577,-0.05755441894190037
0.6400000000000003,10.085898400270889,-0.11949932563096352,0.03188215962714031,-0.05898978618893924
0.6500000000000004,10.044062400131098,-0.08655298530648749,0.043410106691339954,-0.05799113673469164
0.6600000000000004,10.012599868756306,-0.052316186733791556,0.059868942297370484,-0.053083935374778464
0.6700000000000004,9.99052759591845,-0.020875353710064454,0.07977759783034874,-0.04299618106672969
0.6800000000000004,9.974901087057145,0.005219828895124778,0.09935841967949666,-0.027657794932152667
0.6900000000000004,9.961230185384254,0.024676506160767525,0.11402250233545064,-0.008821876505426861
0.7000000000000004,9.945286736783121,0.03741979140142122,0.12101064829606172,0.010592623649778626
0.7100000000000004,9.922832834725773,0.04414179956646352,0.11978128891998992,0.027709504892090026
0.7200000000000004,9.891685316958839,0.05451972702944783,0.11196272662914386,0.04073979166507605
0.7300000000000004,9.851006559276172,0.05996052197597288,0.09985084125231093,0.04906901394524725
0.7400000000000004,9.80107194977199,0.05479166054309886,0.08564470295588293,0.05289667687648139
0.7500000000000004,9.743407792109597,0.048818835027258416,0.07119227598297344,0.05321960062102272
0.7600000000000005,9.68034150635305,0.04315302122631994,0.05774004981920956,0.051159757408293344
0.7700000000000005,9.614266255753215,0.03828186162774539,0.04586410108477549,0.0476312698328109
0.7800000000000005,9.547385957230938,0.03457768103751545,0.03570763309705332,0.043279274770679714
0.7900000000000005,9.481551307351902,0.032322614743791965,0.027164536599413504,0.03850071679177799
0.8000000000000005,9.41818730772449,0.031134991378495253,0.020007807573279548,0.033497018874785144
0.8100000000000005,9.358301797901017,0.032503581060078265,0.0139808438136963,0.028356476356723274
0.8200000000000005,9.302440229577117,0.03381233307824541,0.00883537945017721,0.02305139335702037
0.8300000000000005,9.2505536573618,0.03474470666721168,0.004337823543161928,0.017565734086228243
0.8400000000000005,9.203094237466587,0.03868719025778969,0.0004934319601976697,0.012080859848151965
0.8500000000000005,9.15946266429367,0.04664677324892289,-0.002895872178104536,0.006465614233109695
0.8600000000000005,9.118715774515062,0.058959670743405614,-0.006860068013733268,-0.00044316146882734866
0.8700000000000006,9.079186156181779,0.07367807358031146,-0.01807216380881757,-0.016865753240248964
0.8800000000000006,9.039099016035651,0.08747301796664854,-0.024233956952684085,-0.028397688237182278
0.8900000000000006,8.99644905541927,0.09701548211187158,-0.025193060178626304,-0.033708327016994194
0.9000000000000006,8.948814684118883,0.10054410239288045,-0.025769900597624573,-0.03830532828639395
0.9100000000000006,8.894356314722494,0.09793102484305914,-0.02625599772900045,-0.042403612486756316
0.9200000000000006,8.83231967677959,0.09038834192333525,-0.02686439268993757,-0.04617543785184848
0.9300000000000006,8.762970750143696,0.07948461882885172,-0.027855277080634313,-0.04991197235378729
0.9400000000000006,8.687389319828428,0.06673616309556109,-0.02961889040444891,-0.05411977217229484
0.9500000000000006,8.607202088781605,0.053387290958943616,-0.030403918005267153,-0.05647416190787704
0.9600000000000006,8.524232198363038,0.040357056001890275,-0.031022125055923028,-0.05810412677907323
0.9700000000000006,8.440250490571332,0.028257302693916145,-0.03719688063821093,-0.06651682079098463
0.9800000000000006,8.35712305089443,0.017513221651411035,-0.04603360956634173,-0.07773303581678798
0.9900000000000007,8.276771524387884,0.008414160530406282,-0.05807887570061873,-0.09229964983620306
1.0000000000000007,8.200982618059902,0.001106891481586032,-0.07004529733873557,-0.10594322786061293
1.0100000000000007,8.131329362369055,-0.004385281478054618,-0.07760788758407748,-0.11344822573849116
1.0200000000000007,8.068951922973786,-0.008633765446821838,-0.07809972557317367,-0.11200683052680792
1.0300000000000007,8.014460559185018,-0.018014286517686096,-0.07159712348374692,-0.10228588424120531
1.0400000000000007,7.968343413129736,-0.026988794645839115,-0.05974555621745032,-0.08682664978793192
1.0500000000000007,7.931013184347748,-0.02803839989005044,-0.0446848307365568,-0.06849969979245751
1.0600000000000007,7.902080695003336,-0.027448414468670336,-0.028707560586554444,-0.0499135214661556
1.0700000000000007,7.880503763432779,-0.02679198609095235,-0.013678378921176817,-0.03305625096426107
1.0800000000000007,7.865171148349113,-0.02628654798084679,-0.0007044662532865806,-0.018979960619225876
1.0900000000000007,7.855006332111132,-0.02596130060386981,0.009665157853669327,-0.008097429976015496
1.1000000000000008,7.849030641498648,-0.025790064049725423,0.017824398984669993,0.00018989208240482745
1.1100000000000008,7.846380842644122,-0.02572763312403793,0.029580338335938167,0.012268374162594811
1.1200000000000008,7.846054951237937,-0.02579537208955721,0.0383617295679848,0.021068392024363426
1.1300000000000008,7.846962318758334,-0.026291618799092784,0.03901632687541753,0.021213316903504018
1.1400000000000008,7.848512803370546,-0.026135299283692168,0.03779128520830768,0.019473282343278078
1.1500000000000008,7.850531853205743,-0.025866428359803642,0.03609011262875947,0.017350909059846754
1.1600000000000008,7.852907091664293,-0.02547344363848546,0.03428273522114683,0.015225382304490023
1.1700000000000008,7.855587474879959,-0.024951575700328903,0.03259419635431852,0.013321405035358154
1.1800000000000008,7.858549215859101,-0.024298842752494113,0.03118692019198859,0.011798754870046599
1.1900000000000008,7.861774988436582,-0.023513826302473884,0.030172284360054275,0.010767031475609538
1.2000000000000008,7.8652363380680965,-0.02373396030000285,0.029095582835388455,0.009732329145451211
1.2100000000000009,7.86896932466114,-0.02303457527573825,0.029451594994671617,0.01029716925102595
1.2200000000000009,7.872972774295942,-0.021957816955417625,0.029785035936829657,0.010914560379575354
