time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,7.0,5.5,2.0,-0.0,1.9236706937217898e-16,1.2566370614359172,-1.0471975511965976,1.0471975511965976,0.0
0.02,6.999901304280686,5.499802610509541,2.0125660398833527,-0.01973907892364704,-0.039477378582257035,1.2565378426562177,-1.0471975511965976,1.0471975511965976,0.00986953946182352
0.03,6.999605221019082,5.499210473208251,2.0251300954433376,-0.03947737858225689,-0.07894852322879913,1.2562402019849137,-1.0471975511965976,1.0471975511965976,0.019738689291128445
0.04,6.999111761904046,5.498223681601473,2.0376901826699347,-0.059214119741556416,-0.1184072009883238,1.2557441864229177,-1.0471975511965976,1.0471975511965976,0.029607059870778208
0.05,6.998420946416501,5.4968423915150435,2.0502443181797694,-0.07894852322879936,-0.15784718087819186,1.2550498742968372,-1.0471975511965976,1.0471975511965976,0.03947426161439968
0.060000000000000005,6.997532801828658,5.4950668210706795,2.0627905195293135,-0.09867980996352677,-0.1972622348683774,1.2541573752466053,-0.802906637580751,1.0471975511965976,0.04933990498176338
0.07,6.996447363202947,5.492897250651534,2.075326805527933,-0.11840720098832369,-0.2366461388649402,1.2530668302081687,-0.5107825444284331,1.0471975511965976,0.059203600494161845
0.08,6.995164673390624,5.490334022857931,2.0878511965507434,-0.1381299174995712,-0.27599267369288777,1.2517784113912307,-0.32584006583834757,0.6559598760207088,0.0690649587497856
0.09,6.993684783030088,5.487377542453251,2.100361714851215,-0.15784718087819213,-0.31529562607825007,1.250292322252058,-0.2276219768408611,0.5524268753048185,0.07892359043909607
0.09999999999999999,6.992007750544875,5.4840282763000205,2.112856384873482,-0.17755821272038966,-0.35454878962923236,1.2486087974613538,-0.1808413436643299,0.5781180774912712,0.08877910636019483
0.10999999999999999,6.990133642141358,5.480286753286194,2.1253332335643043,-0.1972622348683773,-0.3937459658162716,1.246728102867198,-0.1442064766698248,0.6140384623807588,0.09863111743418865
0.11999999999999998,6.988062531806126,5.476153564241628,2.137790290684638,-0.2169584694410994,-0.4328809649508611,1.2446505354530688,-0.10401263886892005,0.6553994151380612,0.1084792347205497
0.12999999999999998,6.985794501303069,5.471629361844785,2.150225589120757,-0.2366461388649404,-0.4719476071629688,1.2423764232909447,-0.0610879999511036,0.6832572496271928,0.1183230694324702
0.13999999999999999,6.983329640170149,5.46671486051967,2.1626371651948837,-0.25632446590442215,-0.510939723376916,1.2399061254894987,-0.011672650054725743,0.6982721001163307,0.12816223295221107
0.15,6.980668045715862,5.461410836323013,2.175023058975276,-0.2759926736928877,-0.54985115628554,1.2372400321373902,0.041954691123402055,0.7032331056464373,0.13799633684644386
0.16,6.977809823015399,5.455718126821722,2.187381314585725,-0.29564998576317103,-0.5886757613225104,1.2343785642416654,0.10628130026066789,0.7000750207873739,0.14782499288158552
0.17,6.9747550849065,5.449637630960618,2.199709980514407,-0.31529562607825035,-0.6274074076326215,1.231322173661277,0.17469870603033605,0.6912622834938505,0.15764781303912517
0.18000000000000002,6.971503951984993,5.443170308920484,2.212007109922055,-0.33492881906188465,-0.6660399790399306,1.2280713430357275,0.24821983716338106,0.6775012373434188,0.16746440953094233
0.19000000000000003,6.968056552600041,5.436317181966443,2.224270760949381,-0.35454878962923236,-0.7045673750135689,1.2246265857088583,0.3275057673740109,0.6584720511782344,0.17727439481461618
0.20000000000000004,6.964413022849067,5.429079332286685,2.2364989970237246,-0.3741547632174503,-0.7429835116310878,1.220988445647784,0.41322571573945494,0.6335379813020671,0.18707738160872514
0.21000000000000005,6.960573506572389,5.421457902821578,2.248689887164855,-0.3937459658162719,-0.7812823225391821,1.2171574973569947,0.5060753946158658,0.6017615320169035,0.19687298290813596
0.22000000000000006,6.956538155347532,5.413454097083186,2.260841506289897,-0.4133216239985643,-0.819457759911636,1.2131343457876353,0.6068161049991755,0.5617106320169867,0.20666081199928216
0.23000000000000007,6.952307128483255,5.405069178965215,2.2729519355173253,-0.4328809649508612,-0.8575037954043442,1.2089196262419768,0.7162445491944406,0.5110550203530384,0.2164404824754306
0.24000000000000007,6.947880593013254,5.39630447254344,2.285019262469976,-0.4524232165038726,-0.895414421107258,1.2045140042730937,0.8351030208346913,0.44569638594952377,0.2262116082519363
0.25000000000000006,6.943258723689569,5.387161361866608,2.297041581577035,-0.4719476071629693,-0.9331836504931065,1.1999181755797663,0.9639231694004348,0.35762565356498904,0.23597380358148465
0.26000000000000006,6.938441702975688,5.377641290737884,2.3090169943749475,-0.4914533661386387,-0.9708055193627332,1.1951328658966225,1.0471975511965976,0.20585147758246095,0.24572668306931936
0.2700000000000001,6.9334297210393405,5.3677457624868605,2.32094360980721,-0.5109397233769161,-1.0082740867869187,1.1901588308795334,1.0471975511965976,0.0028386820100966288,0.25546986168845803
0.2800000000000001,6.92822297574499,5.357476339732161,2.332819544522987,-0.5304059095897834,-1.0455834360445164,1.18499685598629,1.0471975511965976,-0.1982632591684406,0.2652029547948917
0.2900000000000001,6.922821672646026,5.3468346441346855,2.344642923174517,-0.5498511562855406,-1.0827276755567745,1.179647756352567,1.0471975511965976,-0.40030865670102267,0.2749255781427703
0.3000000000000001,6.917226024976649,5.33582235614153,2.3564118787132506,-0.5692746957991435,-1.1197009398176845,1.1741123766632051,1.0471975511965976,-0.6012492065815643,0.28463734789957174
0.3100000000000001,6.911436253643443,5.324441214720629,2.368124552684678,-0.5886757613225106,-1.1564973903202131,1.1683915910188256,1.0471975511965976,-0.7892200635320038,0.2943378806612553
0.3200000000000001,6.90545258721667,5.312693017086145,2.3797790955218012,-0.6080535869347953,-1.1931112164782671,1.1624863027977994,1.0471975511965976,-0.9359450692478467,0.30402679346739764
0.3300000000000001,6.899275261921235,5.300579618414676,2.3913736668372025,-0.6274074076326221,-1.2295366365442544,1.1563974445135925,1.0471975511965976,-0.9981285861863408,0.3137037038163111
0.34000000000000014,6.892904521627361,5.288102931552293,2.4029064357136627,-0.6467364593602892,-1.2657678985220913,1.1501259776675126,0.8835928944162729,-0.7033901199832908,0.3233682296801446
0.35000000000000014,6.886340617840967,5.275264926712489,2.4143755809932843,-0.666039979039931,-1.3017992810755037,1.1436728925968758,0.7284938371456462,-0.5801329636816309,0.3330199895199655
0.36000000000000015,6.879583809693738,5.262067631165049,2.425779291565073,-0.6853172046016432,-1.3376250944314991,1.137039208318621,0.6858263670685308,-0.6200555043096323,0.3426586023008216
0.37000000000000016,6.872634363932886,5.248513128915928,2.437115766650933,-0.7045673750135689,-1.3732396812788417,1.130225972368396,0.6852561121562207,-0.7130201000842165,0.35228368750678446
0.38000000000000017,6.865492554910633,5.234603560378159,2.4483832160900323,-0.7237897303119417,-1.408637417661411,1.123234260635139,0.6750063025536552,-0.7947259999692325,0.36189486515597086
0.3900000000000002,6.85815866457337,5.220341122033862,2.459579860621488,-0.7429835116310882,-1.443812713866287,1.1160651771911831,0.6449891740764765,-0.8413883406802346,0.3714917558155441
0.4000000000000002,6.85063298245053,5.205728066087383,2.470703932165333,-0.7621479612333871,-1.4787600153064373,1.1087198541179109,0.6066466253448299,-0.8636873505403584,0.38107398061669356
0.4100000000000002,6.842915805643156,5.190766700109659,2.481753674101715,-0.7812823225391828,-1.5134738033978403,1.101199451326985,0.5585324908015932,-0.8609284178300083,0.3906411612695914
0.4200000000000002,6.835007438812175,5.175459386673814,2.492727341548292,-0.8003858401566544,-1.547948596430942,1.0935051563771854,0.507427541572234,-0.8430577412521738,0.4001929200783272
0.4300000000000002,6.82690819416637,5.159808542982089,2.503623201635761,-0.8194577599116366,-1.5821789504362769,1.0856381842868803,0.45787443148023976,-0.8206318022001217,0.4097288799558183
0.4400000000000002,6.818618391450049,5.143816640484131,2.5144395337815064,-0.8384973288773938,-1.6161594600441387,1.077599777342159,0.41457649591848633,-0.8047470845806577,0.4192486644386969
0.45000000000000023,6.81013835793043,5.127486204486729,2.525174629961296,-0.8575037954043444,-1.6498847593381447,1.0693912049006626,0.379352398990454,-0.8003163374760183,0.4287518977021722
0.46000000000000024,6.801468428384716,5.110819813755038,2.5358267949789965,-0.876476409149734,-1.6833495227025805,1.061013763191136,0.3510978543777596,-0.8063493281322248,0.438238204574867
0.47000000000000025,6.792608945086879,5.093820100105354,2.546394346734269,-0.8954144211072587,-1.7165484656633745,1.05246877510874,0.3275687065458487,-0.8194177103315858,0.44770721055362933
0.48000000000000026,6.783560257794153,5.076489747989531,2.5568756164881883,-0.9143170836366329,-1.7494763457225795,1.0437575900061493,0.3067260688926716,-0.8361045288477742,0.45715854181831644
0.49000000000000027,6.774322723733214,5.058831494071068,2.5672689491267566,-0.9331836504931067,-1.7821279631862204,1.0348815834804745,0.28724610629577246,-0.8541078230843979,0.46659182524655335
0.5000000000000002,6.764896707586094,5.04084812679296,2.577572703422268,-0.9520133768569254,-1.8144981619853924,1.0258421571560405,0.2684700998640042,-0.8723537470771648,0.4760066884284627
