time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
0.01,0.00012750494842470465,7.534007644708551e-05,0.0012535778162947942,0.03223283393455411,0.023828768071642237,0.24972861943570898,-0.14206435691212935,0.10805808508656208,-0.007409697815272884,-28.268057243170535,21.686989395432477,0.05716715947689307
0.02,0.0008288667253148811,0.0007142750094142717,0.004690067180264603,0.1179877009707356,0.11696653930149846,0.4317925352627047,-0.3992267735790507,0.30992095098462585,-0.03230653709715606,-22.34823847436685,18.126976315991463,6.0992864750548454
0.03,0.002738234853512542,0.0027440680797782726,0.009949164289487143,0.2712075002927583,0.29968379165338277,0.6106168465723611,-0.6032042638090707,0.4896100604763717,-0.04311829339983258,-17.674126517082872,14.183684457851427,9.440042052044934
0.04,0.0065180866407771225,0.0071041159748893735,0.01695592220595176,0.488917342009077,0.5813514151346009,0.7794716195769169,-0.762325784101017,0.6500359525093645,-0.043287260226419426,-14.121748141576948,10.682440634216311,10.78395648423361
0.05,0.012822210617315281,0.014908181324468818,0.025616027825950217,0.7729301120256924,0.9875265033658882,0.940295572288743,-0.8863531827666966,0.7929090283911905,-0.03608188933954547,-11.601236610622692,7.93207282588911,10.923045547244266
0.060000000000000005,0.022327360829102708,0.027585837458197485,0.035847688577078755,1.1261444851624054,1.5554609501497998,1.0932836634275813,-0.9829144166240156,0.920574988967207,-0.024070499245015566,-9.495087265558682,5.9894806833273755,10.550663900314477
0.07,0.035768649653964875,0.04700435825521093,0.047581146081958514,1.5603295974539781,2.3332942084154107,1.241934304694948,-1.0319647421541245,1.0380735219595114,-0.008787713388694182,-2.8407811454017677,5.121229142197058,10.282813556007802
0.08,0.05406242190295152,0.07530761898213044,0.06081794536343369,2.099614852524991,3.327975490875979,1.401137167097828,-1.024351432159942,1.0945226640858325,0.0077463568079826055,1.5370236027555304,-0.6359269466254815,0.2207281887219512
0.09,0.07794666413408681,0.11382300265609213,0.075707336397769,2.6797909248879765,4.372407686618514,1.5811959855083204,-0.9872089894386963,1.0790685596435186,0.021276534017617685,3.484762301215718,-2.101263131869861,-2.154804815077292
0.09999999999999999,0.10739622569000465,0.16210375488684836,0.09237615380297733,3.213541473625937,5.279854009911131,1.7583849146638413,-0.9378792512005548,1.0534143303790604,0.03340356537524946,4.261894626414157,-1.7834678042264083,-1.3906698650126939
0.10999999999999999,0.14200071554583063,0.2188479136533695,0.11081129655343877,3.7111704854705105,6.064720250989769,1.933649861312364,-0.8821109494378504,1.0359840154702902,0.04601625153511109,4.713894140161773,-1.3448120113390958,-0.5888573985800097
0.11999999999999998,0.18141450598063547,0.28287115048861383,0.13096160433825443,4.1755193907163575,6.735544305225038,2.1004290905904783,-0.8216144010626131,1.0269964982369864,0.05919342494727164,5.126288823200254,-0.8464008211099037,0.12254473841391089
0.12999999999999998,0.22536819143058132,0.35315392319557887,0.15274782548879248,4.6191690261042915,7.316489392841124,2.2600743804714414,-0.7569301074080869,1.0240891271485253,0.07278378900050915,5.487192261660537,-0.5583381663341382,0.4546652672898444
0.13999999999999999,0.27368409563098767,0.42886350841586374,0.17609684823462207,5.047819490014207,7.820753884083636,2.4125165001852924,-0.688472735068518,1.023464864315448,0.08639263999061572,5.8795820898738835,-0.4705755066920878,0.5235157936555802
0.15,0.32622424032053143,0.5092745563618207,0.2009355551720955,5.463751385425393,8.25661369938888,2.5577340758543126,-0.6163845864610078,1.0224091370227588,0.09969937085429956,6.26587699056685,-0.540369344355117,0.450320077499318
0.16,0.3828622779586071,0.5937307185513231,0.22719082981414446,5.867058290185802,8.62957777838068,2.6956794606982184,-0.5403249272682326,1.019168962346964,0.11247626008967795,6.766987448674448,-0.735431018022896,0.31563205180878984
0.17,0.4434670341164092,0.6816226558467444,0.2547895567102101,6.256694158910038,8.9435593451254,2.826329085895577,-0.4599370501239866,1.0127361676634223,0.12457455495378211,7.253247024975618,-1.0079663265310383,0.1885998113666639
0.18000000000000002,0.5078939296399654,0.7723779782706931,0.2836583128275025,6.631018295429898,9.202087963777076,2.9495866682260616,-0.3753419440668927,1.0026022419517904,0.13592850771962084,7.744876014891469,-1.3388482280937866,0.10062904207253247
0.19000000000000003,0.5759818237625878,0.8654601159202218,0.3137230825601584,6.98838303353362,9.408790434839277,3.0654182653582605,-0.28647238570031,0.9883843214687819,0.14650602176284067,8.253339035228713,-1.7259212970209088,0.06799032470285787
0.20000000000000004,0.6475535965549114,0.9603688255113956,0.3449096799027877,7.3272524681817846,9.567300448151888,3.1738169806335503,-0.19314498153562626,0.9696629169445269,0.1562724446743245,8.790415114356472,-2.169931205141272,0.10572884608008468
0.21000000000000005,0.7224176835924699,1.0566398525536338,0.37714397659297216,7.6462809059944465,9.681177580097767,3.2747942681604174,-0.09507335049428174,0.9459220642120105,0.16517920413144285,9.366666017737613,-2.6738901330474256,0.232025150583577
0.22000000000000006,0.8003701603079628,1.1538437300532662,0.41035203282743893,7.944344755761544,9.753816080659018,3.3683687775646085,0.00812680304509554,0.9164778085700649,0.17316531298152174,9.992323974018031,-3.2453400852560135,0.47086143565996075
