time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,2.5,4.0,1.0,2.5132741228718345,1.5389365549774318e-16,1.2566370614359172,-0.17354578900479026,0.6272913302975948,0.0
0.02,2.5251320797667054,3.9998420884076324,1.0125660398833527,2.5130756853124354,-0.03158190286580563,1.2565378426562177,-0.1141948546372143,0.5763508678345901,0.019738689291128445
0.03,2.550260190886675,3.9993683785666003,1.0251300954433376,2.5124804039698274,-0.0631588185830393,1.2562402019849137,-0.10244960897317369,0.47545538771524193,0.03947426161439968
0.04,2.575380365339869,3.998578945281179,1.0376901826699345,2.5114883728458355,-0.09472576079065904,1.2557441864229177,-0.10235676657468037,0.4578728138816956,0.059203600494161845
0.05,2.600488636359539,3.997473913212035,1.0502443181797696,2.5100997485936745,-0.12627774470255348,1.2550498742968372,-0.09769014275766635,0.43251903604273745,0.07892359043909607
0.060000000000000005,2.625581039058627,3.9960534568565436,1.0627905195293135,2.5083147504932106,-0.15780978789470193,1.2541573752466053,-0.09066659364014865,0.4058728785567199,0.09863111743418866
0.07,2.6506536110558656,3.9943178005212276,1.0753268055279328,2.5061336604163373,-0.18931691109195214,1.2530668302081687,-0.081785258568785,0.37823173025153156,0.11832306943247023
0.08,2.6757023931014863,3.9922672182863446,1.0878511965507431,2.5035568227824614,-0.22079413895431024,1.2517784113912307,-0.0715898570805058,0.35039120094697485,0.13799633684644388
0.09,2.7007234297024296,3.9899020339626006,1.1003617148512148,2.500584644504116,-0.2522365008626,1.250292322252058,-0.060618991754107926,0.3237549035828682,0.15764781303912517
0.09999999999999999,2.725712769746963,3.987222621040017,1.1128563848734816,2.4972175949227076,-0.2836390317033859,1.2486087974613538,-0.04933832558700197,0.29996048220230753,0.17727439481461618
0.10999999999999999,2.7506664671286085,3.984229402628955,1.1253332335643043,2.493456205734396,-0.3149967726530173,1.246728102867198,-0.03800111211113812,0.2796628965534975,0.19687298290813593
0.11999999999999998,2.775580581369276,3.980922851393302,1.137790290684638,2.4893010709061376,-0.3463047719606889,1.2446505354530688,-0.02668433853098678,0.26254431701533,0.2164404824754305
0.12999999999999998,2.8004511782415142,3.977303489475828,1.1502255891207571,2.4847528465818893,-0.377558085730375,1.2423764232909447,-0.015387663471788332,0.24791677832360587,0.23597380358148454
0.13999999999999999,2.8252743303897674,3.973371888415736,1.1626371651948837,2.4798122509789975,-0.40875177870153273,1.2399061254894987,-0.004094249110788731,0.23506404584319587,0.2554698616884579
0.15,2.8500461179505523,3.969128669058411,1.1750230589752761,2.4744800642747804,-0.439880925028432,1.2372400321373902,0.007204876472114832,0.22336693029051358,0.2749255781427702
0.16,2.874762629171449,3.9645745014573777,1.1873813145857246,2.4687571284833307,-0.47094060905800833,1.2343785642416654,0.0185029924213331,0.21233155049314514,0.2943378806612552
0.17,2.8994199610288143,3.9597101047684937,1.1997099805144071,2.462644347322554,-0.5019259261060972,1.231322173661277,0.029776653515731503,0.20157972278167366,0.31370370381631096
0.18000000000000002,2.9240142198441093,3.954536247136387,1.2120071099220546,2.456142686071455,-0.5328319832319445,1.2280713430357275,0.04098715263967873,0.190828473885901,0.33301998951996536
0.19000000000000003,2.9485415218987625,3.9490537455731545,1.2242707609493813,2.4492531714177166,-0.5636539000108551,1.2246265857088583,0.05208278895110234,0.17986954134951721,0.35228368750678435
0.20000000000000004,2.9729979940474496,3.9432634658293484,1.2364989970237248,2.441976891295568,-0.5943868093048702,1.220988445647784,0.06300128307533279,0.16855245951685563,0.371491755815544
0.21000000000000005,2.9973797743297097,3.9371663222572626,1.2486898871648549,2.4343149947139895,-0.6250258580313457,1.2171574973569947,0.0736721155371866,0.15677175500340518,0.3906411612695913
0.22000000000000006,3.021683012579794,3.930763277666548,1.260841506289897,2.4262686915752707,-0.6555662079293089,1.2131343457876353,0.08401874070605597,0.1444576606396576,0.4097288799558182
0.23000000000000007,3.0459038710346507,3.924055343172172,1.2729519355173253,2.4178392524839536,-0.6860030363234754,1.2089196262419768,0.09396068833936531,0.13156948756350853,0.4287518977021721
0.24000000000000007,3.070038524939952,3.917043578034752,1.285019262469976,2.4090280085461875,-0.7163315368858064,1.2045140042730937,0.10341557053076117,0.11809085558546656,0.44770721055362916
0.25000000000000006,3.09408316315407,3.909729089493286,1.297041581577035,2.3998363511595326,-0.7465469203944852,1.1999181755797663,0.11230099556417203,0.10402614354997658,0.46659182524655324
0.26000000000000006,3.118033988749895,3.9021130325903073,1.3090169943749475,2.390265731793245,-0.7766444154901865,1.1951328658966225,0.1205363667699092,0.08939769443726357,0.48540275968136676
0.2700000000000001,3.141887219614419,3.8941966099894887,1.3209436098072096,2.380317661759067,-0.806619269429535,1.1901588308795334,0.1280445160231082,0.07424347855213947,0.5041370433934593
0.2800000000000001,3.165639089045974,3.885981071785729,1.332819544522987,2.36999371197258,-0.8364667488356132,1.18499685598629,0.13475307702178657,0.058615148695243265,0.5227917180222582
0.2900000000000001,3.1892858463490343,3.8774677153077484,1.3446429231745172,2.359295512705134,-0.8661821404454195,1.179647756352567,0.14059544994619383,0.04257698182257575,0.5413638377783873
0.3000000000000001,3.2128237574265017,3.8686578849132243,1.3564118787132509,2.3482247533264102,-0.8957607518541476,1.1741123766632051,0.1455114877127916,0.02620741584272369,0.5598504699088426
0.3100000000000001,3.2362491053693563,3.8595529717765027,1.3681245526846781,2.3367831820376512,-0.9251979122561707,1.1683915910188256,0.14945097471973165,0.009598809658751732,0.5782486951601067
0.3200000000000001,3.2595581910436024,3.850154413668916,1.3797790955218012,2.324972605595599,-0.9544889731826136,1.1624863027977994,0.1523841192788069,-0.007150124698487382,0.5965556082391336
0.3300000000000001,3.282747333674405,3.8404636947317403,1.3913736668372025,2.312794889027185,-0.9836293092354035,1.1563974445135925,0.15430741165754172,-0.023941006720422955,0.6147683182721274
0.34000000000000014,3.305812871427326,3.830482345241835,1.402906435713663,2.300251955335025,-1.012614318817673,1.1501259776675126,0.15522496481891768,-0.04067980266078093,0.6328839492610457
0.35000000000000014,3.3287511619865686,3.8202119413699913,1.4143755809932843,2.2873457851937515,-1.041439424860403,1.1436728925968758,0.15514166743646673,-0.05727961409907851,0.6508996405377522
0.36000000000000015,3.3515585831301458,3.809654104932039,1.4257792915650729,2.274078416637242,-1.0701000755451993,1.137039208318621,0.1540703137017702,-0.07366020389283195,0.6688125472157496
0.37000000000000016,3.374231533301866,3.7988105031327417,1.437115766650933,2.260451944736792,-1.0985917450230733,1.130225972368396,0.15203124222886416,-0.0897477676568964,0.6866198406394207
0.38000000000000017,3.3967664321800646,3.787682848302527,1.4483832160900323,2.246468521270278,-1.1269099341291287,1.123234260635139,0.14905172615646337,-0.10547533224183817,0.7043187088307052
0.3900000000000002,3.419159721242976,3.7762728976270887,1.459579860621488,2.2321303543823663,-1.1550501710930297,1.1160651771911831,0.1451653151302704,-0.12078325181195002,0.721906356933144
0.4000000000000002,3.4414078643306656,3.7645824528699063,1.4707039321653328,2.2174397082358217,-1.1830080122451498,1.1087198541179109,0.14041126814920624,-0.13561967675606532,0.7393800076532188
0.4100000000000002,3.463507348203431,3.752613360087727,1.4817536741017154,2.20239890265397,-1.2107790427182723,1.101199451326985,0.13483283274460392,-0.1499404626805019,0.7567369016989203
0.4200000000000002,3.4854546830965836,3.740367509339051,1.4927273415482918,2.1870103127543707,-1.2383588771447538,1.0935051563771854,0.1284746481101603,-0.16370897375647303,0.773974298215471
0.4300000000000002,3.5072464032715223,3.7278468343856708,1.5036232016357611,2.1712763685737606,-1.2657431603490215,1.0856381842868803,0.12138467076112532,-0.17689902967114352,0.791089475218139
0.4400000000000002,3.528879067563013,3.7150533123873046,1.5144395337815064,2.155199554684318,-1.292927568035311,1.077599777342159,0.11361627059170308,-0.18950003023118656,0.8080797300220696
0.45000000000000023,3.5503492599225916,3.7019889635893835,1.5251746299612958,2.1387824098013253,-1.3199078074705157,1.0693912049006626,0.10522740904871994,-0.2015152228023369,0.8249423796690725
0.46000000000000024,3.5716535899579935,3.6886558510040297,1.5358267949789968,2.122027526382272,-1.3466796181620644,1.061013763191136,0.09627946084399534,-0.2129534269453973,0.8416747613512903
0.47000000000000025,3.5927886934685382,3.675056080084283,1.5463943467342691,2.10493755021748,-1.3732387725306996,1.05246877510874,0.08683550737956505,-0.22382526959196047,0.8582742328316872
0.48000000000000026,3.6137512329763766,3.661191798391625,1.5568756164881883,2.0875151800122986,-1.3995810765780634,1.0437575900061493,0.0769572982620166,-0.23414583210851633,0.8747381728612895
0.49000000000000027,3.6345378982535133,3.6470651952568547,1.5672689491267566,2.069763166960949,-1.4257023705489762,1.0348815834804745,0.06670178828542966,-0.24393346055855394,0.8910639815931104
0.5000000000000002,3.6551454068445355,3.632678501434368,1.5775727034222677,2.051684314312081,-1.4515985295883138,1.0258421571560405,0.05611952980230728,-0.25320647590557827,0.9072490809926963
0.5100000000000002,3.6755705045849467,3.618033988749895,1.5877852522924734,2.0332814769261036,-1.4772654643923657,1.0166407384630518,0.04525356021148899,-0.2619806207969589,0.9232909152452285
0.5200000000000002,3.6958099661150383,3.6031339697417533,1.5979049830575192,2.014557560824373,-1.5026991218545847,1.0072787804121865,0.03413972600209247,-0.2702675259971826,0.9391869511591158
0.5300000000000002,3.715860595389211,3.5879807972956708,1.6079302976946055,1.9955155227302963,-1.5278954857056226,0.9977577613651482,0.022808052283975738,-0.27807434383188157,0.9549346785660144
0.5400000000000003,3.7357192261806693,3.5725768642732376,1.6178596130903347,1.976158369602431,-1.5528505771475414,0.9880791848012155,0.011284538607736748,-0.2854043333934814,0.9705316107172135
0.5500000000000003,3.7553827225814014,3.5569246031340467,1.6276913612907007,1.9564891581596502,-1.5775604554821134,0.9782445790798251,-0.0004071598883663097,-0.2922571651716772,0.985975284676321
0.5600000000000003,3.7748479794973795,3.541026485551578,1.6374239897486897,1.9365109943984546,-1.602021218733104,0.9682554971992273,-0.012244408096514533,-0.29863128131063,1.0012632617081898
0.5700000000000003,3.794111923138889,3.5248850220228958,1.6470559615694444,1.9162270331024958,-1.6262290042624368,0.9581135165512479,-0.02420476622647398,-0.3045272391231497,1.016393127664023
0.5800000000000003,3.8131715115059133,3.5085027614722075,1.6565857557529566,1.8956404773444013,-1.6501799893801523,0.9478202386722007,-0.03626578265302204,-0.30994685213824813,1.0313624933625953
0.5900000000000003,3.832023734868504,3.491882290848364,1.666011867434252,1.8747545779799726,-1.6738703919480518,0.9373772889899863,-0.04840523142319136,-0.3148944710523665,1.0461689949675324
0.6000000000000003,3.8506656162420496,3.4750262347163474,1.6753328081210248,1.8535726331348366,-1.6972964709769411,0.9267863165674183,-0.06060158822611248,-0.31937815042025575,1.0608102943605884
0.6100000000000003,3.869094211857378,3.457937254842823,1.684547105928689,1.8320979876836327,-1.720454527217378,0.9160489938418164,-0.07283477136153617,-0.32341028760995827,1.0752840795108616
0.6200000000000003,3.8873066116256103,3.4406180497758134,1.6936533058128052,1.8103340327218203,-1.7433409037438259,0.9051670163609101,-0.0850872819105359,-0.3270091192201972,1.0895880648398917
0.6300000000000003,3.905299939597699,3.4230713544185702,1.7026499697988495,1.7882842050301828,-1.7659519865321243,0.8941421025150914,-0.0973456750425897,-0.33020112391128315,1.103719991582578
0.6400000000000003,3.923071354418571,3.4052999395976977,1.7115356772092856,1.7659519865321232,-1.7882842050301841,0.8829759932660616,-0.10960226720169271,-0.33302204642463085,1.1176776281438652
0.6500000000000004,3.9406180497758143,3.3873066116256094,1.7203090248879072,1.7433409037438254,-1.8103340327218216,0.8716704518719127,-0.12185725674731733,-0.33551836290753795,1.1314587704511385
0.6600000000000004,3.9579372548428235,3.3690942118573766,1.7289686274214118,1.720454527217377,-1.8320979876836343,0.8602272636086885,-0.1341211263604288,-0.3377485809352307,1.1450612423022712
0.6700000000000004,3.9750262347163483,3.3506656162420487,1.7375131173581742,1.6972964709769398,-1.8535726331348374,0.8486482354884699,-0.14641731158653018,-0.3397841526551498,1.1584828957092737
0.6800000000000004,3.9918822908483653,3.3320237348685025,1.7459411454241827,1.6738703919480504,-1.8747545779799737,0.8369351959740252,-0.15878333728093033,-0.34171041376339684,1.1717216112374838
0.6900000000000004,4.008502761472208,3.313171511505912,1.7542513807361042,1.6501799893801512,-1.8956404773444024,0.8250899946900756,-0.17127495841664134,-0.3436253860624971,1.1847752983402515
0.7000000000000004,4.024885022022897,3.294111923138888,1.7624425110114483,1.6262290042624359,-1.916227033102496,0.8131145021312179,-0.1839706087049964,-0.34563674349585033,1.1976418956890604
0.7100000000000004,4.041026485551579,3.2748479794973786,1.7705132427757895,1.6020212187331027,-1.936510994398455,0.8010106093665513,-0.19697177533852173,-0.34785809763845604,1.2103193714990346
0.7200000000000004,4.056924603134048,3.2553827225814,1.7784623015670238,1.577560455482112,-1.9564891581596513,0.788780227741056,-0.2104040298411484,-0.3504023637312233,1.222805723849782
0.7300000000000004,4.0725768642732385,3.2357192261806675,1.7862884321366193,1.5528505771475398,-1.9761583696024316,0.7764252885737699,-0.22441685661367428,-0.35337261147837085,1.23509898100152
0.7400000000000004,4.087980797295671,3.2158605953892097,1.7939903986478358,1.5278954857056215,-1.9955155227302974,0.7639477428528108,-0.23918268187079836,-0.3568515750558929,1.247197201706436
0.7500000000000004,4.103133969741754,3.1958099661150365,1.801566984870877,1.5026991218545835,-2.0145575608243744,0.7513495609272918,-0.25489731915905406,-0.3608938113364295,1.259098475515234
0.7600000000000005,4.118033988749896,3.175570504584946,1.809016994374948,1.4772654643923642,-2.0332814769261045,0.7386327321961821,-0.2717862017118254,-0.3655275210259423,1.2708009230788155
0.7700000000000005,4.132678501434369,3.155145406844534,1.8163392507171845,1.4515985295883125,-2.051684314312082,0.7257992647941562,-0.2901195849819339,-0.3707713647689046,1.2823026964450515
0.7800000000000005,4.147065195256856,3.134537898253512,1.8235325976284278,1.425702370548975,-2.0697631669609504,0.7128511852744875,-0.31023140712193703,-0.37666141433552497,1.293601979350594
0.7900000000000005,4.161191798391626,3.1137512329763757,1.8305958991958131,1.3995810765780616,-2.087515180012299,0.6997905382890308,-0.3325228209350807,-0.3832706463739085,1.3046969875076873
0.8000000000000005,4.175056080084284,3.0927886934685374,1.837528040042142,1.3732387725306978,-2.104937550217481,0.6866193862653489,-0.3574173804051884,-0.39069682788048943,1.315585968885926
0.8100000000000005,4.188655851004031,3.071653589957992,1.8443279255020153,1.346679618162063,-2.1220275263822734,0.6733398090810315,-0.38523345166708906,-0.39901215268875473,1.326267203988921
0.8200000000000005,4.201988963589384,3.0503492599225903,1.8509944817946922,1.3199078074705144,-2.138782409801326,0.6599539037352572,-0.4159480877837819,-0.4081759613444207,1.3367390061258289
0.8300000000000005,4.215053312387305,3.028879067563012,1.8575266561936525,1.2929275680353096,-2.1551995546843195,0.6464637840176548,-0.44893191250843745,-0.417927037646642,1.3469997216776994
