time,xi_x,xi_y,xi_z,dx_x,dx_y,dx_z,x_x,x_y,x_z,d_sigma_x,d_sigma_y,d_sigma_z,sigma_x,sigma_y,sigma_z,delta_x,delta_y,delta_z
1.58,0.12924469200026878,0.1256518008100087,0.013654584598442487,-1.2120997177842683,-4.922377382807245,-4.666493757581204,0.7130937153349882,-1.504526029621151,0.9078227493814138,-0.00748301353487385,0.0030576825097606147,-0.0074991552239040485,0.04314087461231849,0.04092517452542449,0.016841327050093145,1.7845864192166858,1.731350621078041,0.17421372088303216
1.59,0.12861132702084455,0.12580076068354673,0.013205550165925173,-1.095348121808269,-4.672150124834291,-4.909122336980462,0.7021402341169055,-1.5512475308694937,0.8587315260116092,-0.007649175332585023,0.0030252815147025908,-0.007761293399355874,0.04306438285899264,0.04095542734057152,0.016763714116099587,1.7755468193786654,1.733494915290318,0.16879395611897158
1.6,0.12769023753437814,0.1253393344680136,0.01325855068842996,-1.0086124149714504,-4.478052304610049,-5.1031267158059155,0.692054109967191,-1.5960280539155942,0.80770025885355,-0.008093480489717975,0.002384289067459175,-0.007515732536622084,0.04298344805409546,0.04097927023124611,0.016688556790733368,1.762424758054467,1.7269768471832274,0.1693466158823385
1.61,0.12651139915279175,0.12431349512820256,0.013766267224922135,-0.9520821573789366,-4.343646201144405,-5.247795697759795,0.6825332883934015,-1.6394645159270382,0.7552223018759521,-0.008768713734200989,0.0012168406193854842,-0.006822390616226352,0.04289576091675345,0.04099143863743997,0.016620332884571105,1.7456337935082116,1.7124346569220572,0.17531703178324926
1.62,0.12512892493718974,0.122826113460907,0.014641836776159711,-0.9226919006713343,-4.265366608911116,-5.347333097603335,0.6733063693866882,-1.6821181820161495,0.7017489708999187,-0.009606581263849667,-0.0003428426421854952,-0.005779037857780573,0.04279969510411495,0.04098801021101811,0.0165625425059933,1.725930422822052,1.6913087765267358,0.18570798393076776
1.6300000000000001,0.12358606984872422,0.12096110094748536,0.015813676687269074,-0.9179731485982245,-4.240304614762104,-5.405206417345434,0.6641266379007059,-1.7245212281637705,0.6476969067264644,-0.010554002271422058,-0.0021874822420962503,-0.004465608400111287,0.04269415508140073,0.04096613538859715,0.016517886421992187,1.7039198901899903,1.664771434752151,0.1997141253799868
1.6400000000000001,0.12192378283255301,0.1188065887832459,0.01720898775148083,-0.9353710176233649,-4.263775527621883,-5.425831095458125,0.6547729277244723,-1.7671589834399895,0.5934385957718832,-0.011563592285654428,-0.004212044772447077,-0.0029612232970073447,0.04257851915854419,0.04092401494087268,0.016488274189022115,1.6801777580405979,1.6340597878967018,0.21651218762934937
1.6500000000000001,0.12018290888239314,0.1164607123677357,0.01874966540699463,-0.9721521176542671,-4.328546110885998,-5.415075794015342,0.6450514065479296,-1.8104444445488495,0.5392878378317297,-0.01259108828942701,-0.006307886579216937,-0.001348378157767366,0.042452608275649915,0.04086093607508051,0.016474790407444442,1.6552814410414274,1.6005615294924866,0.23520037196742938
1.6600000000000001,0.11839717292645835,0.1140159662492024,0.02036322679810665,-1.0261729813315958,-4.426486724902248,-5.379126839647253,0.6347896767346136,-1.854709311797872,0.4854965694352572,-0.013602146991761571,-0.008378643697115454,0.00029800168037854083,0.0423165868057323,0.040777149638109356,0.016477770424248226,1.629710199072885,1.565593219336785,0.2549232582991388
1.67,0.11659049896146445,0.11154667812244612,0.021991117263161275,-1.0960033585023807,-4.550180574114356,-5.323483894144437,0.6238296431495898,-1.9002111175390155,0.43226173049381283,-0.014574385495065678,-0.010352020033860085,0.0019186413202846204,0.04217084295078164,0.04067362943777075,0.016496956837451074,1.6038060892841326,1.5302198983281585,0.27497331164454936
1.68,0.11477782832185823,0.10910730385702383,0.023589629034645843,-1.181081717651947,-4.693334773046887,-5.252725153246951,0.6120188259730703,-1.9471444652694845,0.3797344789613433,-0.015495800936417253,-0.012180023784239144,0.00347043846982642,0.04201588494141747,0.04055182919992836,0.016531661222149337,1.5777846207771558,1.4952276407696306,0.2948075938520996
1.69,0.11296210306920751,0.10673655415723138,0.025127441422145624,-1.2826556256980932,-4.850420463035325,-5.170684437625894,0.5991922697160894,-1.9956486698998377,0.3280276345850844,-0.016367129495742594,-0.013833342835225831,0.004923616167701386,0.041852213646460044,0.0404134957715761,0.01658089738382635,1.5516907816520404,1.4611796878103849,0.3140239849929507
1.7,0.11113146612686786,0.10446082315073113,0.026583493019962157,-1.4045420295396043,-5.016394659405362,-5.080603072241505,0.5851468494206934,-2.0458126164938912,0.2772216038626693,-0.01720385554011214,-0.015296749152110642,0.0062592906164633325,0.041680175091058924,0.040260528280055,0.016643490289990983,1.5253581495995268,1.4284634709202015,0.3323405571110409
1.71,0.10926065872541091,0.1022964102866184,0.02794516124789026,-1.553067691719834,-5.186623029826579,-4.985235709529172,0.569616172503495,-2.097678846792157,0.22736924676737758,-0.018033918370661012,-0.01656598788284594,0.007467412144034687,0.04149983590735232,0.04009486840122654,0.01671816441143133,1.4984281702658924,1.3973211660096214,0.3495774518012887
1.72,0.10732075526116347,0.10024942721772345,0.029207194029811756,-1.7347461160946065,-5.357481852336796,-4.886715547350998,0.552268711342549,-2.151253665315525,0.1785020912938676,-0.018887241860404552,-0.017647176712931284,0.008545509533053035,0.04131096348874827,0.03991839663409722,0.01680361950676186,1.4704891676152687,1.3678477280513122,0.3656469289032146
1.73,0.1053045018969736,0.09831380344077578,0.030370711801447653,-1.9508617635570134,-5.527674958349294,-4.786180031812276,0.5327600937069789,-2.206530414899018,0.13064029097574484,-0.019770309457497692,-0.018558158022984036,0.00949753234748369,0.04111326039417329,0.03973281505386738,0.016898594830236698,1.4414394282313308,1.3399621787546812,0.3805432590974694
1.74,0.10324682692883158,0.09647710880825677,0.03143811061295507,-2.1943776904613137,-5.698068194893374,-4.684046853688617,0.5108163168023657,-2.2635110968479517,0.08379982243885867,-0.020647090809840674,-0.01932197628845178,0.010328616988218915,0.04090678948607488,0.03953959529098286,0.017001881000118887,1.4117819081874456,1.313491144464236,0.39427922043183045
1.75,0.1012114068521065,0.0947327506369473,0.03240690742222724,-2.4529845435911226,-5.869797829630402,-4.580850434904215,0.4862864713664545,-2.3222090751442557,0.03799131808981652,-0.021455009314363283,-0.01995438027052647,0.01103891854258066,0.04069223939293125,0.03934005148827759,0.017112270185544693,1.382432518610286,1.2883437027055218,0.40680715545948054
1.76,0.09926844395738849,0.09308090030130867,0.03327107556518493,-2.7122166838028123,-6.04381864784,-4.477228066809178,0.4591643045284264,-2.3826472616226555,-0.0067809625782752625,-0.022128681241557244,-0.020463325459188553,0.011625084396849589,0.040470952580515675,0.03913541823368571,0.01722852102951319,1.3544012363767786,1.2645247752124908,0.4180349928581414
1.77,0.09747782196448662,0.09153889430418394,0.034034553185262446,-2.9603196054997705,-6.216538587923006,-4.370390326165901,0.42956110847342865,-2.4448126475018856,-0.05048486583993427,-0.022616827870413317,-0.020839024139820986,0.0120938654210811,0.04024478430181154,0.0389270279922875,0.017349459683724002,1.3285496664480856,1.2422836905201735,0.42800014608970066
1.78,0.09589579981265106,0.09022002723942135,0.034698676282606665,-3.18769181313409,-6.36939585056717,-4.254183491635971,0.39768419034208774,-2.508506606007557,-0.09302670075629399,-0.02287464770087455,-0.02097615700757899,0.01244930471618736,0.04001603782480279,0.03871726642221171,0.017473952730885877,1.305685889780505,1.223238686788162,0.43670854174086815
1.79,0.0946237031818482,0.08934327546239906,0.03519805140199372,-3.3801705510809277,-6.471214576247301,-4.1330246532008035,0.36388248483127844,-2.57321875177003,-0.13435694728830203,-0.022814655586562482,-0.02066950278372945,0.012628683513916827,0.03978789126893717,0.038510571394374415,0.017600239566025046,1.2872605316952135,1.2105130849599837,0.4433024923619266
1.8,0.09371215102118063,0.08901206397701422,0.035464938196107285,-3.528367977578305,-6.502398571621013,-4.015525932306172,0.3285988050554954,-2.63824273748624,-0.17451220661136374,-0.022404839654304037,-0.01984060408233991,0.012568641543524266,0.03956384287239413,0.03831216535355102,0.017725925981460288,1.2739972282626886,1.205579672084538,0.4468906153968732
1.81,0.0931280233393269,0.08916955033921736,0.03550275367615968,-3.631397900881228,-6.4620214531369955,-3.9059313471746098,0.2922848260466831,-2.70286295201761,-0.21357152008310984,-0.021698364719501248,-0.018575132844262834,0.012278761354987192,0.03934685922519912,0.03812641402510839,0.01784871359501016,1.2654221891731565,1.2076286545005732,0.4475070538205993
1.82,0.09280146041929443,0.08967682856106718,0.03532827005772224,-3.6929757199457285,-6.360758723647137,-3.8090039431545994,0.2553550688472258,-2.7664705392540814,-0.25166155951465585,-0.020781666102354074,-0.017035516013279656,0.011781904119866266,0.03913904256417558,0.03795605886497559,0.017966532636208826,1.2605372279568814,1.2146831576853996,0.4453659705663695
1.83,0.09262180304020173,0.09033806836061231,0.03499882840160512,-3.7225478226964483,-6.217862171832003,-3.7247048969082037,0.21812959062026133,-2.8286491609724016,-0.2889086084837379,-0.01977672162154384,-0.015431737692955444,0.011141056530989214,0.038941275347960144,0.03780174148804604,0.018077943201518717,1.2577615745533848,1.22395318025402,0.44121285990054554
1.84,0.09249113200720566,0.09099147671057795,0.034575608701592375,-3.729497146149858,-6.051062844721161,-3.6507843906570714,0.18083461915876275,-2.889159789419613,-0.3254164523903086,-0.018785653327103927,-0.01392802309605147,0.010421498124151229,0.038753418814689106,0.03766246125708553,0.01818215818276023,1.255696237407892,1.2331302502849233,0.43584428588359037
1.85,0.09234517586242735,0.0915359088142762,0.03410504793286817,-3.720502035299498,-5.873028779364636,-3.584806324939009,0.14362959880576776,-2.9478900772132595,-0.3612645156396987,-0.017871125303867183,-0.012618998126258385,0.009672092063584378,0.038574707561650434,0.037536271275822944,0.018278879103396074,1.253422461753505,1.2407680814872706,0.42986442771924555
1.86,0.09214909969636345,0.09191991470164629,0.03361726671194465,-3.6995871885453564,-5.691879462256071,-3.524820387740161,0.1066337269203142,-3.00480887183582,-0.3965127195171003,-0.017062906182784207,-0.011544601221400635,0.008924093880948326,0.038404078499822594,0.03742082526360894,0.018368120042205557,1.2504417278025943,1.2461283977346385,0.42366438629744496
1.87,0.09188731018443322,0.09212309668812635,0.033130854049611747,-3.6689353964194513,-5.512725407071054,-3.469316401156451,0.06994437295611969,-3.0599361259065305,-0.43120588352866485,-0.016369973174959654,-0.010711759684540884,0.008196373099988188,0.038240378768073,0.03731370766676353,0.01845008377320544,1.2465303331516864,1.2489162659006694,0.41748470348160344
1.8800000000000001,0.09155512552018516,0.09214234669813992,0.03265701735532506,-3.6296446547592423,-5.338889094168623,-3.4171350991817704,0.03364792640852726,-3.1133250168482167,-0.4653772345204826,-0.015790023045479176,-0.010109942315312134,0.0074998784849916525,0.03808247853761821,0.037212608243610404,0.018525082558055357,1.2416205384484893,1.249084228081761,0.4114696620796893
1.8900000000000001,0.0911526558117833,0.09198098290702728,0.03220082462851709,-3.5823641985126637,-5.173289636610468,-3.3679491771061247,-0.002175715576599374,-3.1650579132143215,-0.49905672629154385,-0.015316215410188919,-0.009722942199658344,0.006839086599121882,0.03792931638351632,0.03711537882161382,0.018593473424046575,1.2357132138533795,1.246677327988253,0.4056839254496832
1.9000000000000001,0.0906764513201068,0.09163615554920801,0.03176859087040246,-3.528201174866175,-5.019581391918944,-3.3212691389284146,-0.03745772732526113,-3.215253727133511,-0.532269417680828,-0.014945762338304538,-0.009541746492468028,0.0062195624615099705,0.037779858760133275,0.03701996135668914,0.018655669048661675,1.228758577773837,1.2416531977208531,0.4002078022541219
1.9100000000000001,0.09012165109970934,0.09110715276233661,0.03137241974992877,-3.4684997150848518,-4.880769665596725,-3.2753791480181094,-0.07214272447610964,-3.264061423789478,-0.5650232091610091,-0.014677541745709621,-0.009555816360436842,0.0056524723448787804,0.03763308334267618,0.03692440319308477,0.018712193772110464,1.2206869139665266,1.2340007307104528,0.3951953211031712
1.92,0.08949178244560366,0.09040835324914287,0.031017933593272873,-3.403750487285424,-4.757944117593343,-3.2289762402090743,-0.10618022934896389,-3.3116408649654114,-0.5973129715630998,-0.014502197773923725,-0.009740202011633253,0.005142160197214425,0.03748806136493694,0.036827001172968436,0.01876361537408261,1.211548499592643,1.223925138238454,0.3907170293291971
1.93,0.08879370034061025,0.08955701123421322,0.030704369145553967,-3.334043706320882,-4.65174302915605,-3.1815376167309406,-0.1395206664121727,-3.3581582952569717,-0.6291283477304093,-0.01440764491430463,-0.010068521195711985,0.004686431714870584,0.03734398491579389,0.036726315961011315,0.018810479691231317,1.201441333204901,1.2116734584731061,0.3867618038682318
1.94,0.08803134994965975,0.08856340437408772,0.030432371148956583,-3.25969667985306,-4.5635861258369985,-3.132623626692176,-0.1721176332107033,-3.4037941565153416,-0.660454583997331,-0.014385441442523073,-0.010522873353541115,0.004284532047874077,0.03720013050136866,0.0366210872274759,0.018853325011710057,1.1904221070916972,1.1973938812806313,0.3833367154093688
1.95,0.08720628425111923,0.08742914753462339,0.030203319470219814,-3.1811915491910163,-4.496216703620002,-3.0821118834362045,-0.20392954870261348,-3.4487563235515415,-0.691275702831693,-0.014430060703841965,-0.011095060387707287,0.003936437588223388,0.03705582989433024,0.03651013662359883,0.018892689387592292,1.178513621572205,1.1811118435332753,0.38045838319883796
1.96,0.08631656790298407,0.08614255324700659,0.03002011071976518,-3.0993015591175084,-4.454699456397637,-3.0303583213041927,-0.23492256429378858,-3.493303318115518,-0.721579286044735,-0.014539820908364975,-0.011790704375273478,0.0036436208521406083,0.03691043168524659,0.03639222957984609,0.018929125596113698,1.1656892238803576,1.162664310365156,0.3781629257262023
1.97,0.08535463999922588,0.08466116971869253,0.029878473118441384,-3.015430658029053,-4.451303242859424,-2.9815192993687805,-0.2650768708740791,-3.5378163505441123,-0.7513944790384228,-0.014718810307442765,-0.012645979265884441,0.0034003265294076934,0.03676324358217216,0.03626576978718725,0.018963128861407774,1.1518425043849032,1.1414521784555796,0.37639536604641194
1.98,0.08428512916077396,0.08286339110141627,0.029789892243549887,-2.934041397742601,-4.511402402081884,-2.9409336265480923,-0.2944172848515051,-3.5829303745649312,-0.7808038153039037,-0.01499876223686343,-0.013774401704081882,0.003216701602977958,0.036613255959803526,0.03612802577014643,0.018995295877437555,1.1364719135052141,1.1157554180280345,0.3753016034579618
1.99,0.08304853730380973,0.08060015135181375,0.02983809465718934,-2.8620971611562753,-4.659796057906722,-2.9010749053403013,-0.32303825646306783,-3.6295283351439984,-0.8098145643573068,-0.015433902703969618,-0.015311113048186498,0.0031748368427579297,0.03645891693276383,0.03597491463966456,0.019027044245865134,1.1187347169077608,1.0834776553227359,0.375947414493276
2.0,0.08165025282768446,0.07789149238070525,0.030115845902876304,-2.7990932485083606,-4.893052389667969,-2.842973209557858,-0.35102918894815144,-3.678458859040678,-0.8382442964528853,-0.01601077886568883,-0.01721531867219038,0.0033635446874763567,0.03629880914410694,0.03580276145294266,0.019060679692739897,1.0987135155232493,1.0449425965388623,0.379517145468417
2.0100000000000002,0.08021426632497458,0.07499190662495803,0.030595054094938012,-2.7306370555480477,-5.175516570501911,-2.7552448665689186,-0.3783355595036319,-3.730214024745697,-0.8657967451185745,-0.01659818826561646,-0.019214339016971227,0.0037482560018296633,0.03613282726145078,0.03561061806277294,0.019098162252758195,1.0781746192938515,1.0037968524807213,0.38566310314168895
2.02,0.07890792690281695,0.07223415362145591,0.031140481141057386,-2.6361955290789942,-5.460970137996674,-2.6403195964292014,-0.40469751479442184,-3.784823726125664,-0.8921999410828665,-0.01702861804188624,-0.020971876827470246,0.004188182952357511,0.03596254108103192,0.03540089929449824,0.01914004408228177,1.0594921343809962,0.9647580462050801,0.3926700727504448
2.0300000000000002,0.07784598997058056,0.06985837930392869,0.03160148080577374,-2.499939595577045,-5.715706459466495,-2.5105585008108653,-0.4296969107501923,-3.8419807907203287,-0.9173055260909752,-0.017195953702632633,-0.022261876767531052,0.004531057037337308,0.03579058154400559,0.035178280526822925,0.019185354652655143,1.0442862898952705,0.9311885595689173,0.3986129620894093
2.04,0.0770425727595479,0.06791324597123127,0.03188908007098756,-2.3169034736357066,-5.929385492272317,-2.3787388142952945,-0.45286594548654935,-3.901274645643052,-0.9410929142339282,-0.017100115373853933,-0.023061225972733523,0.004690571205102658,0.03561958039026705,0.03494766826709559,0.01923226036470617,1.0327494924791347,0.9037325863928032,0.40234444197810115
2.05,0.07643598727633288,0.06631007753340068,0.03201154046615595,-2.091239020855114,-6.107496489632265,-2.2492395247347776,-0.47377833569510047,-3.9623496105393743,-0.963585309481276,-0.016816581662950775,-0.023484833988580603,0.004680121003542481,0.03545141457363755,0.03471281992720979,0.019279061574741595,1.0240041362899348,0.8811138100502013,0.40396203368107053
2.06,0.07595540423759506,0.06494902223839549,0.03200584376529958,-1.829484535292358,-6.257132777808131,-2.122483540133432,-0.49207318104802406,-4.024920938317456,-0.9848101448826103,-0.016425817825992062,-0.023652369806758583,0.004541489134164418,0.03528715639537763,0.0344762962291422,0.019324476466083238,1.0170465903630423,0.8619147536129798,0.4039357539539955
2.07,0.07558100647060062,0.06386353232207709,0.03180081120744849,-1.5340625101547083,-6.370524003384918,-2.009719003121824,-0.5074138061495711,-4.088626178351305,-1.0049073349138287,-0.015952960301416186,-0.023543693274932637,0.004207152923621917,0.03512762679236346,0.034240859296392874,0.019366547995319457,1.0115954942289713,0.8465829771220706,0.40135183055460233
2.08,0.07517665026198128,0.06278144915064665,0.03165566439589318,-1.2210025661195512,-6.473858663113723,-1.885183997299559,-0.5196238318107667,-4.153364764982443,-1.0237591748868242,-0.015538090002371496,-0.02344494349763336,0.003941952457199992,0.03497224589233975,0.034006409861416544,0.019405967519891456,1.005728510232092,0.8313265077901456,0.39953365956977216
2.09,0.07476872585572553,0.06185633230912391,0.031403513866860466,-0.8904423837503437,-6.548606994641668,-1.767704282556945,-0.5285282556482701,-4.218850834928859,-1.0414362177123937,-0.015151540972832792,-0.02320196509155084,0.0035770810834058198,0.034820730482611424,0.033774390210501035,0.019441738330725513,0.9998179018430271,0.8182718468568585,0.39634366217692807
2.1,0.07431213169857909,0.061044798458630645,0.031080358968297528,-0.5503689180923411,-6.5965198101142795,-1.6548861175320608,-0.5340319448291935,-4.284816033030002,-1.0579850788877143,-0.014836704822454402,-0.022865163164423927,0.0031514422839775923,0.03467236343438688,0.033545738578856794,0.01947325275356529,0.9932276384442432,0.8068106819176633,0.39224475378374585
2.11,0.07377953860855518,0.06034123040533412,0.030690891151891053,-0.20714690112628453,-6.615644660544771,-1.5469076384802898,-0.5361034138404563,-4.35097247963545,-1.0734541552725172,-0.014617035844803505,-0.022444518673442757,0.0026715301781032735,0.03452619307593884,0.033321293392122364,0.019499968055346324,0.9855730777563529,0.7968599748649271,0.38729932150174795
2.12,0.0731516418055968,0.05974209729001512,0.0302392327370391,0.1338515966853714,-6.604090323231649,-1.4437327769241184,-0.5347648978736026,-4.417013382867767,-1.0878914830417583,-0.01450684678262179,-0.021947322409202663,0.002143086921853065,0.03438112460811262,0.03310182016803034,0.019521398924564854,0.9765835602589049,0.7883664054513018,0.38156288453850246
2.13,0.07241198286722395,0.05924317329770279,0.02972562536130896,0.4668905201689162,-6.560490752587694,-1.3458381303876021,-0.5300959926719134,-4.482618290393644,-1.1013498643456343,-0.01451696687720587,-0.02138110685990681,0.0015678077478922282,0.03423595493934056,0.03288800909943127,0.019537077002043775,0.9660296453915252,0.7812678818350796,0.3750418838483792
2.14,0.07154402919125763,0.058831101220842896,0.029152064983470227,0.7866176336774623,-6.485151730758571,-1.2536903169872333,-0.5222298163351388,-4.54746980770123,-1.1138867675155066,-0.01465784895116519,-0.020762087433821907,0.0009490879070223994,0.03408937644982891,0.03268038822509305,0.019546567881114,0.9536823493579532,0.775377377918937,0.3677656122025013
2.15,0.07054678781351115,0.05848335979191788,0.028523357616632383,1.0905284878067403,-6.380083891420249,-1.1676541995596912,-0.5113245314570714,-4.6112706466154325,-1.1255633095111035,-0.014923984773187224,-0.020114797064727893,0.0002930253541860335,0.033940136602097035,0.032479240254445776,0.019549498134655858,0.9395327588430494,0.770382740807331,0.35979936470675755
2.16,0.06942949139392762,0.05817189932215783,0.02784645431425692,1.3778701077201445,-6.248520964070481,-1.0880352649113456,-0.4975458303798699,-4.673755856256137,-1.136443662160217,-0.015300022486416098,-0.01946808447572046,-0.00039232636242745103,0.03378713637723287,0.03228455940968857,0.019545574871031583,0.9237166916807446,0.7658967335914009,0.35123557601817895
2.17,0.06820352264827473,0.05786589850589863,0.027131242441156278,1.6483902810119422,-6.0945425333773136,-1.0148591690296747,-0.48106192756975047,-4.73470128158991,-1.1465922538505138,-0.01576932589538603,-0.018852192248309974,-0.0010962270907941066,0.033629443118279014,0.03209603748720547,0.01953461260012364,0.9064007866373754,0.7614948199927678,0.34220334039038425
2.18,0.06688059498754206,0.057535812090323546,0.026389283378782435,1.9019792462331722,-5.922552693622912,-0.9478535394243633,-0.46204213510741876,-4.793926808526139,-1.1560707892447575,-0.016315845700847584,-0.018294684925834137,-0.0018065928026703842,0.03346628466127054,0.03191309063794713,0.019516546672096936,0.8877566959619563,0.7567707284759984,0.3328518987618968
2.19,0.06547101359695345,0.05715655653723406,0.025632123803799534,2.1383236608152973,-5.736840710147681,-0.8865133143964271,-0.44065889849926576,-4.851295215627616,-1.1649359223887217,-0.016925817294105264,-0.01781742761416316,-0.0025117245609234153,0.03329702648832948,0.0317349163618055,0.019491429426487704,0.8679365950885585,0.7513802420413878,0.3233290008842554
2.2,0.06398403618373771,0.056709331616111136,0.024869821414573945,2.3571947864899494,-5.541247897404373,-0.8302276373570152,-0.4170869506343663,-4.90670769460166,-1.1732381987622917,-0.017587276507011612,-0.01743506134716001,-0.0032017714183230767,0.03312115372325936,0.031560565748333894,0.01945941171230447,0.8470781661391651,0.7450662940273909,0.3137623266598937
2.21,0.06242887722824492,0.05618194339391458,0.024110248049085126,2.5583614102329393,-5.339030075416948,-0.7783433040663046,-0.3915033365320369,-4.960097995355829,-1.1810216318029547,-0.018288957545801093,-0.0171550365545923,-0.003869372179572117,0.03293826414780135,0.03138901538278797,0.019420717990508752,0.8253184723907369,0.7376634558934431,0.3042509655571031
2.22,0.060808980694194104,0.05556658543230242,0.023361011328009162,2.7403504420445937,-5.133082297420232,-0.7298831393211771,-0.36409983211159097,-5.011428818330032,-1.1883204631961666,-0.01902597700528226,-0.016980175209647105,-0.004507659105754101,0.032748004377748524,0.031219213630691495,0.01937564139945121,0.8027145991836132,0.7290675237153922,0.29488963206173185
2.23,0.05911501024512461,0.05486374106190439,0.022622050654320658,2.8990674705760844,-4.925546465010553,-0.6842683234548702,-0.33510915740583014,-5.060684282980137,-1.1951631464307153,-0.0198065280079657,-0.016904984684143615,-0.0051176438781283425,0.032549939097668866,0.03105016378385006,0.01932446496066993,0.7791480217025779,0.7192887817610124,0.2856769872242315
2.24,0.05732604949939829,0.05407300979223528,0.021897068518488716,3.027781309784399,-4.718775500026717,-0.6400689807986635,-0.30483134430798614,-5.107872037980404,-1.201563836238702,-0.020650054959684125,-0.016925209494958224,-0.005696556969343486,0.03234343854807203,0.03088091168890048,0.019267499390976495,0.754343906814906,0.7083262831942518,0.2766581627515989
2.25,0.055413597206469295,0.05320064517373879,0.02118077294065457,3.118261337878792,-4.514401759719017,-0.5965486687871792,-0.2736487309291982,-5.153016055577594,-1.2075293229265738,-0.021582742093126772,-0.01703022915575801,-0.0062507104220587036,0.03212761112714076,0.030710609397342898,0.019204992286755908,0.7279291665575118,0.6962706013696323,0.2677670088462778
2.2600000000000002,0.05335571057981156,0.052254969892996606,0.020463362002127505,3.1635274129018796,-4.313616232102012,-0.5536477356434173,-0.24201345680017944,-5.196152217898614,-1.213065800283008,-0.022623088278322184,-0.01720792391311711,-0.006790752308383937,0.031901380244357534,0.030538530158211726,0.01913708476367207,0.6996284966320117,0.6832407247083789,0.258882700966773
2.27,0.051148479561647225,0.051243225156004435,0.019733597342375786,3.160059139489457,-4.117391802879303,-0.5120567603899905,-0.21041286540528487,-5.2373261359274075,-1.2181863678869078,-0.02377084151232231,-0.01744788038760184,-0.0073284713938278345,0.03166367182923431,0.030364051354335706,0.01906380004973379,0.6694198594504572,0.6693409249111756,0.24986815982946975
2.2800000000000002,0.04880950495215153,0.05016968615367379,0.018984874579457633,3.108559768252497,-3.9264305862989923,-0.4725803233786259,-0.1793272677227599,-5.276590441790398,-1.222912171120694,-0.02500443349922965,-0.01774318696692817,-0.007870698368233845,0.031413627494242015,0.030186619484666423,0.01898509306605145,0.637576794540702,0.6546352677832175,0.24064445206898052
2.29,0.04637359595260984,0.04903851456851971,0.018216951460588104,3.0134768102629614,-3.7408197502928937,-0.43582037503766663,-0.1491924996201303,-5.3139986392933265,-1.2272703748710707,-0.026286278821515907,-0.01808741552320113,-0.008417722238610974,0.031150764706026856,0.03000574532943441,0.01890091584366534,0.604602854353612,0.6391864275050638,0.23121105422966554
2.3000000000000003,0.0438851781950486,0.047854413591768896,0.017434229692964598,2.88184006363717,-3.560101950340767,-0.402157084435655,-0.12037409898375859,-5.349599658796734,-1.2312919457154272,-0.027571075610438228,-0.018473938682814786,-0.00896519494167225,0.030875053949922474,0.02982100594260626,0.018811263894248618,0.5711221191218409,0.6230644341299328,0.22162386036169593
2.31,0.041390459763829504,0.046622654367811656,0.016644896327813408,2.722009411066348,-3.383413193315996,-0.3716144158911243,-0.09315400487309511,-5.383433790729894,-1.2350080898743385,-0.02881393027421851,-0.018895906217968855,-0.009505119214113362,0.03058691464718029,0.029632046880426574,0.018716212702107483,0.5377691642597933,0.6063468412089464,0.2119838750728806
2.32,0.03893136201482958,0.04534953565346278,0.015858578619783792,2.5425425784610476,-3.209574526866811,-0.34391752100447126,-0.06772857908848463,-5.415529535998562,-1.2384472650843832,-0.02997632427245736,-0.01934578874795663,-0.010028291871949507,0.030287151404455714,0.029438588992947008,0.018615929783387986,0.5051063419947331,0.5891246491003604,0.20240817319335644
2.33,0.036541198419073134,0.04404238382123715,0.015084373699386644,2.3513328284414863,-3.037175143537837,-0.3185913765300974,-0.04421525080406977,-5.445901287433941,-1.2416331788496842,-0.03103005680192082,-0.019815400082964757,-0.010526301427477448,0.029976850836436506,0.02924043499211736,0.018510666769113213,0.4735679205882734,0.571501962960238,0.1930059358477788
2.34,0.03424350163699861,0.04270925358603339,0.014329207965219748,2.1551939289095183,-2.8647067504992894,-0.29513204322254405,-0.022663311514974582,-5.474548354938934,-1.2445844992819095,-0.03195787164425464,-0.020296216252685684,-0.010993139384288825,0.02965727211999396,0.029037472829590502,0.018400735375270323,0.4434482684090111,0.553591646575095,0.1838589485790404
2.35,0.032052444333803415,0.04135722167285838,0.013597286514538176,1.9596853329960078,-2.6909208427615376,-0.27314071147220753,-0.003066458185014505,-5.501457563366549,-1.2473159063966315,-0.03275248304312739,-0.0207810862142516,-0.011425677521542756,0.029329747289562686,0.028829661967447986,0.018286478600054897,0.414911828425014,0.5354924480534639,0.17501550691502335
2.36,0.02997405528381395,0.03999098537725221,0.012890907237736782,1.7690791361491447,-2.515009201799122,-0.2522728980452048,0.014624333176476944,-5.526607655384541,-1.2498386353770836,-0.033414874599184095,-0.021265563933590505,-0.01182276925515658,0.028995598543570845,0.02861700632811208,0.01816825090750333,0.38801328956180764,0.5172706463020456,0.16650065002461523
2.37,0.028007513948154043,0.038613662117155556,0.012211095680188855,1.586398224407045,-2.3364762515679764,-0.2321948800325339,0.030488315420547394,-5.549972417900221,-1.252160584177409,-0.03395261966941367,-0.021746985188467044,-0.012184556872302306,0.02865607234687671,0.028399536476227408,0.018046405338780307,0.36271807619427965,0.4989710186470243,0.15832406586184128
