time,throttle,torque_x,torque_y,torque_z
0.001,12.090484442702351,-0.20333948248131845,0.019886334975502205,0.0018358466866198531
0.002,11.879739188065749,-0.1867493340587901,-0.027989279069181215,0.0037172743083009043
0.003,11.867204391217909,-0.18323077012631223,-0.027916587072547055,0.0055529384654103755
0.004,11.854678939771446,-0.17976847262615078,-0.027844534862275432,0.007344105952513738
0.005,11.842163119253701,-0.17636163458878776,-0.027772825853001667,0.009091567963404162
0.006,11.829657153807096,-0.17300936754854734,-0.027701544363997608,0.010796102407451026
0.007,11.817161325876272,-0.16971079632332473,-0.027630768006780687,0.012458474018654828
0.008,11.80467597195131,-0.16646505887429952,-0.027560567975554777,0.014079434498875002
0.009000000000000001,11.792201478502186,-0.1632713061666991,-0.027491009325103385,0.015659722671542173
0.010000000000000002,11.779738278108015,-0.160128702029615,-0.02742215123927302,0.017200064644587516
0.011000000000000003,11.767286845769881,-0.15703642301560197,-0.02735404729065585,0.018701173981412002
0.012000000000000004,11.75484769539435,-0.15399365825970762,-0.027286745691440746,0.02016375187880702
0.013000000000000005,11.742421376455281,-0.15099960933831272,-0.02722028953590067,0.021588487350815224
0.014000000000000005,11.730008470808754,-0.14805349012730729,-0.027154717034553248,0.02297605741759975
0.015000000000000006,11.717609589670273,-0.14515452666049938,-0.027090061740545988,0.024327127298458578
0.016000000000000007,11.705225370739045,-0.1423019569873395,-0.02702635276817525,0.025642350608189257
0.017000000000000008,11.692856475467801,-0.1394950310308815,-0.02696361500403511,0.026922369556070653
0.01800000000000001,11.6805035864691,-0.13673301044554798,-0.02690186931078372,0.028167815146790863
0.01900000000000001,11.668167405056389,-0.13401516847484699,-0.026841132724017582,0.029379307382699026
0.02000000000000001,11.65584864891034,-0.13134078980922126,-0.026781418642209977,0.03055745546681807
0.02100000000000001,11.64354804986909,-0.12870917044389002,-0.026722737010108612,0.031702858006098456
0.022000000000000013,11.631266351835515,-0.12611961753724824,-0.026665094495622828,0.03281610321444086
0.023000000000000013,11.619004308794903,-0.12357144926879937,-0.026608494660601598,0.03389776911505752
0.024000000000000014,11.606762682942376,-0.12106399469819704,-0.026552938125503984,0.03494842374178099
0.025000000000000015,11.59454224291525,-0.11859659362387982,-0.02649842272826687,0.03596862533896731
0.026000000000000016,11.582343762119457,-0.11616859644282232,-0.026444943677434354,0.03695892255967582
0.027000000000000017,11.570168017156007,-0.11377936401010645,-0.02639249369989741,0.037919854661835554
0.028000000000000018,11.558015786334096,-0.11142826749936463,-0.0263410631832187,0.0388519517021451
0.02900000000000002,11.545887848275743,-0.10911468826378162,-0.02629064031287482,0.03975573472747401
0.03000000000000002,11.53378498059965,-0.10683801769745734,-0.02624121120436589,0.040631715963568626
0.03100000000000002,11.521707958685798,-0.10459765709772155,-0.026192760030656126,0.04148039900087495
0.03200000000000002,11.509657554518862,-0.1023930175279465,-0.0261452691447577,0.04230227897733259
0.03300000000000002,11.49763453560087,-0.10022351968120131,-0.026098719197889933,0.04309784275799621
0.03400000000000002,11.485639663936798,-0.09808859374453457,-0.026053089253059606,0.043867569111378804
0.035000000000000024,11.473673695082994,-0.09598767926441588,-0.026008356894576864,0.04461192888240526
0.036000000000000025,11.461737377264871,-0.09392022501258307,-0.02596449833323947,0.04533138516191093
0.037000000000000026,11.449831450548855,-0.09188568885326649,-0.02592148850766159,0.04602639345260403
0.03800000000000003,11.437956646077232,-0.08988353761094073,-0.025879301181531453,0.046697401831457236
0.03900000000000003,11.426113685357805,-0.08791324693923203,-0.025837909037289348,0.04734485110847143
0.04000000000000003,11.41430327960221,-0.08597430119100391,-0.02579728376604767,0.04796917498179894
0.04100000000000003,11.402526129120693,-0.08406619328897097,-0.025757396153969644,0.048570800189206696
0.04200000000000003,11.390782922760689,-0.08218842459799049,-0.025718216165315947,0.04915014665586774
