time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
42.990000000000016,6.074303726995597,3.3603530426875485,3.4111561908819246,-2.1594521719091357,-3.351623195735673,-1.0281288383483165,-0.1958767932380541,0.1299247790671044,1.5510848940825024,0.13608412711358156,0.12922924537343797,-0.2759833485031009
43.000000000000014,6.052628366986459,3.326830011068436,3.400920958145012,-2.175600585153109,-3.3529649731088162,-1.0189164026322621,-0.19490620540194262,0.13065239838082124,1.548070678812893,0.13635731374609128,0.12957294249854462,-0.28212174849935495
43.01000000000001,6.030791951184812,3.2932942107297207,3.390778655288312,-2.1916632003437715,-3.354176917707179,-1.0095428914015467,-0.19394325411578822,0.13137447327216925,1.5449955819082892,0.13658077645051087,0.12992290415742946,-0.28823622191973713
43.02000000000001,6.008795343947216,3.2597469406294555,3.3807308846915083,-2.2076387519526035,-3.3552589036518135,-1.0000099821248667,-0.19298876968970416,0.13209126996357434,1.5418597972329242,0.13669692388483656,0.13029227990737252,-0.2943242980785578
43.03000000000001,5.986639425451306,3.2261895011559134,3.3707792337160325,-2.2235245961021213,-3.356210765596672,-0.9903188587674095,-0.19198999612692652,0.13280376529302576,1.5386635409439036,0.147475829738774,0.13079164557358036,-0.30036142599313154
43.040000000000006,5.964325124405315,3.1926231937422345,3.3609252770271203,-2.2393153560782273,-3.357032473018374,-0.9804711998147044,-0.19101549543160182,0.1335115078609692,1.5354069955257466,0.13390281346391897,0.13103511211061564,-0.3064413687417795
43.050000000000004,5.941853370023675,3.1590493207165338,3.3511705687021167,-2.255016135763578,-3.3577238655348105,-0.9704694080315279,-0.19012101020238545,0.13421413852047437,1.5320902785523753,0.13352884070608345,0.13146849240130085,-0.31244737317554633
43.06,5.919225050915937,3.1254691868618236,3.341516645417722,-2.2706282512947467,-3.3582846117373357,-0.9603142377668243,-0.18924050115135066,0.1349126178313641,1.5287136443196656,0.1331757666899485,0.13189765715316445,-0.3184317095051959
43.07,5.896441057695107,3.091884099318455,3.3319650320468996,-2.286150908388968,-3.358714577306178,-0.950007471444114,-0.18837407726940025,0.13560706638445802,1.5252772842077753,0.13278866263762498,0.13233513311562056,-0.32439208952087617
43.08,5.873502292495547,3.0582953666948334,3.3225172373031993,-2.301581834214232,-3.3590135986908995,-0.9395504183601086,-0.18746756426839029,0.13629918293374124,1.52178141318858,0.14327450207516823,0.13306055444266204,-0.3302719790423722
43.089999999999996,5.850409703146447,3.024704298536219,3.3131747560083644,-2.316915863077695,-3.359181663701731,-0.9289448616362714,-0.18658791680428125,0.13698733808453661,1.518226212111029,0.1295196385369945,0.13314518762100852,-0.3362673521977449
43.099999999999994,5.827164236073062,2.991112205122347,3.3039390614494333,-2.332158259534648,-3.3592186251652523,-0.9181932884328761,-0.185788693322249,0.1376702093312337,1.5146117950790403,0.1292884791795096,0.13362213678939397,-0.3421514557373517
43.10999999999999,5.803766796726386,2.9575203989941374,3.2948116085172576,-2.3473102433869384,-3.359124180074104,-0.9072965779911867,-0.18500224121577702,0.13834972063658335,1.5109384178283085,0.12907537533480343,0.1340873319265677,-0.3480158624908834
43.11999999999999,5.78021829394093,2.9239301946684253,3.2857938391074666,-2.3623708734393523,-3.3588982404358507,-0.8962566257266956,-0.18422870450209644,0.13902590531631376,1.5072062700030844,0.12882358410265227,0.13455407796554564,-0.35385813005154626
43.12999999999999,5.756519645692076,2.8903429065082764,3.2768871772797796,-2.3773392676161897,-3.358541145065479,-0.885075070614162,-0.18346752940989708,0.139683090511557,1.5034155352902103,0.12872370527781363,0.13192253450950953,-0.3602561025985019
43.139999999999986,5.732671778813734,2.8567598376179535,3.2680930304838665,-2.3922145365531793,-3.3580545567554623,-0.8737536331282028,-0.18271919005251816,0.14032349270046632,1.4995663994668444,0.12837316169694568,0.13280677818658276,-0.3659764198521808
43.149999999999984,5.708675632453511,2.823182281159849,3.2594127886993327,-2.406994386729531,-3.3574385751618605,-0.8622939962664078,-0.1819348415352916,0.14096785685865926,1.4956590889880752,0.13804218864047926,0.13422142694225936,-0.3715740882537595
43.15999999999998,5.684532189667851,2.7896115326184074,3.250847825189728,-2.4216739563119862,-3.3566928996805276,-0.8506980660738488,-0.18117870901653418,0.1416128086190858,1.491693783024404,0.12487131359073204,0.13441473600632653,-0.37739059365270816
43.16999999999998,5.6602424314137325,2.756048890981916,3.242399490645869,-2.4362583179875905,-3.3558171203448355,-0.8389684114268308,-0.18049993852706891,0.14225547722153828,1.4876705983574827,0.1247075256785937,0.13528313335346273,-0.38304759667344945
43.17999999999998,5.635807299931737,2.7224956599442782,3.234069115980138,-2.4507485084418725,-3.3548107093004718,-0.8271061362793695,-0.17983350663720524,0.1428990571537743,1.4835897893654417,0.1245534746608524,0.1361136172804836,-0.3886902489632772
43.189999999999976,5.6112277421425025,2.6889531473135913,3.225858017213515,-2.465143487419955,-3.353673374377262,-0.8151132772859714,-0.17917963621221858,0.14354328712053432,1.4794515461513085,0.12435497162790259,0.13691808884911816,-0.3943163033005712
43.199999999999974,5.586504715098234,2.6554226637771032,3.217767490878882,-2.479442272530467,-3.352404830724514,-0.8029916961837111,-0.17853880946873757,0.1441879658272134,1.4752560591914115,0.12411406306184031,0.13769720952251066,-0.39992551414488076
43.20999999999997,5.561639185546132,2.621905522667027,3.20979881462572,-2.4936439069567853,-3.351004834168421,-0.7907433078346194,-0.17791148738895357,0.1448328884388076,1.4710035196169944,0.12383270316442395,0.13845047334914695,-0.4055178463099364
43.21999999999997,5.536632129646798,2.5884030395825373,3.201953246875427,-2.5077474646464535,-3.3494731754979536,-0.7783700429115128,-0.17729811139087442,0.14547784321761717,1.4666941192678071,0.12351258870204382,0.13917787999895684,-0.411093171034274
43.22999999999997,5.511484532676339,2.554916532035148,3.1942320266357322,-2.521752048391575,-3.347809681410381,-0.765873853407369,-0.17669910559640103,0.14612261534026658,1.4623280507488012,0.1231552045961263,0.1398796756705357,-0.4166513139031452
43.23999999999997,5.486197388740984,2.5214473190916515,3.1866363732946255,-2.535656789236896,-3.3460142140683535,-0.7532567112208853,-0.17611487865196843,0.14676698947691666,1.4579055074847596,0.12276187041770947,0.1405563693532028,-0.4221920526707694
43.249999999999964,5.460771700497972,2.487996721021775,3.1791674864226827,-2.5494608458134262,-3.344086670600978,-0.740520607889636,-0.17554582513863523,0.14741075229574863,1.4534266837735865,0.12233377825611096,0.1412087024426047,-0.42771512340221496
43.25999999999996,5.435208478882522,2.4545660589520963,3.171826545578889,-2.56316340378091,-3.3420269823544286,-0.7276675541564124,-0.17499232664678216,0.14805369469044022,1.448891774838016,0.12187202419461633,0.141837624914945,-0.4332202253136563
43.26999999999996,5.409508742840147,2.4211566545284406,3.1646147101205795,-2.5767636753141616,-3.3398351139490665,-0.7146995795784616,-0.1744547525757014,0.1486956137570572,1.4443009768756692,0.12137763404302981,0.14244426991722786,-0.43870702577690945
43.27999999999996,5.383673519063954,2.3877698295886063,3.1575331190172524,-2.590260898614431,-3.3375110621598996,-0.701618732142488,-0.17393346071116714,0.14933631451425022,1.4396544871074,0.12085158410169496,0.14302992853736082,-0.4441751651742898
43.28999999999996,5.357703841736798,2.3544069058470716,3.1505828906681823,-2.6036543374250405,-3.335054854644313,-0.6884270778888081,-0.17342879762680136,0.14997561136995782,1.4349525038238808,0.12029481761476321,0.14359602485132286,-0.4496242615914129
43.299999999999955,5.331600752278327,2.3210692045930887,3.143765122723756,-2.6169432805357284,-3.3324665485399594,-0.6751267005418929,-0.17294109894869655,0.15061332933979302,1.430195226430404,0.11970825750795959,0.14414409156597016,-0.4550539152981637
43.30999999999995,5.305365299097086,2.287758046403355,3.1370808919104762,-2.630127041263603,-3.3297462289556052,-0.6617197011458716,-0.17247068951706962,0.15124930502494024,1.4253828554898815,0.11909281593852783,0.14467574648579376,-0.46046371298586014
43.31999999999995,5.278998537347976,2.254474750870218,3.1305312538595844,-2.6432049569018354,-3.326894007377182,-0.6482081977036656,-0.1720178834736616,0.1518833873594538,1.4205155927640432,0.11844940113022581,0.14519267000590813,-0.4658532317345546
43.32999999999995,5.252501528695408,2.2212206363461506,3.1241172429392816,-2.656176388130018,-3.323910020010513,-0.6345943248186533,-0.17158298429911376,0.15251543813859203,1.415593641252839,0.11777892190885077,0.14569658379471143,-0.4712220426922603
43.33999999999995,5.225875341082561,2.187997019705033,3.1178398720905194,-2.669040718382535,-3.320794426081239,-0.620880233337963,-0.1711662848205627,0.15314533234119618,1.4106172052320614,0.1170822903146189,0.14618923079437726,-0.4765697144546833
43.349999999999945,5.199121048507176,2.154805216120565,3.1117001326663516,-2.681797353173377,-3.317547406111338,-0.6070680899966451,-0.1707680672061612,0.1537729582602086,1.405586490289207,0.11636042261914369,0.14667235664403602,-0.4818958161384736
43.35999999999994,5.172239730804323,2.1216465388619565,3.1056989942748414,-2.694445719377622,-3.3141691601903736,-0.5931600770621102,-0.17038860296012312,0.15439821745621918,1.4005017033576075,0.11561423904010715,0.14714769259477908,-0.4871999201473051
43.36999999999994,5.145232473436557,2.0885222991068564,3.099837404625522,-2.7069852644712777,-3.310659906258252,-0.5791583919783518,-0.17002815292913476,0.15502102454946165,1.3953630527488572,0.11484466241312948,0.14761693996797604,-0.4924816046329858
43.37999999999994,5.118100367291874,2.055433805771337,3.0941162893794183,-2.7194154557324475,-3.3070198784148337,-0.5650652470095492,-0.16968696732857727,0.15564130686600264,1.3901707481835723,0.11405261604406863,0.14808175618269712,-0.4977404556579253
43.38999999999994,5.090844508489839,2.0223823653565844,3.0885365520026347,-2.7317357794077557,-3.3032493252702526,-0.5508828688827502,-0.16936528579490276,0.1562590039539537,1.3849250008205176,0.11323902094407397,0.14854374235598952,-0.5029760690685391
43.399999999999935,5.063465998196193,1.9893692818118327,3.0830990736235195,-2.7439457398487908,-3.29934850834828,-0.5366134984293932,-0.16906333746867888,0.1568740669854594,1.379626023284137,0.11240479261708794,0.14900443246757594,-0.508188052090627
43.40999999999993,5.035965942446233,1.9563958564129527,3.077804712893423,-2.756044858623901,-3.29531770055355,-0.5222593902255003,-0.16878134111123996,0.15748645805997394,1.3742740296905267,0.11155083755340757,0.14946528405903484,-0.5133760246606569
43.41999999999993,5.008345451977169,1.9234633876560079,3.072654305851055,-2.7680326736111245,-3.2911571847119347,-0.5078228122304066,-0.16851950525653106,0.15809614942393824,1.3688692356718877,0.11067804955498342,0.14992767042577979,-0.5185396205080741
43.42999999999993,4.980605642069623,1.89057317116501,3.0676486657904674,-2.779908738078296,-3.286867252191874,-0.49330604542394946,-0.1682780283985909,0.15870312262147038,1.3634118583994985,0.10978730600478567,0.15039287425121667,-0.523678488004341
43.43999999999993,4.952747632398363,1.8577264996130263,3.062788583132667,-2.7916726197565223,-3.2824482016130094,-0.478711383442061,-0.168057099214149,0.1593073675900628,1.3579021166052452,0.10887946417271746,0.15086208261587047,-0.5287922907963133
43.449999999999925,4.92477254689231,1.8249246626557447,3.0580748253008845,-2.803323899913222,-3.2779003376470697,-0.46404113221075377,-0.1678568968190058,0.15990888171457177,1.3523402306017454,0.10795535763804717,0.15133638331257143,-0.5338807082408557
43.45999999999992,4.896681513603793,1.792168946876552,3.0535081365995076,-2.814862172430843,-3.2732239699146186,-0.44929760957849063,-0.16767759105621752,0.16050766885202378,1.3467264223011053,0.10701579288950563,0.15181676238844255,-0.5389434356584359
43.46999999999992,4.868475664586963,1.7594606357421545,3.0490892380966996,-2.8262870428971847,-3.268419411980014,-0.43448314494696566,-0.16751934281358244,0.16110373833892008,1.3410609152323463,0.10606154615849864,0.15230410282750276,-0.5439801844236454
43.47999999999992,4.840156135785221,1.726801009567753,3.0448188275107184,-2.837598127712984,-3.2634869804457383,-0.41960007890032386,-0.16738230436751758,0.16169710399185497,1.3353439345575355,0.10509336052374046,0.15279918428929684,-0.548990681909442
43.48999999999992,4.811724066927457,1.6941913454907767,3.040697579099949,-2.8487950532221102,-3.25842699414617,-0.404650762832875,-0.16726661975010787,0.16228778311136813,1.3295757070866572,0.10411194332184945,0.15330268381048479,-0.5539746713024724
43.499999999999915,4.783180601432868,1.6616329174521844,3.036726143556667,-2.859877454869307,-3.2532397734398413,-0.38963755857534316,-0.167172425135899,0.16287579549802098,1.323756461291259,0.10311796388344682,0.15381517737705838,-0.5589319113059432
43.50999999999991,4.75452688632402,1.6291269961843602,3.0329051479045455,-2.8708449763900132,-3.2479256395983334,-0.3745628380197183,-0.1670998492448807,0.1634611624887761,1.3178864273169082,0.10211205161130145,0.15433714227735781,-0.5638621757453403
43.51999999999991,4.725764072147855,1.5966748492046452,3.0292351953999237,-2.8816972690363176,-3.2424849142891254,-0.359428982742765,-0.16704901375804088,0.16404390602083435,1.3119658369944904,0.10109479440824064,0.1548689601401007,-0.5687652530926627
43.52999999999991,4.696893312904226,1.5642777408135864,3.025716865436842,-2.892433990842619,-3.236917919148999,-0.34423838362826314,-0.16702003374186597,0.16462404772917416,1.3059949238503838,0.10006673745852358,0.15541092057002395,-0.5736409459228294
43.53999999999991,4.667915765981578,1.5319369320970144,3.022350713455863,-2.9030548059340626,-3.231224975443973,-0.328993440488034,-0.1670130180782253,0.16520160808316478,1.2999739231155434,0.09902838235647393,0.15596322529227283,-0.5784890703156969
43.549999999999905,4.638832592099306,1.4996536809311087,3.0191372708566906,-2.913559383880307,-3.225406403811203,-0.31369656168182464,-0.1670280698961727,0.16577660556675583,1.293903071733526,0.09798018657865691,0.15652599271838538,-0.5833094552163924
43.5599999999999,4.60964495525635,1.4674292419896535,3.016077044914591,-2.9239473990966656,-3.219462524077858,-0.2983501637361067,-0.1670652870023345,0.1663490559059298,1.28778260836749,0.09692256328486237,0.15709926285546813,-0.5881019417648827
43.5699999999999,4.580354022685531,1.4352648667527432,3.0131705187006346,-2.9342185302941615,-3.213393655151609,-0.282956670961862,-0.16712476230671988,0.16691897134632752,1.281612773406199,0.09585588143712358,0.15768300247883946,-0.5928663826056197
43.5799999999999,4.550960964813136,1.4031618035162479,3.0104181510057657,-2.9443724599795336,-3.2072001149771245,-0.2675185150714043,-0.16720658424098253,0.16748635998320413,1.2753938089690662,0.09478046621612697,0.1582771104944886,-0.5976026411869386
43.5899999999999,4.521466955223256,1.371121297401407,3.0078203762687044,-2.9544088740057552,-3.20088222055277,-0.2520381347943015,-0.16731083716638473,0.1680512251451954,1.2691259589102653,0.09369659971767672,0.15888142342631653,-0.6023105910582739
