time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,7.0,3.0,6.0,1.9236706937217898e-16,3.141592653589793,1.2566370614359172,-1.0256042753827812,1.0471975511965976,0.0
0.02,6.9999013042806855,3.0314157198277947,6.012566039883352,-0.019739078923647017,3.141530641240445,1.2565378426562175,-1.0471975511965976,1.0471975511965976,0.0
0.03,6.99960522101908,3.062830199416763,6.0251300954433376,-0.039477378582257035,3.1413446066405433,1.2562402019849133,-0.9070103598205992,1.0471975511965976,0.0
0.04,6.999111761904045,3.094242198577041,6.037690182669935,-0.059214119741556034,3.141034557134415,1.2557441864229175,-0.6978019382076869,0.584380532157357,0.0
0.05,6.9984209464165,3.1256504772166873,6.05024431817977,-0.07894852322879913,3.140600504962283,1.255049874296837,-0.532041249444364,0.3871148491314882,0.0
0.060000000000000005,6.997532801828658,3.1570537953906417,6.0627905195293135,-0.0986798099635267,3.1400424672597853,1.2541573752466053,-0.4009071596142868,0.27463391276597093,0.0
0.07,6.996447363202946,3.188450913349673,6.075326805527933,-0.1184072009883238,3.1393604660572936,1.253066830208169,-0.34598881719843455,0.2364831122974514,0.0
0.08,6.995164673390623,3.2198405915893247,6.087851196550743,-0.13812991749957076,3.138554528279048,1.251778411391231,-0.3008234865764776,0.20734774355580377,0.0
0.09,6.993684783030087,3.2512215908988478,6.100361714851215,-0.15784718087819186,3.1376246857420926,1.2502923222520586,-0.2766973206101857,0.1934008251041749,0.0
0.09999999999999999,6.992007750544875,3.2825926724101224,6.112856384873481,-0.17755821272038957,3.1365709751550175,1.248608797461354,-0.26420180192048576,0.18696494773186517,0.0
0.10999999999999999,6.990133642141358,3.313952597646567,6.125333233564304,-0.1972622348683774,3.1353934381165134,1.2467281028671982,-0.2556398394406727,0.18249044317025165,0.0
