time,throttle,torque_x,torque_y,torque_z
0.001,12.090484442702351,-0.20333948248131845,0.019886334975502202,0.0018358466866198531
0.002,12.082244202324155,-0.19950695090710432,0.019385232890741875,0.0036366809248475247
0.003,12.074003849908463,-0.19573594605976152,0.01888958648830924,0.005406324096272733
0.004,12.065763554686278,-0.19202549249100437,0.018399237161358606,0.007144894783019957
0.005,12.057523561213774,-0.188374628200273,0.01791403370070615,0.00885252234980255
0.006,12.049284184120774,-0.18478240455287415,0.017433832034803535,0.01052934630266527
0.007,12.041045803096324,-0.18124788619458174,0.016958494976707532,0.01217551568285413
0.008,12.03280885810232,-0.1777701509628814,0.016487891977906653,0.013791188493861208
0.009000000000000001,12.024573844806508,-0.17434828979503844,0.016021898888866418,0.015376531159793625
0.010000000000000002,12.016341310226505,-0.17098140663315956,0.01556039772615522,0.01693171801331294
0.011000000000000003,12.008111848576775,-0.16766861832641886,0.015103276446013683,0.018456930811483467
0.012000000000000004,11.999886097310764,-0.1644090545306074,0.014650428724230932,0.019952358277956075
0.013000000000000005,11.991664733350666,-0.1612018576051673,0.014201753742193025,0.02141819566999773
0.014000000000000005,11.983448469497642,-0.1580461825078577,0.013757155978968805,0.022854644368956813
0.015000000000000006,11.975238051015443,-0.15494119668720513,0.013316545009301014,0.024261911492830194
0.016000000000000007,11.967034252380747,-0.15188607997287729,0.012879835307370822,0.025640209529670083
0.017000000000000008,11.958837874193637,-0.1488800244641217,0.012446946056206191,0.026989755990637455
0.01800000000000001,11.950649740242046,-0.14592223441640084,0.012017800962605903,0.028310773081574012
0.01900000000000001,11.942470694713974,-0.1430119261263549,0.011592328077452401,0.02960348739202676
0.02000000000000001,11.934301599551747,-0.14014832781521827,0.011170459621288984,0.03086812960071799
0.02100000000000001,11.926143331942594,-0.13733067951080943,0.010752131815038141,0.03210493419650978
0.022000000000000013,11.917996781940124,-0.13455823292821473,0.010337284715740176,0.03331413921396475
0.023000000000000013,11.909862850211443,-0.131830251349277,0.009925862057192602,0.034495985982655714
0.024000000000000014,11.901742445904784,-0.12914600950100144,0.009517811095373379,0.035650718889424386
0.025000000000000015,11.89363648463284,-0.12650479343298424,0.009113082458532576,0.03677858515283488
0.026000000000000016,11.885545886566964,-0.1239059003939666,0.00871163000183931,0.037879834609110555
0.027000000000000017,11.87747157463775,-0.12134863870761506,0.008313410666472626,0.038954719508883844
0.028000000000000018,11.869414472837553,-0.11883232764762156,0.007918384343047214,0.04000349432412707
