time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
23.060000000000805,1.1582653886387508,0.5308848856236171,0.35971776250917,-1.9643333917749737,1.6215255291677526,-0.9595205793123368,0.15941357708942866,-0.08736504285949413,-1.0095137572639084,-0.14723758638809625,0.34870384650823566,-1.7108318979271329
23.070000000000807,1.1387235570419363,0.5472182815383484,0.3501739476664893,-1.943976844384669,1.6451140403031774,-0.9492327239164181,0.15929926360449376,-0.08122984411100942,-1.0258437811712084,-0.1506288913671998,0.3463364301440272,-1.6970571530159926
23.08000000000081,1.119386886902024,0.5637863645126356,0.34073376356479856,-1.923301370550831,1.6684626322357465,-0.9387947502603233,0.15904079465225213,-0.07514270273510541,-1.0420321284603107,-0.15396188707088923,0.3440700496175098,-1.6828865287714563
23.09000000000081,1.1002585607295499,0.5805867249121381,0.33139870317595915,-1.9023083110990682,1.6915692022467899,-0.9282082978472823,0.15864113917399336,-0.06910541785179082,-1.0580763997798546,-0.15721739170304652,0.3419160130349874,-1.6683293088667357
23.10000000000081,1.0813417479288787,0.5976169316015264,0.3221702429457905,-1.8809989494565065,1.7144315492104407,-0.917475033272451,0.15810351629878033,-0.06311955773229111,-1.0739742063648052,-0.1603756855770635,0.33988418894767314,-1.653395058451685
23.110000000000813,1.0626396052707703,0.6148745308548468,0.31304984252429935,-1.8593745323509445,1.7370473528603383,-0.9065966500475217,0.15743139363535064,-0.05718646911259982,-1.0897231727185548,-0.16341680527945873,0.33798289674579207,-1.6380935235768104
23.120000000000815,1.044155277146153,0.6323570450702276,0.3040389444979512,-1.8374362928016692,1.7594141554548806,-0.895574868344191,0.15662848266082172,-0.051307288050871244,-1.1053209389757683,-0.16632086674410565,0.33621882233318423,-1.622434541032518
23.130000000000816,1.0258918955804783,0.6500619713147453,0.2951389741248024,-1.8151854749339413,1.7815293461986663,-0.8844114346541299,0.15569873102150228,-0.0454829521030628,-1.1207651629760198,-0.16906840430379377,0.33459696236521363,-1.6064279593410067
23.140000000000818,1.0078525799929914,0.6679867797285691,0.28635133907332555,-1.7926233600939083,1.8033901487207002,-0.8731081213658946,0.15464631169214832,-0.03971421355963767,-1.136053522076588,-0.17164071090716948,0.33312059914704045,-1.5900835713263721
23.15000000000082,0.9900404366906901,0.6861289118201711,0.2776774291657469,-1.7697512937049338,1.8249936118400716,-0.861666726262098,0.1534756090851851,-0.03400165346506504,-1.1511837147310773,-0.17402016371063833,0.3317913069947916,-1.573411058360232
