time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,2.0,0.0,2.0,7.694682774887159e-17,1.2566370614359172,0.0,-0.2260591012127815,0.22355567132369109,0.0
0.02,1.9999605217122742,0.012566287931117902,2.0,-0.007895631569458805,1.2566122564961784,0.0,-0.16866124010935893,0.14751836623339393,0.0
0.03,1.9998420884076324,0.025132079766705215,2.0,-0.015790951432902815,1.2565378426562177,0.0,-0.15325020981758125,0.12353117326548957,0.0
0.04,1.9996447047616184,0.03769687943081635,2.0,-0.02368564789662241,1.2564138228537662,0.0,-0.15959885086480058,0.11938203253678376,0.0
0.05,1.9993683785666003,0.05026019088667496,2.0,-0.03157940929151965,1.2562402019849137,0.0,-0.16162574398411306,0.1114801609829801,0.0
0.060000000000000005,1.9990131207314634,0.0628215181562566,2.0,-0.03947192398541068,1.2560169869039144,0.0,-0.16207875705290603,0.10240468164159103,0.0
0.07,1.9985789452811789,0.07538036533986908,2.0,-0.04736288039532952,1.2557441864229177,0.0,-0.16121589401749176,0.0925066975284962,0.0
0.08,1.9980658693562499,0.08793623663572982,2.0,-0.05525196699982831,1.2554218113116193,0.0,-0.1594347403029918,0.08218488393407165,0.0
0.09,1.9974739132120352,0.10048863635953911,2.0,-0.06313887235127674,1.2550498742968372,0.0,-0.1569732547899672,0.07172346306045739,0.0
0.09999999999999999,1.99680310021795,0.11303706896404905,2.0,-0.07102328508815582,1.2546283900620072,0.0,-0.1539830873466953,0.06134066326820184,0.0
0.10999999999999999,1.9960534568565433,0.12558103905862672,2.0,-0.07890489394735097,1.2541573752466053,0.0,-0.15056769750306076,0.0512023501380558,0.0
0.11999999999999998,1.9952250127224505,0.13812005142881156,2.0,-0.08678338777643961,1.2536368484454903,0.0,-0.14681339174293906,0.041428177578912186,0.0
0.12999999999999998,1.9943178005212279,0.15065361105586542,2.0,-0.09465845554597607,1.2530668302081687,0.0,-0.14280308102711484,0.03209023313057273,0.0
0.13999999999999999,1.9933318560680595,0.16318122313631508,2.0,-0.10252978636176883,1.2524473430379848,0.0,-0.1386160714704044,0.023215000646264698,0.0
0.15,1.9922672182863448,0.17570239310148633,2.0,-0.11039706947715512,1.2517784113912307,0.0,-0.13432104521031243,0.014792068653864237,0.0
0.16,1.9911239292061598,0.18821662663702862,2.0,-0.11825999430526825,1.2510600616761829,0.0,-0.12996898524454287,0.006786360569092289,0.0
0.17,1.9899020339626003,0.2007234297024298,2.0,-0.1261182504313,1.250292322252058,0.0,-0.12558900647519214,-0.0008502238330190105,0.0
0.18000000000000002,1.9886015807939976,0.21322230855051985,2.0,-0.1339715276247538,1.2494752234278943,0.0,-0.1211863013903263,-0.008169887592696358,0.0
0.19000000000000003,1.9872226210400166,0.22571276974696342,2.0,-0.14181951585169295,1.2486087974613538,0.0,-0.11673968240077529,-0.015223106030427633,0.0
0.20000000000000004,1.9857652091396272,0.23819432018973952,2.0,-0.1496619052869802,1.2476930785574503,0.0,-0.11219572757498128,-0.022055363701169894,0.0
0.21000000000000005,1.9842294026289553,0.2506664671286085,2.0,-0.15749838632650864,1.246728102867198,0.0,-0.10745616795085011,-0.028705753877613836,0.0
0.22000000000000006,1.982615262139013,0.26312871818456507,2.0,-0.16532864959942561,1.2457139084861848,0.0,-0.10235442749399529,-0.035206893739632775,0.0
0.23000000000000007,1.9809228513933022,0.2755805813692762,2.0,-0.17315238598034444,1.2446505354530688,0.0,-0.09661645180049339,-0.04158578164342123,0.0
0.24000000000000007,1.9791522372053019,0.2880215651045044,2.0,-0.1809692866015491,1.2435380257479958,0.0,-0.08980154664517132,-0.047865478621949904,0.0
0.25000000000000006,1.977303489475828,0.30045117824151424,2.0,-0.1887790428651875,1.2423764232909447,0.0,-0.08122450789346093,-0.05406781438500945,0.0
0.26000000000000006,1.9753766811902753,0.3128689300804618,2.0,-0.19658134645545539,1.241165773939991,0.0,-0.06987941836058188,-0.06021780592675523,0.0
0.2700000000000001,1.973371888415736,0.32527433038976733,2.0,-0.20437588935076637,1.2399061254894987,0.0,-0.05444153759143328,-0.06635116720133818,0.0
0.2800000000000001,1.9712891902979959,0.33766688942546785,2.0,-0.21216236383591336,1.238597527668231,0.0,-0.03358510553926182,-0.07252638667742531,0.0
0.2900000000000001,1.9691286690584109,0.35004611795055224,2.0,-0.21994046251421628,1.2372400321373898,0.0,-0.007023902293448738,-0.07883811651335433,0.0
0.3000000000000001,1.9668904099906594,0.36241152725427483,2.0,-0.22770987831965725,1.2358336924885744,0.0,0.023645608219854477,-0.085418576671353,0.0
0.3100000000000001,1.9645745014573774,0.3747626291714494,2.0,-0.23547030452900417,1.2343785642416654,0.0,0.05633734696593051,-0.09243139642807303,0.0
