time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,2.0,8.0,2.0,3.141592653589793,1.9236706937217898e-16,1.2566370614359172,-0.5619336950290303,0.7409574120308385,0.0
0.02,2.0314157198277947,7.9999013042806855,2.0125660398833527,3.1415306412404456,-0.019739078923647013,1.2565378426562177,-0.5339561999060591,0.6792922369743261,0.00986953946182352
0.03,2.062830199416763,7.999605221019081,2.0251300954433376,3.141344606640544,-0.039477378582257035,1.2562402019849137,-0.4455001587085772,0.5165528343612682,0.019738689291128445
0.04,2.094242198577041,7.999111761904046,2.0376901826699347,3.1410345571344154,-0.05921411974155602,1.2557441864229177,-0.4217222818045924,0.47604358839539834,0.029607059870778208
0.05,2.1256504772166873,7.998420946416501,2.0502443181797694,3.1406005049622845,-0.07894852322879913,1.2550498742968372,-0.3906578266758222,0.43465349612972753,0.03947426161439968
0.060000000000000005,2.1570537953906417,7.997532801828658,2.0627905195293135,3.1400424672597858,-0.0986798099635267,1.2541573752466053,-0.3570441170640183,0.39431143726236834,0.04933990498176338
0.07,2.188450913349673,7.996447363202947,2.075326805527933,3.1393604660572945,-0.1184072009883238,1.2530668302081687,-0.32177046611769383,0.35529047427728216,0.059203600494161845
0.08,2.2198405915893247,7.995164673390625,2.0878511965507434,3.1385545282790486,-0.13812991749957076,1.2517784113912307,-0.28738932530810546,0.3202764278294063,0.0690649587497856
0.09,2.2512215908988478,7.993684783030088,2.100361714851215,3.1376246857420926,-0.15784718087819186,1.250292322252058,-0.2568220520350414,0.2922108765630339,0.07892359043909607
0.09999999999999999,2.2825926724101224,7.992007750544875,2.112856384873482,3.136570975155018,-0.17755821272038957,1.2486087974613538,-0.2313426707001927,0.2714913002754733,0.08877910636019483
0.10999999999999999,2.313952597646567,7.990133642141358,2.1253332335643043,3.1353934381165134,-0.1972622348683774,1.246728102867198,-0.21059014644261664,0.2567759958797746,0.09863111743418865
0.11999999999999998,2.345300128572029,7.9880625318061265,2.137790290684638,3.1340921211137256,-0.216958469441099,1.2446505354530688,-0.19356592013556664,0.24644844564612092,0.1084792347205497
0.12999999999999998,2.3766340276396636,7.98579450130307,2.150225589120757,3.1326670755204216,-0.2366461388649402,1.2423764232909447,-0.17922701941515545,0.23914822848750059,0.1183230694324702
0.13999999999999999,2.4079530578407877,7.983329640170149,2.1626371651948837,3.1311183575949615,-0.2563244659044221,1.2399061254894987,-0.16669537050875785,0.2338446238002043,0.12816223295221107
0.15,2.439255982753716,7.980668045715862,2.175023058975276,3.129446028478077,-0.27599267369288777,1.2372400321373902,-0.15529775398129878,0.22978616639876615,0.13799633684644386
0.16,2.4705415665925714,7.9778098230153995,2.187381314585725,3.127650154190457,-0.2956499857631706,1.2343785642416654,-0.14454481728142388,0.22643229705972134,0.14782499288158552
0.17,2.5018085742560743,7.9747550849065005,2.199709980514407,3.1257308056301456,-0.31529562607825007,1.231322173661277,-0.13409519182312782,0.2233959185915003,0.15764781303912517
