time,throttle,torque_x,torque_y,torque_z
0.01,12.43655995704812,-5.856660211463064,6.071689562013319,0.047220079498877375
0.02,11.46882199740694,1.4065517902592777,-1.1560969769234717,1.5844293490902825
0.03,13.617488648751621,1.5677817289726017,-1.5398561527106243,0.48584562817397153
0.04,14.041083391730831,0.521579834070759,-0.4362128381056492,0.22217198837994903
0.05,14.754009646596046,0.2437669880071086,-0.2007125511366349,0.18574281678568072
0.060000000000000005,15.540164890406194,0.20761891813983926,-0.2189350237795337,0.08282504081492387
0.07,16.439583407636594,0.32323182279510787,-0.5193213426256179,-0.2864278248231675
0.08,17.364594430195357,0.4450221744964282,-0.6064910563910164,-0.524867810183434
0.09,18.161397527420515,0.44041407507669733,-0.4988047426040324,-0.533657720894009
0.09999999999999999,18.73204685130815,0.38371264475104944,-0.3647959755408636,-0.4408213550962256
0.10999999999999999,19.06274259298484,0.3193965098543696,-0.2545458730333186,-0.3257796187158785
0.11999999999999998,19.18093173597893,0.262010716165977,-0.17376996633283148,-0.22280100818277715
0.12999999999999998,19.128571712587,0.2143979658335596,-0.11712777648485313,-0.14138751638197913
0.13999999999999999,18.947764201015083,0.17581877705333682,-0.07820746314952373,-0.08103921395377435
0.15,18.674977989262022,0.14469863838130925,-0.051804856855438876,-0.03806859512441558
0.16,18.33957891805462,0.11948745073288145,-0.03411445007465506,-0.008363106052334982
0.17,17.964255286830756,0.09888240888050986,-0.022448024531758315,0.011660722569403656
0.18000000000000002,17.566087991502442,0.08185170245214488,-0.014926570801720045,0.024832955822405304
0.19000000000000003,17.157706091136944,0.0676006436863468,-0.010238593861305325,0.03327492520042447
0.20000000000000004,16.748310524265815,0.05552609345757548,-0.007467257283882932,0.038524301253154765
0.21000000000000005,16.344507189120314,0.045175217921205,-0.005969147583898513,0.041662912643006235
0.22000000000000006,15.950956176301231,0.03620257590303573,-0.005297042408461103,0.04345373536602048
0.23000000000000007,15.57086618363972,0.028354604610141127,-0.005133192374532701,0.044395326337349564
0.24000000000000007,15.206366553156558,0.02143881935263555,-0.005257363006033897,0.04482064699572934
0.25000000000000006,14.858785689833041,0.015311327423716334,-0.005517102490297432,0.04494044817576892
0.26000000000000006,14.52885904449804,0.00986618764106979,-0.00580836357721235,0.04488126685792314
0.2700000000000001,14.216884546061712,0.00502806767865983,-0.006061921570578496,0.044712851818245344
0.2800000000000001,13.92283896671982,0.0007474664084437384,-0.006233745162658487,0.04446788226259364
0.2900000000000001,13.646465306371525,-0.003002212204461286,-0.006298120559618315,0.0441560891323119
0.3000000000000001,13.387338745920816,-0.006226500660679776,-0.0062427035653943,0.043774338437640385
0.3100000000000001,13.14491686849696,-0.00891190790646976,-0.006064926352322824,0.04331380122851869
0.3200000000000001,12.918578521511892,-0.01103410774911384,-0.005769356500754045,0.04276498154584017
0.3300000000000001,12.707654816725691,-0.012732005924119163,-0.005365727133072246,0.04212092970000254
0.34000000000000014,12.511457513377655,-0.01906395826968933,-0.004867625146990989,0.04137296927473091
