time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
13.529999999999756,0.0,0.0,0.0,0.0,0.0,0.0,-1.021984261937896,-0.28254147664986995,1.0654012050656747,-0.871792958012787,2.2270452086752752,0.16525436175748842
13.539999999999756,0.0,0.0,0.0,0.0,0.0,0.0,-1.0253453670540082,-0.2694758978785726,1.0464319772601525,-0.8343277134794136,2.249764579170335,0.16748596309903507
13.549999999999756,0.0,0.0,0.0,0.0,0.0,0.0,-1.0285473152866693,-0.2563727925838736,1.0272640529948052,-0.8023659453903824,2.273984224282252,0.15965365902183903
13.559999999999755,0.0,0.0,0.0,0.0,0.0,0.0,-1.031593761769115,-0.2432428398146717,1.0078354641068341,-0.7674906280452816,2.3057141830546035,0.15367305314094856
13.569999999999755,0.0,0.0,0.0,0.0,0.0,0.0,-1.0344711113034843,-0.23006832848317837,0.9881642167668834,-0.7303453294577247,2.328687173659553,0.15039491190610418
13.579999999999755,0.0,0.0,0.0,0.0,0.0,0.0,-1.037178345742185,-0.21684648866626224,0.9682650620860292,-0.6930044885040064,2.358095743942622,0.14606518823090509
13.589999999999755,0.0,0.0,0.0,0.0,0.0,0.0,-1.0397196401015538,-0.20359357349928697,0.9481021118527053,-0.65667464388582,2.3852826756493335,0.13609878074104756
13.599999999999755,0.0,0.0,0.0,0.0,0.0,0.0,-1.0420909292145661,-0.1903108690785327,0.9277142566713644,-0.6154793307603905,2.407776792047659,0.13510318287249948
13.609999999999754,0.0,0.0,0.0,0.0,0.0,0.0,-1.0443030309232713,-0.17700175812181623,0.9071133695554552,-0.5793120140684903,2.432377087038237,0.12537412541756185
13.619999999999754,0.0,0.0,0.0,0.0,0.0,0.0,-1.0463593074236908,-0.1636697206994859,0.8862717516039307,-0.5384931386037431,2.4589053980653537,0.12076772297567172
13.629999999999754,0.0,0.0,0.0,0.0,0.0,0.0,-1.0482460326207492,-0.15031277752484445,0.8652019705326882,-0.49762507829730496,2.481263860229016,0.11226353388087013
13.639999999999754,0.0,0.0,0.0,0.0,0.0,0.0,-1.0499603395534143,-0.13693040477159457,0.8439055596256925,-0.45482517157197583,2.5072090389090214,0.10751968844841156
13.649999999999753,0.0,0.0,0.0,0.0,0.0,0.0,-1.0515103082717048,-0.12352815317363113,0.8224212343570775,-0.4131202291503005,2.5219735625120347,0.10145337737473333
13.659999999999753,0.0,0.0,0.0,0.0,0.0,0.0,-1.052894893272234,-0.11011113713681057,0.800760724867341,-0.3686874396920966,2.5449152970611526,0.09661310518431854
13.669999999999753,0.0,0.0,0.0,0.0,0.0,0.0,-1.0541154287565377,-0.09667736463793648,0.7788887659492363,-0.32682741554795064,2.5654886345206602,0.08699012302334741
13.679999999999753,0.0,0.0,0.0,0.0,0.0,0.0,-1.055170676090003,-0.08322539157546473,0.7568333410039451,-0.280461263850414,2.5832116531381923,0.08477071179297417
13.689999999999753,0.0,0.0,0.0,0.0,0.0,0.0,-1.0560620731941617,-0.0697620368693286,0.734593104491202,-0.23764702010176322,2.6028113480787094,0.0733788260481549
13.699999999999752,0.0,0.0,0.0,0.0,0.0,0.0,-1.0567886763700807,-0.05629182088956944,0.7121968986251412,-0.18980742606600112,2.6144889418385158,0.07280504699498179
13.709999999999752,0.0,0.0,0.0,0.0,0.0,0.0,-1.057350440355251,-0.04281494247336735,0.6896691646469251,-0.14565039189279608,2.6292130438662333,0.06330558772413933
13.719999999999752,0.0,0.0,0.0,0.0,0.0,0.0,-1.0577486057689054,-0.029333034559497907,0.6669478743301237,-0.09782860375091759,2.65087714672262,0.055942018821146175
13.729999999999752,0.0,0.0,0.0,0.0,0.0,0.0,-1.0579778849661265,-0.01584623979255221,0.6440808728212649,-0.051300287996831874,2.656610345807627,0.0506241097787851
13.739999999999752,0.0,0.0,0.0,0.0,0.0,0.0,-1.0580357136364056,-0.0023567719824474555,0.6211051147134525,-0.002066770200741433,2.6709239298805714,0.04603075285508703
13.749999999999751,0.0,0.0,0.0,0.0,0.0,0.0,-1.0579317887539097,0.011132163311810455,0.5979536684791884,0.043262328847803413,2.6873024106515695,0.03308003373626599
13.759999999999751,0.0,0.0,0.0,0.0,0.0,0.0,-1.0576675112521436,0.02461978153403946,0.5746660026033845,0.09283573551562586,2.6939405835530117,0.03180310210884764
13.76999999999975,0.0,0.0,0.0,0.0,0.0,0.0,-1.057234889174204,0.038102574236614256,0.5512754592769754,0.1404477553869934,2.7034132884913045,0.02101567879794531
13.77999999999975,0.0,0.0,0.0,0.0,0.0,0.0,-1.056631673647665,0.051577045431197475,0.5277174329262032,0.1914432728599314,2.720194719112579,0.012301946114530317
13.78999999999975,0.0,0.0,0.0,0.0,0.0,0.0,-1.0558664700066573,0.06504399343412297,0.5040356289442365,0.2376561124419696,2.7213651901173384,0.005424506417051034
13.79999999999975,0.0,0.0,0.0,0.0,0.0,0.0,-1.0549417581294052,0.07850103899671575,0.480265265459119,0.28823051441482755,2.730993241479777,-0.0006684107002668648
13.80999999999975,0.0,0.0,0.0,0.0,0.0,0.0,-1.0538482050933942,0.09194560782745931,0.4563421857461268,0.3378436705540752,2.7422283053041556,-0.014802731869403972
13.81999999999975,0.0,0.0,0.0,0.0,0.0,0.0,-1.0525810630179835,0.10537757819719831,0.4323109220811563,0.38899585025481975,2.7433213188201173,-0.017041554182173107
13.82999999999975,0.0,0.0,0.0,0.0,0.0,0.0,-1.0511573410967507,0.11879314978507058,0.40820713101883216,0.43502801619114917,2.747163748310423,-0.028838305844141862
13.83999999999975,0.0,0.0,0.0,0.0,0.0,0.0,-1.049585505386867,0.1321879454012106,0.3839673078812769,0.48616834838700373,2.7579530183054817,-0.038467220292721385
13.84999999999975,0.0,0.0,0.0,0.0,0.0,0.0,-1.0478393009129652,0.14556289020236826,0.3596356064021129,0.5367499907536732,2.7534335211725898,-0.04621442802024953
13.859999999999749,0.0,0.0,0.0,0.0,0.0,0.0,-1.0459226054283817,0.15891614623828865,0.33524691755170666,0.5863333014724583,2.7572024154543984,-0.05324623998972709
13.869999999999749,0.0,0.0,0.0,0.0,0.0,0.0,-1.0438372856789866,0.17224421192686254,0.3107394750508349,0.6387098759429649,2.7620313913325076,-0.06817656923947711
13.879999999999749,0.0,0.0,0.0,0.0,0.0,0.0,-1.0415851978115045,0.18554648399797316,0.2861582565668469,0.6865048767759674,2.7572335663620344,-0.07136532898032438
13.889999999999748,0.0,0.0,0.0,0.0,0.0,0.0,-1.0391671129180389,0.19881993945922413,0.26153707108711766,0.7377218389955222,2.7551246208266744,-0.0838938603936086
13.899999999999748,0.0,0.0,0.0,0.0,0.0,0.0,-1.0365864602590589,0.21206157721167523,0.2368176667329375,0.7869986840951674,2.759055361880673,-0.09386040390778344
