time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
0.01,9.955681385706004e-05,3.194506838675776e-05,9.430749421532423e-05,0.02107099804330219,0.006528055741030803,0.018832595728133613,-0.005865375076672467,0.04908569231694635,0.00033288833020502585,-1.1752696011637702,9.812867200303979,0.09531730027232976
0.02,0.0004569112740924281,0.00013548594297365892,0.0003223105224984204,0.05232305041975916,0.014397783988487803,0.026585685039546496,-0.0156352667208743,0.13751265597325174,0.0013141498540897344,-0.801564093039427,7.869602853738098,0.29252127205914047
0.03,0.0011981769847223928,0.00032644054625669314,0.0007304805738643995,0.09767146586199757,0.0239982398035148,0.05474131478062348,-0.02312393426051395,0.2069229201715024,0.0035223246422681014,-0.7739652232325439,6.001877624935251,0.40944050592965636
0.04,0.002440791494789796,0.000620224983122418,0.0014090225512903344,0.15225560262761975,0.03496234607971188,0.08062453223448292,-0.030099081018842195,0.26395458611993805,0.006746618625828644,-0.7732093676616666,5.383712418668962,0.5201841876554659
0.05,0.004274329689721937,0.0010310900814886974,0.0023513765099645576,0.21573285154878233,0.04742177529790307,0.1074565862055951,-0.03660866142540626,0.3158560970571985,0.010933955097241705,-0.7696717403158988,4.963956285590869,0.6276103017277954
0.060000000000000005,0.006785041876231192,0.0015743208762384535,0.003565112081727947,0.2876007503328005,0.06144363055039438,0.13485949366397693,-0.042563155688945704,0.36417349426180773,0.016142910122530475,-0.7701793093119984,4.65293125129037,0.7358788063154977
0.07,0.010055636729606665,0.0022660181511462555,0.005056216612082829,0.36762999739111696,0.0771256732294412,0.16289658405399735,-0.047907447831832706,0.40934124109828035,0.022471150604648594,-0.7775077644184888,4.318219474147089,0.843175102602947
0.08,0.014166222802769213,0.0031233222723959244,0.00683090428098051,0.4554833061632889,0.09457725858415653,0.19156970241003585,-0.05259978299109764,0.4499498748319465,0.030036144414871752,-0.7923787111622681,3.724127272241988,0.9377499352326301
0.09,0.019191538260855588,0.004164454037866739,0.008895624482932041,0.550386183532493,0.11390246789064266,0.22095011890931937,-0.05661396370667288,0.4830855440524786,0.03894702848650038,-0.812845770754365,2.806387100509542,1.012036230069324
0.09999999999999999,0.02519537643926152,0.005408475741461197,0.011257557898659978,0.6509473291610042,0.1351629947561699,0.25110938738748206,-0.05995232396222326,0.5067932000554853,0.04927470323238095,-0.8364509574956277,1.8213934106972993,1.0773209840894464
0.10999999999999999,0.03222560934946548,0.006874771216319921,0.013924368834275233,0.7554271321665862,0.1583603898636562,0.2820421949626034,-0.06263653116212857,0.5212578601712481,0.06104386968541733,-0.8580947448722858,0.9406868948978935,1.1444019524903881
0.11999999999999998,0.04031260367203398,0.008582467535596317,0.016903506244061055,0.8620926420195532,0.18344109035371992,0.3136863707550604,-0.06468232230962888,0.5277736811542306,0.07424418301597883,-0.8733779633076634,0.2145276040901094,1.2179483896493348
0.12999999999999998,0.04947037039628169,0.010549929895112413,0.02020169851401627,0.9694124232319853,0.21030583254037064,0.3459483306960792,-0.06609095166204144,0.5278643769080402,0.08883898178551551,-0.8785069476915063,-0.3611991687629045,1.2987042358954157
0.13999999999999999,0.05969895476587744,0.012794341754483166,0.023824680307403902,1.0761223461878753,0.2388172639582834,0.37871962824019073,-0.06684650878641492,0.5229198553724904,0.10477092844701458,-0.8706220771617881,-0.8086678250632884,1.3854854089132806
0.15,0.07098711992285828,0.015331351139960633,0.02777707634260827,1.1812248726666639,0.26880563865059465,0.41188771893811277,-0.06691869001747631,0.5140898195637434,0.12196656337839754,-0.8479400020711763,-1.1531047259778733,1.4763643598444296
0.16,0.08331486538053247,0.01817476826481071,0.03206238402140286,1.283959314255683,0.3000734084173222,0.44534242914344513,-0.06626837341691884,0.5022805537870548,0.14034049326781303,-0.8097869930121975,-1.4172319468012795,1.5693073268059008
0.17,0.0966555992822792,0.02133630772841212,0.03668301322691167,1.3837632506363857,0.332399535183149,0.47897954903243334,-0.06485445436618922,0.48818774575020324,0.1597992757469524,-0.7565463925827127,-1.6196824248896688,1.6624834577965817
0.18000000000000002,0.11097792865000698,0.02482537540391721,0.041640356030541385,1.4802349285061964,0.3655440773117134,0.5127025808076731,-0.06264079150126316,0.47233744191111243,0.18024490374006108,-0.6895224986614149,-1.7750162288968054,1.754385183252515
0.19000000000000003,0.12624709864882777,0.028648903927642584,0.04693486940346701,1.5731006082399004,0.39925326285733453,0.5464233619716639,-0.059602286698398815,0.4551242641003773,0.20157780331310796,-0.6107332562978811,-1.894301940770689,1.843846463100984
0.20000000000000004,0.14242613540475493,0.03281124131380552,0.052566161024553366,1.6621877820799975,0.4332649674321021,0.5800620385115737,-0.05572937480360159,0.4368434105583954,0.22369930974449603,-0.5226619689464724,-1.9858189839627296,1.9300114723177277
0.21000000000000005,0.15947674888011842,0.03731409540536713,0.05853307275281646,1.7474038146431117,0.4673143280671827,0.6135466906831171,-0.05103056282800656,0.4177160603100044,0.24651363487940026,-0.4280064574251407,-2.0557041550155604,2.012284323114407
0.22000000000000006,0.17736004532340693,0.04215653379892591,0.06483375908517118,1.8287190875496455,0.5011391579816645,0.6468127972767171,-0.0455330319070011,0.39790895958603173,0.2699293718845411,-0.32945833722021345,-2.108485826468502,2.0902763454447792
0.23000000000000007,0.19603708942265224,0.047335035635373175,0.07146575954207816,1.906153695691034,0.5344848549564385,0.6798026474286151,-0.039281591258234064,0.37754927475586786,0.29386059958883104,-0.22953104765677185,-2.147501022893828,2.163758642532378
0.24000000000000007,0.21546934747361018,0.05284358897212219,0.07842606482748338,1.9797668812408955,0.5671085774499317,0.7124647598833298,-0.03233640856608615,0.3567357503401971,0.3182276485345523,-0.13044082643980132,-2.1752104132075893,2.2326221040248955
0.25000000000000006,0.23561903566549303,0.05867382569106729,0.08571117707069228,2.0496485718541257,0.5987825602375936,0.7447533391615354,-0.02476995645437226,0.33554704373932154,0.34295756693890866,-0.03403455257536368,-2.193431535957492,2.296841954941713
0.26000000000000006,0.2564493921076159,0.06481518507446399,0.09331716465586666,2.1159125551017,0.6292965295185985,0.7766277799553511,-0.01666356666815455,0.31404792243533103,0.367984216410655,0.058247943673040536,-2.2035095245772567,2.3564297837283728
0.2700000000000001,0.2779248872309049,0.07125509712558534,0.10123971219341298,2.1786909550074163,0.6584592414880412,0.8080522208235605,-0.008103969173250297,0.29229384848565787,0.3932474178494544,0.14539600951017567,-2.2064413494904724,2.41129107515929
0.2800000000000001,0.300011384385145,0.07797917714408856,0.10947416615698241,2.238129778578772,0.6860992031994625,0.8389951430261586,0.0008194312647237297,0.2703343669174088,0.41868833484337686,0.22684580020197453,-2.202969462654422,2.460633648138226
0.2900000000000001,0.32267626039328695,0.08497142392963612,0.11801557664909966,2.2943853272769297,0.7120647251471321,0.8694290105961526,0.010012874657345027,0.24821570710264335,0.44423113854945395,0.3021762654079918,-2.1936875969674885,2.500869827382005
0.3000000000000001,0.3458884918197494,0.092214419453346,0.12685873578240053,2.3476206166068474,0.7362247270866281,0.8993299769922993,0.019352340211490786,0.22598294734363478,0.46975984668652565,0.3664228250265686,-2.1792602938159673,2.5266262261425845
0.3100000000000001,0.36961869517733054,0.09968955736141716,0.13599821362015244,2.397999535876394,0.7584739050850009,0.9286777324638245,0.02865933968121947,0.20368151074612909,0.4951514556042953,0.4122509576919362,-2.1603993810934727,2.5405023629548715
0.3200000000000001,0.39383910064075195,0.10737733282799698,0.14542839273173963,2.4456801510779242,0.7787382760802135,0.9574553579757884,0.03774172931384718,0.1813576717287138,0.5203075340193732,0.44141537431689887,-2.1377555352421984,2.5432195244079923
0.3300000000000001,0.4185234789459292,0.11525764585218476,0.15514350054840276,2.4908126578312664,0.7969715415217208,0.985648935391742,0.04646780827388062,0.15905841690182157,0.5451594074659568,0.46166978693536087,-2.111738617366936,2.538716982590814
0.34000000000000014,0.44364707252171665,0.12331003200030295,0.16513763764845896,2.5335416055647766,0.8131457612912925,1.0132471175645248,0.05477419292911027,0.13683036610427357,0.5696737791491393,0.4766677018825935,-2.082607028189022,2.529349557898077
0.35000000000000014,0.4691865483618717,0.13151381289137035,0.1754048024100822,2.5740074461911187,0.827245502706024,1.0402408954738398,0.0626269215165686,0.11471868431524648,0.5938358769521361,0.4874441833623919,-2.0506661851786707,2.516112540299886
0.36000000000000015,0.4951199581013751,0.13984820757412827,0.18593891338122687,2.6123465680096896,0.8392654375374842,1.0666233887422416,0.07000259616373762,0.09276592965787012,0.6176391119351439,0.49445036142291354,-2.016291813929696,2.4995129081838003
0.37000000000000016,0.5214266950956671,0.14829242674869542,0.1967338295550058,2.6486907966350532,0.8492090447574059,1.092389630501654,0.07688336947763126,0.07101111280959836,0.6410810971036549,0.49795945164368977,-1.9799197791103,2.4798814411434194
0.38000000000000017,0.5480874458131048,0.15682575565814671,0.20778336856180094,2.683166787124284,0.8570875895704217,1.1175363637277091,0.08325496043207838,0.049488952907880385,0.6641619537756959,0.49815431191878595,-1.942030932646461,2.457485997107691
