time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.01,2.5,4.0,1.0,2.5132741228718345,1.5389365549774318e-16,1.2566370614359172,-0.11289671467205892,0.5371153363763743,0.0
0.02,2.5251320797667054,3.9998420884076324,1.0125660398833527,2.513075685312435,-0.03158190286580563,1.2565378426562175,-0.04837521917761088,0.4829221036891032,0.019738689291128445
0.03,2.550260190886675,3.9993683785666,1.0251300954433376,2.5124804039698265,-0.0631588185830393,1.2562402019849133,-0.0477953551763551,0.4023184226511513,0.03947426161439968
0.04,2.575380365339869,3.9985789452811784,1.0376901826699345,2.511488372845835,-0.09472576079065904,1.2557441864229175,-0.0505984364753696,0.3907368452280226,0.059203600494161845
0.05,2.600488636359539,3.997473913212035,1.0502443181797696,2.510099748593674,-0.12627774470255348,1.255049874296837,-0.04982231295253183,0.37206675894724267,0.07892359043909607
0.060000000000000005,2.625581039058627,3.996053456856543,1.0627905195293135,2.5083147504932106,-0.15780978789470193,1.2541573752466053,-0.04690096129798985,0.35220923297803697,0.09863111743418866
0.07,2.6506536110558656,3.9943178005212276,1.0753268055279328,2.506133660416338,-0.18931691109195212,1.253066830208169,-0.042265639656430314,0.33136261342889534,0.11832306943247023
0.08,2.6757023931014863,3.992267218286345,1.0878511965507431,2.503556822782462,-0.22079413895431024,1.251778411391231,-0.036347388700658005,0.31011353347622744,0.13799633684644388
0.09,2.7007234297024296,3.9899020339626006,1.1003617148512148,2.500584644504117,-0.2522365008626,1.2502923222520586,-0.029511262122148323,0.2892022975786395,0.15764781303912517
0.09999999999999999,2.725712769746963,3.987222621040017,1.1128563848734816,2.497217594922708,-0.2836390317033859,1.248608797461354,-0.022069821095175104,0.269624052011632,0.17727439481461615
0.10999999999999999,2.7506664671286085,3.984229402628956,1.1253332335643043,2.4934562057343963,-0.3149967726530173,1.2467281028671982,-0.014237868374546424,0.2521128876566425,0.19687298290813593
0.11999999999999998,2.775580581369276,3.980922851393302,1.137790290684638,2.4893010709061376,-0.3463047719606888,1.2446505354530688,-0.006130793405248471,0.2367723641242541,0.2164404824754305
0.12999999999999998,2.8004511782415142,3.977303489475828,1.1502255891207571,2.4847528465818898,-0.37755808573037497,1.2423764232909449,0.00219244073471994,0.2233001469362721,0.23597380358148454
0.13999999999999999,2.825274330389767,3.973371888415736,1.1626371651948835,2.4798122509789975,-0.4087517787015327,1.2399061254894987,0.010693272569346171,0.2112551473167874,0.25546986168845787
0.15,2.8500461179505523,3.969128669058411,1.1750230589752761,2.47448006427478,-0.43988092502843196,1.23724003213739,0.019333887467578893,0.2001990411248472,0.27492557814277013
0.16,2.874762629171449,3.9645745014573777,1.1873813145857246,2.4687571284833307,-0.4709406090580083,1.2343785642416654,0.028069237242030233,0.1897532798009742,0.29433788066125516
0.17,2.899419961028814,3.9597101047684937,1.199709980514407,2.4626443473225534,-0.5019259261060971,1.2313221736612767,0.036845371107143386,0.17961404630015487,0.3137037038163109
0.18000000000000002,2.9240142198441093,3.954536247136387,1.2120071099220546,2.456142686071455,-0.5328319832319444,1.2280713430357275,0.04560071689452519,0.16954858518867774,0.33301998951996525
0.19000000000000003,2.9485415218987625,3.9490537455731545,1.2242707609493813,2.4492531714177166,-0.563653900010855,1.2246265857088583,0.054268427126046216,0.15938480350380108,0.3522836875067843
0.20000000000000004,2.9729979940474496,3.943263465829348,1.2364989970237248,2.441976891295568,-0.5943868093048702,1.220988445647784,0.06277883083276939,0.14899973128545657,0.37149175581554394
0.21000000000000005,2.9973797743297097,3.937166322257262,1.2486898871648549,2.434314994713989,-0.6250258580313455,1.2171574973569945,0.07106156477225155,0.13830917146998703,0.3906411612695912
0.22000000000000006,3.021683012579794,3.9307632776665478,1.260841506289897,2.4262686915752707,-0.6555662079293086,1.2131343457876353,0.07904725223270287,0.1272592626881787,0.4097288799558181
0.23000000000000007,3.0459038710346507,3.9240553431721716,1.2729519355173253,2.417839252483953,-0.6860030363234753,1.2089196262419766,0.0866687485967688,0.11581994661444771,0.428751897702172
0.24000000000000007,3.070038524939952,3.917043578034752,1.285019262469976,2.409028008546187,-0.7163315368858062,1.2045140042730935,0.09386203682249095,0.10398004398987873,0.44770721055362905
0.25000000000000006,3.09408316315407,3.909729089493286,1.297041581577035,2.3998363511595326,-0.746546920394485,1.1999181755797663,0.10056686823286522,0.09174357194396547,0.46659182524655324
0.26000000000000006,3.118033988749895,3.9021130325903073,1.3090169943749475,2.3902657317932445,-0.7766444154901864,1.1951328658966223,0.10672722811352514,0.07912696240983386,0.48540275968136665
0.2700000000000001,3.141887219614419,3.8941966099894882,1.3209436098072096,2.380317661759067,-0.8066192694295349,1.1901588308795334,0.11229167554559324,0.066156915198963,0.5041370433934593
0.2800000000000001,3.1656390890459734,3.8859810717857286,1.3328195445229867,2.36999371197258,-0.8364667488356131,1.18499685598629,0.11721356532147467,0.05286875161735476,0.5227917180222581
0.2900000000000001,3.1892858463490343,3.8774677153077484,1.3446429231745172,2.359295512705134,-0.8661821404454194,1.179647756352567,0.12145111747332146,0.03930548942809324,0.5413638377783873
0.3000000000000001,3.2128237574265017,3.8686578849132243,1.3564118787132509,2.3482247533264102,-0.8957607518541476,1.1741123766632051,0.12496752070481475,0.02551888767887021,0.5598504699088426
0.3100000000000001,3.2362491053693563,3.8595529717765027,1.3681245526846781,2.3367831820376517,-0.9251979122561704,1.1683915910188258,0.12773394636408442,0.011571501516195388,0.5782486951601067
0.3200000000000001,3.2595581910436024,3.850154413668916,1.3797790955218012,2.3249726055955993,-0.9544889731826136,1.1624863027977996,0.12973660153456482,-0.0024686210367390223,0.5965556082391336
0.3300000000000001,3.282747333674405,3.8404636947317408,1.3913736668372025,2.3127948890271854,-0.9836293092354035,1.1563974445135927,0.13097662490265186,-0.016534111837898227,0.6147683182721274
0.34000000000000014,3.3058128714273254,3.830482345241835,1.4029064357136627,2.3002519553350256,-1.0126143188176728,1.1501259776675128,0.13146188868946604,-0.03056112952551285,0.6328839492610456
0.35000000000000014,3.3287511619865686,3.8202119413699913,1.4143755809932843,2.287345785193752,-1.041439424860403,1.143672892596876,0.13120207695906588,-0.044491700463840676,0.6508996405377522
0.36000000000000015,3.3515585831301458,3.809654104932039,1.4257792915650729,2.2740784166372423,-1.0701000755451993,1.1370392083186212,0.13020976405051785,-0.05827251389585848,0.6688125472157496
0.37000000000000016,3.374231533301866,3.798810503132742,1.437115766650933,2.2604519447367926,-1.0985917450230733,1.1302259723683963,0.12850112656421567,-0.07185415980794206,0.6866198406394207
0.38000000000000017,3.396766432180065,3.787682848302527,1.4483832160900325,2.2464685212702786,-1.1269099341291287,1.1232342606351393,0.12609571067516218,-0.08519103985676016,0.7043187088307054
0.3900000000000002,3.419159721242976,3.776272897627089,1.459579860621488,2.2321303543823667,-1.1550501710930297,1.1160651771911834,0.1230160180693963,-0.09824145926000184,0.721906356933144
0.4000000000000002,3.4414078643306656,3.764582452869907,1.4707039321653328,2.217439708235822,-1.1830080122451498,1.108719854117911,0.11928704840507026,-0.11096772815776028,0.7393800076532189
0.4100000000000002,3.463507348203431,3.752613360087727,1.4817536741017154,2.2023989026539703,-1.2107790427182725,1.1011994513269852,0.11493582638166806,-0.12333634900583752,0.7567369016989204
0.4200000000000002,3.4854546830965836,3.740367509339051,1.4927273415482918,2.1870103127543716,-1.238358877144754,1.0935051563771858,0.10999118049797461,-0.13531913494492037,0.7739742982154711
0.4300000000000002,3.5072464032715223,3.7278468343856708,1.5036232016357611,2.1712763685737606,-1.2657431603490217,1.0856381842868803,0.10448344437010727,-0.14689630538120302,0.791089475218139
0.4400000000000002,3.5288790675630133,3.7150533123873046,1.5144395337815066,2.155199554684318,-1.2929275680353114,1.077599777342159,0.09844366031272231,-0.1580567348968578,0.8080797300220698
0.45000000000000023,3.5503492599225916,3.7019889635893835,1.5251746299612958,2.1387824098013253,-1.319907807470516,1.0693912049006626,0.09190343259674749,-0.16879214082234884,0.8249423796690727
0.46000000000000024,3.5716535899579935,3.6886558510040297,1.5358267949789968,2.122027526382272,-1.3466796181620646,1.061013763191136,0.08489392276847653,-0.17909546780358074,0.8416747613512903
0.47000000000000025,3.5927886934685387,3.675056080084283,1.5463943467342693,2.10493755021748,-1.3732387725306998,1.05246877510874,0.07744641057369672,-0.1889596280919876,0.8582742328316874
0.48000000000000026,3.6137512329763766,3.6611917983916245,1.5568756164881883,2.087515180012298,-1.3995810765780639,1.043757590006149,0.06959220348271748,-0.19837995771587436,0.8747381728612897
0.49000000000000027,3.6345378982535133,3.6470651952568547,1.5672689491267566,2.0697631669609486,-1.4257023705489766,1.0348815834804743,0.06136074160460806,-0.20735453278053492,0.8910639815931105
0.5000000000000002,3.655145406844536,3.6326785014343677,1.577572703422268,2.0516843143120806,-1.4515985295883143,1.0258421571560403,0.05278085321462017,-0.21588376581514346,0.9072490809926965
0.5100000000000002,3.6755705045849467,3.6180339887498945,1.5877852522924734,2.033281476926103,-1.477265464392366,1.0166407384630516,0.043880726225609075,-0.22397005361896088,0.9232909152452287
0.5200000000000002,3.6958099661150383,3.6031339697417533,1.5979049830575192,2.014557560824373,-1.5026991218545849,1.0072787804121865,0.03468780341557667,-0.2316173781945756,0.939186951159116
