time,throttle,torque_x,torque_y,torque_z
0.01,11.350083677147047,-0.4943495683278402,4.13823899912355,0.07873209964712408
0.02,10.492724112653454,0.16322054688780185,-0.808912705072884,0.16298581790370836
0.03,12.243784533299165,0.020605260073752664,-0.7786338060421302,0.09686782025197707
0.04,12.197637914448016,0.010220251912401581,-0.25322519784695907,0.09188373279090478
0.05,12.438954399117312,0.012708527165357959,-0.16983819859611343,0.08925416525595116
0.060000000000000005,12.674424158697226,0.012258896135338466,-0.124073781300234,0.09005740602075983
0.07,12.939064873907627,0.010445909741623877,-0.13402511696789218,0.08936263037119514
0.08,13.220618223597423,0.007409133140251511,-0.24338365960443825,0.0789619964019495
0.09,13.503758723559196,0.003422789099744872,-0.3801209206240182,0.06229823696946396
0.09999999999999999,13.75765085359459,-0.001016992007157871,-0.4090790414711619,0.05493724964111672
0.10999999999999999,13.95416269771252,-0.0037821618712762075,-0.36576365635368957,0.05648620765501947
0.11999999999999998,14.082500865910399,-0.004563674428689907,-0.30114291349036787,0.06189376647021472
0.12999999999999998,14.144786495100485,-0.0034258770984108627,-0.23811007644869356,0.06792228554112864
0.13999999999999999,14.149510323793095,-0.0007411782292135254,-0.18431068272123938,0.07297996190911854
0.15,14.107264322201813,0.0030085305918850463,-0.14108459713958116,0.0764515080521753
0.16,14.028393018557038,0.007319669375853071,-0.10743106298019617,0.07824726445251295
0.17,13.921948857491921,0.011714487368186307,-0.08167343096834202,0.07853280093113923
0.18000000000000002,13.795398074101506,0.015777823715141963,-0.06212968444815849,0.07757331796177863
0.19000000000000003,13.654699104003054,0.019186303704395603,-0.04734923521521675,0.07564941136910862
0.20000000000000004,13.504528028839967,0.02172465730411877,-0.036164493327874775,0.07301615277439688
0.21000000000000005,13.348532846291183,0.023286129385425444,-0.027669241058137756,0.06988739453573126
0.22000000000000006,13.189563214874015,0.02385936061121581,-0.02117387557166292,0.06643370264121323
0.23000000000000007,13.029857575943842,0.023507544110993928,-0.016158820873541174,0.06278666115776084
0.24000000000000007,12.871186710288079,0.022345872962780323,-0.01223411154160154,0.05904498478704455
0.25000000000000006,12.714959882077038,0.020521590329941695,-0.0091071665811061,0.055278225444241505
0.26000000000000006,12.56230167551127,0.018199385027526997,-0.006558238785106937,0.05151639454805027
0.2700000000000001,12.414107222233016,0.015555310408090254,-0.004422178869975962,0.04767186204385515
0.2800000000000001,12.271082225032796,0.012777840865604458,-0.0025762676096085665,0.04316826133684035
0.2900000000000001,12.133772691066394,0.009943658987961066,-0.000942573711280594,0.03569572176529918
0.3000000000000001,12.002587282130799,0.005172378714161854,0.0004921316521193922,0.023775657803701743
0.3100000000000001,11.877806727960309,-0.002534713835416545,0.0017857831984060685,0.013988316633872842
0.3200000000000001,11.759571373612262,-0.009375140363900004,0.00300148800139051,0.004784877997526967
0.3300000000000001,11.647882034095693,-0.012845435975715224,0.004194155176409341,-0.0011758804711079682
0.34000000000000014,11.542646920558493,-0.014699670021280281,0.005365605165273873,-0.00519877675924172
0.35000000000000014,11.443723419645115,-0.01605749492644507,0.006469302362221843,-0.008404428314470474
0.36000000000000015,11.350925698745861,-0.017175759267746952,0.007466304008676847,-0.011195185263301996
0.37000000000000016,11.26402922118936,-0.018138430409054038,0.00832605655228684,-0.013716080848946608
0.38000000000000017,11.18277806734948,-0.018992141846274718,0.009025681029653716,-0.016018757593164495
0.3900000000000002,11.106892373507813,-0.019768881776728385,0.009574952677348796,-0.018123818095893196
0.4000000000000002,11.036075775199302,-0.020485803068836683,0.010179456217228088,-0.020073556274286284
0.4100000000000002,10.970022424864338,-0.021416037943235603,0.012058402644974039,-0.022104137156760656
0.4200000000000002,10.908413961176276,-0.02179942411737486,0.017011470638695247,-0.024625807144444484
0.4300000000000002,10.850896199939324,-0.022108558662527967,0.02057346770209073,-0.026795821271643372
