time,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_phi,ref_theta,ref_psi
0.001,4.0,2.0,1.0,1.5389365549774318e-16,2.5132741228718345,1.5707963267948966,-0.643149738782268,0.11703380208631416,0.0
0.002,3.9999984208635038,2.0025132734614046,1.0015707956808308,-0.003158272577124401,2.5132721384703878,1.5707943889030025,-0.6435537785352994,0.11659134656277587,0.0019739203607027603
0.003,3.999993683456508,2.0050265429540075,1.0031415874858796,-0.006316540166905464,2.5132661852691824,1.570788575232102,-0.6439547829540837,0.11613395989894418,0.003947837604315838
0.004,3.9999857877864944,2.0075398045090127,1.0047123715393733,-0.00947479778200686,2.5132562632776185,1.5707788857965395,-0.6443470611649472,0.11566415813326748,0.005921748613754474
0.005,3.9999747338659315,2.0100530541576376,1.0062831439655588,-0.012633040435109842,2.513242372511365,1.5707653206202226,-0.6447300259593227,0.1151838577988787,0.007895650271943751
0.006,3.999960521712274,2.0125662879311177,1.0078539008887113,-0.015791263138917613,2.5132245129923563,1.5707478797366226,-0.6451035882316547,0.11469440439709301,0.00986953946182352
0.007,3.999943151347966,2.0150795018607144,1.009424638433144,-0.018949460906165436,2.513202684748796,1.5707265631887726,-0.6454677308960087,0.11419680965823435,0.011843413066353323
0.008,3.9999226228004368,2.0175926919777187,1.0109953527232183,-0.0221076287496274,2.513176887815153,1.5707013710292692,-0.6458224228063668,0.11369187409075417,0.013817267968517313
0.009000000000000001,3.9998989361021033,2.0201058543134613,1.0125660398833527,-0.025265761682126513,2.513147122232165,1.5706723033202716,-0.6461675969514994,0.11318025426017897,0.015791101051329172
0.010000000000000002,3.9998720912903716,2.0226189848993155,1.0141366960380327,-0.028423854716539246,2.513113388046835,1.5706393601335016,-0.6465031442305134,0.11266250255754172,0.017764909197837044
0.011000000000000003,3.9998420884076324,2.0251320797667054,1.0157073173118207,-0.03158190286580563,2.513075685312435,1.5706025415502431,-0.6468289105948046,0.11213909201478889,0.019738689291128448
0.012000000000000004,3.999808927501264,2.0276451349471105,1.0172778998293646,-0.034739901142936014,2.5130340140885017,1.5705618476613423,-0.6471446935640363,0.11161043225414338,0.021712438214335206
0.013000000000000005,3.9997726086236325,2.030158146472074,1.0188484397154083,-0.03789784456102118,2.5129883744408406,1.5705172785672075,-0.6474502361189369,0.11107687965990262,0.02368615285063835
0.014000000000000005,3.9997331318320906,2.032671110373208,1.0204189330948004,-0.04105572813323687,2.512938766441522,1.5704688343778082,-0.6477452160174781,0.1105387432765184,0.025659830083273067
0.015000000000000006,3.9996904971889773,2.0351840226821993,1.0219893760925052,-0.04421354687285387,2.5128851901688845,1.570416515212676,-0.6480292274089159,0.10999628687491778,0.027633466795533617
0.016000000000000007,3.999644704761618,2.0376968794308166,1.02355976483361,-0.047371295793244825,2.512827645707532,1.5703603212009025,-0.6483017485675666,0.10944972652514556,0.02960705987077822
