time,x,y,z,vx,vy,vz,phi,theta,psi,p,q,r
0.11999999999999998,0.0023685278259656124,0.008643322282326987,0.033194347080997236,0.04451753043974996,0.1983657805900914,0.513858600989566,-0.1874223361692065,0.017598325430806274,0.04642759228096664,-1.9852366306412639,-0.042970706510015444,0.9080197720268574
0.12999999999999998,0.0028362533253444913,0.010791006739321504,0.038526049855956035,0.048988401403711995,0.2316013427525204,0.5523959532283604,-0.20670448487774698,0.018783818212773723,0.05587498483402449,-1.9055499452223055,-0.0949149132145699,0.9908398036014515
0.13999999999999999,0.003347749630390602,0.01328458384764574,0.04424431782352906,0.053256865106201784,0.2675243749148039,0.5911675239907909,-0.22508714538762553,0.019828329126155907,0.06620230328844799,-1.8108323380996918,-0.14389731888523677,1.0708921435156247
0.15,0.003900543418943576,0.016150229321232265,0.05035084367588616,0.0572340191627398,0.30599152931853996,0.630045287936803,-0.24244094731348823,0.020778067563146617,0.07738318923355568,-1.7052933209130396,-0.1896424827720882,1.1478647024241797
0.16,0.004491303748898806,0.019412494000432417,0.056845813459573846,0.06083747765960313,0.34682200393849333,0.6688559023039877,-0.25867599158601234,0.02167595555382249,0.0893858024976354,-1.5926256609489093,-0.2318470050109796,1.2215568895169073
0.17,0.005115918160684384,0.023093964157658242,0.06372753988934866,0.06399354152344824,0.38980449924548055,0.7073979159190514,-0.2737364748851888,0.022562018271882613,0.10217389621195506,-1.4759888443222615,-0.27021318391429,1.2918512481293094
0.18000000000000002,0.005769588993260888,0.02721500266462415,0.07099227902738227,0.06663904877186876,0.4347064138067625,0.7454612523090024,-0.2875952249875341,0.02347364540406081,0.11570773739142746,-1.3580041296064882,-0.30447336964269833,1.358689373063335
0.19000000000000003,0.006446945277228521,0.03179359016088456,0.07863424495371177,0.06872262404582152,0.4812846221766389,0.7828473481725985,-0.30024827052287784,0.0244457473465355,0.12994489936069145,-1.2407622093078805,-0.334406813125147,1.4220526938001377
0.20000000000000004,0.007142163363174444,0.03684527542030522,0.08664581428265403,0.07020516936283511,0.5292965069805567,0.8193870096907367,-0.3117095924445954,0.025510825043954882,0.1448409523540846,-1.1258474653764405,-0.35985021412689205,1.481948037905442
0.21000000000000005,0.007849090583079919,0.04238320363419288,0.09501780366081948,0.07105999719840946,0.5785044650918176,0.8549371839194513,-0.32200652204516744,0.026699004659259812,0.1603500754042715,-1.0144385458414638,-0.3806972419329611,1.5383996258589574
0.22000000000000006,0.008561347361280431,0.04841843328101695,0.10374045378386967,0.07126825498646305,0.6287292990599876,0.8895254421745105,-0.3311734402175027,0.028037768602108867,0.17642560689842957,-0.906863573480296,-0.3969511057864992,1.5914247505507821
0.23000000000000007,0.009272458353045724,0.05495984102420472,0.11280304701215228,0.07082984237031408,0.6797137094647008,0.9229324883480235,-0.33925149370785107,0.029552270826285178,0.1930205574825801,-0.8042434740669213,-0.4085571286714694,1.6410900019281565
0.24000000000000007,0.009975934657886683,0.06201446749177815,0.12219470870068139,0.06974169721693144,0.7313484473363188,0.955345870324283,-0.34628414039514105,0.031265077046538955,0.210088081321318,-0.7060128769250499,-0.4156735136166103,1.687411027523486
0.25000000000000006,0.01066539407247236,0.06958751209666884,0.13190418173831528,0.06802858161489303,0.7833740930863579,0.9865016168505678,-0.3523170169517371,0.033196404243114014,0.22758192491148468,-0.6132580402022222,-0.4182992327861994,1.7304907285511377
0.26000000000000006,0.011334657826874317,0.07768239903231319,0.14191972081652748,0.06570589922886444,0.8356955452151217,1.016565763960195,-0.3573974603117441,0.035364225735645426,0.2454568577903931,-0.5253111208083524,-0.41666904589810383,1.7703691050791868
0.2700000000000001,0.011977808235386115,0.08630116171853959,0.15222987548063274,0.06281061988092519,0.8881294970981364,1.0454312719150274,-0.3615710164514764,0.03778400222574148,0.2636690742532739,-0.44254846358481487,-0.41091841747143,1.807154167583746
0.2800000000000001,0.012589288894086429,0.09544437633676597,0.16282298990676006,0.05937774230471444,0.9405679470418414,1.0731639750891508,-0.3648830515579877,0.04046899715379781,0.2821766080289638,-0.36461422315058406,-0.40130342880751063,1.8409368748442214
0.2900000000000001,0.013163950514671025,0.10511144054838673,0.1736876455264574,0.05545363506808386,0.9928830932378236,1.0997454692812787,-0.36737633062501057,0.043430034133531456,0.30094085694379347,-0.29139795289804893,-0.38815992794662124,1.8720531587988867
0.3000000000000001,0.013697117111000627,0.11530063454840661,0.18481251260401949,0.05108639520484346,1.044979225764667,1.12521187266084,-0.36909193977149113,0.046675688362021725,0.31992776425377367,-0.2227278267805187,-0.37183298604807635,1.9007936513695591
0.3100000000000001,0.014184623862637647,0.1260092931498887,0.19618650362686077,0.04633004277639954,1.096762904119885,1.1495754919338599,-0.3700684695464179,0.05021217331088615,0.3391067484232684,-0.1583121651394065,-0.35263710159082573,1.9272593681616068
0.3200000000000001,0.014622856367047925,0.1372339073503008,0.2077987480153497,0.0412404970690855,1.1481587442312347,1.1728673858365548,-0.37034242709762705,0.054043470242177184,0.35845018704370735,-0.0980464527546201,-0.33088191600979755,1.95163452476122
0.3300000000000001,0.015008775214648796,0.148970246169549,0.2196386321678961,0.03587645528949798,1.199097560494525,1.1951078963995068,-0.36994836612027704,0.0581564544985672,0.37793285215192524,-0.04162218151686514,-0.3096348101885228,1.9728263443754848
0.34000000000000014,0.015339919812643614,0.16121344713961663,0.23169578757118706,0.030294240561661745,1.249521879102812,1.2163257419166942,-0.3689187435764706,0.06249946740481019,0.39753154472620794,0.011210794504731303,-0.29319962875895705,1.9894102124052906
0.35000000000000014,0.015614371434697565,0.1739580879946569,0.2439600864229485,0.024545587703611572,1.299376964943128,1.2365403801658899,-0.3672842638702162,0.0670037264100016,0.4172258994663285,0.06079773889556701,-0.28074478392319724,2.0020350041848753
0.36000000000000015,0.015830698340507293,0.18719823872394917,0.2564216273313446,0.018676308265157194,1.3486159352237348,1.255777647261932,-0.3650737398457456,0.07160954104217869,0.4369984344963694,0.10742855320914632,-0.27171334422358484,2.011223272008403
0.37000000000000016,0.015987909615429032,0.20092750186842265,0.2690707046381107,0.012728859309078197,1.397192120123953,1.274050865945293,-0.3623144614587858,0.07626379916481096,0.45683469799810555,0.15133852575058898,-0.26576989552556574,2.01749924688585
0.38000000000000017,0.01608541257002792,0.21513905888306223,0.2818978063121859,0.006740491487101253,1.4450679002219766,1.2913854554592363,-0.35903228993522446,0.08091837250212824,0.4767233339066871,0.19276793429272754,-0.2626700303835457,2.021307090580997
0.3900000000000002,0.01612298108020704,0.22982568815273577,0.2948935458296339,0.0007472698728178244,1.4922003535833155,1.307781058714527,-0.35525924321449026,0.08552989731354779,0.4966555971249257,0.23041545023695276,-0.262104101906305,2.02308248471889
0.4000000000000002,0.016100706859740292,0.24497984861049482,0.308048763136198,-0.005223316504613907,1.538568518968401,1.3232833147120027,-0.3510318691516291,0.09005953086339805,0.5166249263507866,0.26482593401211496,-0.26387011719137143,2.0231812449156528
0.4100000000000002,0.016018993519637186,0.2605936114306978,0.32135419750316335,-0.011136606090224488,1.5841162808157652,1.3378262505987244,-0.3464161892173069,0.09447288652677348,0.5366265763444585,0.28969450901476224,-0.267713256576556,2.02196800569923
0.4200000000000002,0.015878434697400107,0.276658974892392,0.33480116132191734,-0.016989113738945183,1.6288846592087698,1.351590668987332,-0.3414590136484949,0.09873917370424506,0.5566572565498442,0.3152778173547089,-0.2735895339473458,2.0196615997257417
0.4300000000000002,0.015679897740826072,0.29316748720775654,0.3483803336896378,-0.02272944260131944,1.672742841713253,1.3642690483246818,-0.33620249095962973,0.10283173747492469,0.5767148059195334,0.3323618264438796,-0.281062308846359,2.0166227613506575
0.4400000000000002,0.01542435213958383,0.3101107392746569,0.3620830422111122,-0.028388561518705932,1.7158295016955682,1.3762988540883452,-0.33068110726981187,0.10672657779236142,0.5967979923632595,0.35177393553721076,-0.29032712180439846,2.0129146520996613
0.45000000000000023,0.015112943351429124,0.32748006032597066,0.37590027340259197,-0.033900158836159926,1.757954246703554,1.3871742090124148,-0.32492574202431135,0.11040246965466889,0.6169062181548874,0.36349844205773024,-0.3008705699269426,2.0088672104856475
0.46000000000000024,0.01474690732814261,0.3452667193201043,0.3898232185048178,-0.03931246494926793,1.7992945224304109,1.3974422427579076,-0.31896275203529406,0.11384049852312303,0.6370394113779687,0.3785190374345643,-0.3129517593909126,2.0044695612178023
0.47000000000000025,0.01432757353981874,0.3634618828821892,0.40384303873579463,-0.0445584221461362,1.8396532303007809,1.4065495615519608,-0.312815304243471,0.11702381508923228,0.6571977510686398,0.38656729318936506,-0.3260587994193819,1.9999992406525653
0.48000000000000026,0.013856337097426152,0.3820566379870914,0.41795094374022146,-0.04969196476785013,1.8792105696262373,1.415059568670447,-0.3065037872451362,0.11993749534225599,0.677381615168189,0.3985198427988902,-0.3404623838277873,1.9954001611476944
0.49000000000000027,0.013334646813265957,0.40104201460627953,0.43213815999127575,-0.05464832909846739,1.9177758588782197,1.422411936516007,-0.3000462750100111,0.12256827048535232,0.6975913272182226,0.4040319503762885,-0.3556654784278101,1.9909002647303191
0.5000000000000002,0.012763992724609083,0.42040897294141755,0.4463959285076915,-0.05948402689510326,1.9555248095304516,1.42917023044288,-0.2934590498550997,0.12490443812690721,0.7178271457796059,0.41385232746147455,-0.37194859396634256,1.9864066801509188
0.5100000000000002,0.012145896243949959,0.440148432386033,0.46071550222308655,-0.06413621082317106,1.9922745460439073,1.4347729595986993,-0.2867568299684519,0.12693560876301543,0.7380890315685614,0.41760887223888193,-0.3888335486137321,1.9821042367729602
0.5200000000000002,0.011481903843667719,0.46025125101747455,0.4750881334969244,-0.06866274533914338,2.0281946608715895,1.439781813680372,-0.2799569016642237,0.1286526827635892,0.7583766831818776,0.4252012507297302,-0.40661247809709705,1.977872612274196
0.5300000000000002,0.010773578449885827,0.4807082567090582,0.48950507452286746,-0.07300242964886669,2.0631105751966192,1.4436347550207416,-0.2730747519841877,0.13004761415574714,0.7786893220395966,0.42714881838343977,-0.42483455141803705,1.973857119249094
0.5400000000000003,0.010022493075046292,0.5015102274239528,0.503957563516524,-0.07721484945056516,2.0971861513382835,1.4468912064671458,-0.26616039005488795,0.13111345042138253,0.799025809237346,0.42606709118627717,-0.44385822707045053,1.9699193043853536
0.5500000000000003,0.009230202666441428,0.5226479421817939,0.5184368196358154,-0.08124392897359928,2.1302587342380273,1.448987664431684,-0.25925500676486085,0.13184410380273845,0.8193844342399947,0.421152026585281,-0.46331249103460015,1.966137674008104
0.5600000000000003,0.00839822167060143,0.544112174984304,0.5329340332516271,-0.08515376240597207,2.162488713518023,1.4504822484076456,-0.25239251162586107,0.13223435580466655,0.839762940658939,0.41470427713190705,-0.48352479071769566,1.9623692133571842
0.5700000000000003,0.007528005893585598,0.5658937326772976,0.5474403605007991,-0.08889189366846319,2.1937233652402504,1.4508097009986551,-0.2456008905392748,0.13227971009938227,0.8601584857593902,0.40564915323669587,-0.5041234584116547,1.9586747044159913
0.5800000000000003,0.006620940304181022,0.5879834359033574,0.5619469158248787,-0.09252491099381739,2.2241169170059747,1.4505272856966733,-0.23890376522289591,0.1319764140293235,0.8805677049814925,0.39596669063352774,-0.5254159000897525,1.9549141714149914
0.5900000000000003,0.005678330908064082,0.6103721467214159,0.5764447604294066,-0.09600192342930627,2.253524598544298,1.4490667923378895,-0.23232076077993866,0.13132132744100214,0.9009867006067356,0.38450836664625154,-0.5470385339978077,1.9511375311809005
0.6000000000000003,0.004701399079095259,0.63305074337515,0.5909248996545028,-0.09939075590424773,2.2820931433833564,1.4469855830938902,-0.22586846151094228,0.1303119380144732,0.9214111296396958,0.3730535383700076,-0.5692874079071569,1.9472122527228708
0.6100000000000003,0.003691280892935529,0.6560101432152128,0.6053782690303847,-0.1026405315897684,2.3096848817427063,1.443712033406433,-0.21956086517108556,0.12894626337005777,0.941836210480239,0.3603616339115757,-0.5918069650456831,1.9431835192338582
0.6200000000000003,0.0026490254714364478,0.6792412752335573,0.6197957392836653,-0.10581957233884026,2.336438506210562,1.4398051153672504,-0.2134098440245763,0.1272228206484891,0.9622568104338354,0.3481101534475494,-0.6148949384691969,1.938924289389551
0.6300000000000003,0.0015755999962563457,0.7027351027239283,0.6341681053543442,-0.10887569370285119,2.3622235503402287,1.4346904025771199,-0.20742579255480992,0.12514074425299515,0.9826314626293641,0.335818949313249,-0.6366825955123214,1.9275018156289316
0.6400000000000003,0.00047189670304271836,0.7264825994120305,0.6484861020561501,-0.11187608620333711,2.387171273282724,1.428930588894389,-0.20161765167242293,0.12270009164368254,1.0028862007072508,0.3250216133847624,-0.6577021165524375,1.9094935943353495
0.6500000000000004,-0.000661248805306462,0.7504747806358646,0.6627404024018693,-0.11476479504043574,2.41116010436121,1.4219503295166436,-0.19599367561091302,0.11990214161004309,1.0229575890198541,0.31394365201649926,-0.6778515112514971,1.8863148232696103
0.6600000000000004,-0.0018230492268612134,0.7747026832958652,0.676921646058394,-0.11760764729684214,2.4343144915073327,1.4143185829036888,-0.19056054641319684,0.1167481784545024,1.042799051801013,0.30413361109619536,-0.6980778477017533,1.8597307717674847
0.6700000000000004,-0.003012754225841668,0.7991573987680227,0.691020452352434,-0.1203460778055749,2.4565223210243787,1.4054620410449907,-0.18532526178693542,0.11324049333956483,1.062368638782461,0.2937322723355114,-0.7175457836152329,1.8288314655962032
0.6800000000000004,-0.00422964968164756,0.8238300516735777,0.705027460894263,-0.1230460989502023,2.47790087266412,1.395958338580618,-0.1802936304735331,0.10938095353856313,1.0816329473963413,0.28450538565853767,-0.7375871185145745,1.7960900201462922
0.6900000000000004,-0.005473052012451091,0.8487118348923892,0.7189333606713154,-0.125647655131885,2.49834800292605,1.3852394504030878,-0.17547140037670064,0.10517172756304899,1.1005645516000626,0.2744203231291763,-0.7570966658829635,1.7601379031368798
0.7000000000000004,-0.006742312487357723,0.8737939853177137,0.7327289381142381,-0.12821797354385578,2.5179731289366347,1.3738931439832474,-0.17086369877043248,0.10061475293015598,1.119138726616352,0.2654421211365915,-0.7773595878718802,1.7227843434475405
0.7100000000000004,-0.008036815691678256,0.8990678194031405,0.7464051187004466,-0.1306963234045855,2.5366842801075236,1.3613592120470988,-0.16647521564217915,0.095711805441209,1.13733821844503,0.2553985353042096,-0.7974039585969542,1.683611924594971
0.7200000000000004,-0.009355986653683299,0.9245247038783281,0.7599530136212546,-0.1331517260133242,2.5545818968814125,1.3482352410787217,-0.16231013567587396,0.09046450431391122,1.1551456935318973,0.24643287347540538,-0.8182316607280619,1.6429453794084932
0.7300000000000004,-0.010699291947676326,0.9501560898646004,0.7733639675531837,-0.135523288320067,2.571584010890784,1.3339701100427168,-0.15837210422060854,0.08487422465276237,1.1725521213408776,0.2362309518757402,-0.8391487474870095,1.6020239683967112
0.7400000000000004,-0.012066247546943038,0.975953476893752,0.7866295933656059,-0.13788199074024432,2.587780624661151,1.3191687951427578,-0.15466420915132328,0.07894223967560073,1.189549203310053,0.22708256449818204,-0.860865100918895,1.5596847295800897
0.7500000000000004,-0.01345642147025745,1.001908444593505,0.7997418213859512,-0.14016705105337246,2.6030994254799977,1.3032896002851313,-0.15118896059145412,0.07266962654844336,1.206127571423547,0.21672136226891967,-0.8826407197956897,1.5168211679414523
0.7600000000000005,-0.014869439914878624,1.0280126100759723,0.8126929132037073,-0.14245110771474254,2.61761851102966,1.2869406673310626,-0.1479482289319976,0.06605755405281041,1.222282728647592,0.20734666964774845,-0.9053057051454095,1.4734405844898042
0.7700000000000005,-0.01630499054739111,1.0542576579080534,0.8254755126079988,-0.14467360043230723,2.6312750022528753,1.26959010639359,-0.14494333497348322,0.05910706307239682,1.238011981115147,0.19674230106577487,-0.928057321231094,1.429840454106576
0.7800000000000005,-0.01776282657533123,1.0806352911902315,0.838082634104313,-0.14690841559050113,2.6441337235669495,1.251844117326028,-0.14217481351357264,0.051819451137641706,1.2533141161319281,0.18716103729299913,-0.9516332201618327,1.385966529369124
0.7900000000000005,-0.019242770817789235,1.1071372605836471,0.8505077195881181,-0.1490953665170886,2.6561411476735994,1.233181817700838,-0.13964281017357655,0.04419598444014496,1.2681890394827902,0.17632407479318218,-0.9752719809740479,1.3420510743929388
0.8000000000000005,-0.020744717285677103,1.1337553111378276,0.8627446038921972,-0.15130909380650348,2.667347870007992,1.214202814431152,-0.13734610516785273,0.03623845280079459,1.2826377122474195,0.16668014901412403,-0.9995951183985455,1.2980323889304188
0.8100000000000005,-0.02226863614722661,1.160481210868496,0.8747875816613884,-0.15348997122938474,2.677709723251592,1.1943993327426992,-0.13528404582116357,0.027948593426032835,1.296661914735631,0.15557769997420715,-1.0239462244482822,1.2540967389171869
0.8200000000000005,-0.02381457409815839,1.1873066955027278,0.8866313607516799,-0.15571313692700886,2.6872625636144103,1.174361894327305,-0.13345348972235435,0.019328993625669005,1.3102642242580924,0.1460760424391829,-1.048764788568868,1.210189030326596
0.8300000000000005,-0.025382660866242183,1.2142234963784613,0.8982711448971948,-0.15791984822799077,2.695971532616839,1.1535990572292913,-0.13185270996679582,0.010382219739821544,1.3234478665205824,0.13475519798024813,-1.073561368931997,1.166465044405814
0.8400000000000005,-0.026973111659663287,1.2412232847073439,0.909702602479976,-0.16018615905724626,2.703857567597051,1.1326952596413526,-0.1304778840498486,0.001111757094871657,1.336216736283621,0.12537496665912834,-1.098590422424505,1.122878443200381
0.8500000000000005,-0.0285862428726874,1.2682976985563,0.9209220178990377,-0.16245602227484723,2.710894994269662,1.111189212394172,-0.12932499842808662,-0.008478473698319782,1.3485752864498084,0.11414714260409695,-1.123453270598831,1.079580340286572
0.8600000000000005,-0.030222461434188153,1.2954382814724177,0.9319261606188206,-0.16480381409436964,2.717088709314199,1.0896392413520513,-0.12838894584188948,-0.018383638856239327,1.360528579031403,0.10500995334650082,-1.1483122846305538,1.0365236715370134
0.8700000000000006,-0.03188218790262052,1.3226365009008019,0.9427117244285563,-0.1671576393604111,2.72242073634791,1.0674718755491857,-0.12766541865658207,-0.02859900085909421,1.3720821761040851,0.09381066177987177,-1.172967181309811,0.9938442942934886
0.8800000000000006,-0.033565816802698954,1.3498837096634144,0.953274991468121,-0.16958445046650725,2.7268840901257607,1.0451782389391393,-0.1271511574733522,-0.039119847736833954,1.3832421406228432,0.08443750729236107,-1.1975717288749355,0.9514681831609726
0.8900000000000006,-0.035273746855966445,1.3771711969605278,0.9636121039105403,-0.17201790591978797,2.73047501982456,1.0222392523860269,-0.12684323657427016,-0.04994169764727146,1.3940149048383315,0.07289547400459047,-1.221965658077907,0.9095320837605992
0.9000000000000006,-0.037006412857364133,1.4044901475403428,0.9737192586570514,-0.17453180947087452,2.7331742909648886,0.9991848733242635,-0.12673828165571693,-0.061059588688600154,1.4044072148287416,0.06322719570939403,-1.2461636646479473,0.8679408330378411
0.9100000000000006,-0.038764279550647665,1.431831683424581,0.9835926893335566,-0.17705809532036076,2.734990745164517,0.9754925827795318,-0.1268326344687506,-0.07246866227980855,1.4144260477343589,0.051418076772580874,-1.2701199233667635,0.8268361622710436
0.9200000000000006,-0.040547870920407895,1.4591868101821663,0.9932288293694866,-0.17967690803841715,2.7358899934306726,0.951724735937911,-0.12711937205598325,-0.08416335660830679,1.4240784723547388,0.04210153164775417,-1.2936865347595403,0.7860890216989807
0.9300000000000006,-0.04235775352794411,1.4865464610115868,1.0026242295922396,-0.18231635193577647,2.735894289752008,0.9273426170595942,-0.12759158229081666,-0.09613818916938265,1.4333717059868314,0.030622688876332307,-1.3169738006092895,0.7458778386805567
0.9400000000000006,-0.04419455535948912,1.5139014360434857,1.0117756625265817,-0.1850604718336852,2.7349522924010516,0.9029291352710961,-0.12820464345786114,-0.10838693954077117,1.442312646814845,0.029141171490868055,-1.3396384740476868,0.7059996936777363
0.9500000000000006,-0.046058928441194136,1.5412424465920205,1.0206800564278917,-0.18782984243194817,2.7331001000876367,0.8779327525805065,-0.12892166639561997,-0.1209035413979233,1.4509091020322766,0.0239642161239173,-1.3619847379308472,0.6669935896138696
0.9600000000000006,-0.047951542405088005,1.5685600513910893,1.029334539949439,-0.1907077568814323,2.730268565394165,0.8529448020202504,-0.12971184586001322,-0.13368121993252238,1.4591676870775412,0.02751145384757703,-1.3834712219277523,0.6281401765752386
0.9700000000000006,-0.04987305776602344,1.5958447052849287,1.0377364003825067,-0.19360889582302035,2.7265086877272173,0.8274059868768392,-0.1305495193268918,-0.1467136113227654,1.4670956763630372,0.02635571158940563,-1.4046861078187476,0.5904233567171107
0.9800000000000006,-0.05182412284595411,1.6230866970857112,1.0458830957228442,-0.19661643434171017,2.7217336075504868,0.8019093829299765,-0.1314129806725702,-0.1599938086169247,1.4746990584779245,0.03306744697130743,-1.4248670649341044,0.5526418943865588
0.9900000000000007,-0.053805356371244575,1.6502762011449714,1.0537722303006418,-0.19964109131121566,2.716010009024762,0.77589157440494,-0.13228390247424357,-0.17351590023534158,1.48198462106869,0.03443771687222077,-1.444968639769887,0.5162634054810187
1.0000000000000007,-0.05581734750919255,1.6774032145466757,1.061401555797548,-0.20276647375904946,2.709232999628571,0.7499450015106633,-0.1331467554457981,-0.1872736873484548,1.4889576773134914,0.04303692821227778,-1.4639287292615266,0.4795496595785182
1.0100000000000007,-0.0578606447933573,1.7044576102068025,1.0687689561915206,-0.20590069476394213,2.7014854246082063,0.7235041622447166,-0.13398808359657824,-0.20126317860571313,1.4956243687526625,0.045931620394724135,-1.4832589244321264,0.44447037342037604
1.0200000000000007,-0.05993575884013809,1.7314290706699862,1.0758724480139534,-0.20912823282294699,2.692643511907518,0.6971605307463062,-0.13479631598174968,-0.21548106502803988,1.501989456061338,0.05559494027551998,-1.5015478588596538,0.4087709161370723
1.0300000000000007,-0.06204315571485023,1.7583071406669513,1.0827101706437596,-0.21235559204551033,2.682806319407923,0.670347769213553,-0.13556107784646138,-0.22992772957821198,1.5080579754640704,0.05935674006577265,-1.5209458323697087,0.37478288508631497
1.0400000000000007,-0.06418326151688741,1.7850811546384033,1.0892803884333209,-0.21566838378355002,2.6718297745595625,0.6436565667281404,-0.13627318400051958,-0.24460632886900918,1.5138344461134081,0.06959752841802523,-1.5398480611056893,0.3399950429640721
1.0500000000000007,-0.06635645901175045,1.8117402857610094,1.095581484420415,-0.21897227800669664,2.6598285988691144,0.6165206263183518,-0.13692405463376914,-0.2595260846237851,1.519321894582426,0.07378214576271418,-1.5610276499521325,0.30658492025613504
1.0600000000000007,-0.06856309344386016,1.8382734632818345,1.1016119639650683,-0.2223541389829631,2.646636210527747,0.5895299441526296,-0.13750587561623215,-0.27470227878019066,1.5245253464565367,0.08436880448061906,-1.5829793851830352,0.27258224139217185
1.0700000000000007,-0.0708034716132966,1.8646694136957347,1.107370450000216,-0.22571942326499667,2.6323815901848726,0.5621187809419441,-0.13801112007938784,-0.29015970857548395,1.529445734508276,0.08866389232140398,-1.6089956480054064,0.23903001232888996
1.0800000000000007,-0.07307786870117083,1.8909165620232913,1.1128556875033084,-0.22915632161524752,2.6168722658326278,0.5348763777986872,-0.13843294590710434,-0.30593235809765623,1.534087982762565,0.09943448275898303,-1.6377267481496671,0.20537516331205483
1.0900000000000007,-0.07538652947487297,1.9170030603407004,1.1180665380716786,-0.23257062759549377,2.600249148423802,0.5072376579233002,-0.13876490939270125,-0.32206529396312333,1.5384529117949521,0.10362467544971511,-1.6726237201031728,0.17120452400929734
1.1000000000000008,-0.07772967618286247,1.9429166672581715,1.1230019852519486,-0.2360519525384521,2.5822893556556017,0.4797910321271927,-0.139001605136119,-0.3386102188508327,1.542546430095917,0.11440718786582389,-1.7117040316585523,0.13768344104165972
1.1100000000000008,-0.08010751161421123,1.9686447637379116,1.1276611269000252,-0.23950692252295755,2.5631434862104903,0.4519719469754953,-0.13913851158766924,-0.3556212365028814,1.546369250710235,0.11811025091553064,-1.757309034952263,0.10273242433415436
1.1200000000000008,-0.0825202285239064,1.9941742147394754,1.1320431827388362,-0.2430267617049552,2.5425545158411778,0.42436816774040803,-0.1391726271910523,-0.3731406731125486,1.549926377939048,0.12840396218859157,-1.804900748001408,0.06954008854014383
1.1300000000000008,-0.08496801439162864,2.0194913905877026,1.1361474852825795,-0.24651936957605014,2.5206842783562484,0.39641579397524734,-0.13910218067963812,-0.39118168464520814,1.5532197522082203,0.13111992096409042,-1.8531861643661294,0.035312386417306066
1.1400000000000008,-0.08745106143715589,2.044582041297721,1.1399734929981755,-0.250077623977569,2.497243777608967,0.3687027172316337,-0.1389263525492364,-0.40971806687207835,1.5562493292571946,0.14005575940933404,-1.8956395104429886,0.0035740481805187174
1.1500000000000008,-0.08996957151997936,2.069431363721197,1.1435207800757448,-0.25361078281293004,2.4724149282359567,0.34066561765914155,-0.13864330093493968,-0.42872805713049944,1.5590156983095955,0.1415621189345342,-1.9397098474180048,-0.029017267230023028
1.1600000000000008,-0.0925237651964013,2.094023887158882,1.1467890471307112,-0.2572130807042925,2.445878401923682,0.31289143178315204,-0.13825040539179492,-0.44820917603274946,1.561521890553001,0.14962394145706706,-1.9818596400022008,-0.05920336705642766
1.1700000000000008,-0.09511388554433606,2.118343531453607,1.149778101321053,-0.26079505020356547,2.41783547835299,0.28481622324116784,-0.13774447863914757,-0.46815245149030993,1.5637691362187236,0.15015766869361752,-2.024324287920748,-0.09019326344502128
